Wall time,Step,Value
1595407833.1141806,458.0,726.93896484375
1595407928.795799,459.0,728.4534301757812
1595408023.9864779,460.0,728.9935913085938
1595408119.871607,461.0,729.0786743164062
1595408215.2425854,462.0,728.6384887695312
1595408311.175064,463.0,728.4950561523438
1595408406.6257408,464.0,729.6529541015625
1595408502.3335972,465.0,729.5744018554688
1595408598.7048042,466.0,731.5404052734375
1595408694.65115,467.0,731.6533813476562
1595408790.6612988,468.0,731.8092651367188
1595408886.720601,469.0,731.3240966796875
1595408982.7775166,470.0,731.6492309570312
1595409079.0167015,471.0,733.8464965820312
1595409175.1103604,472.0,736.0003051757812
1595409270.90763,473.0,736.9391479492188
1595409366.6568744,474.0,736.6284790039062
1595409461.2526073,475.0,737.6177978515625
1595409556.9838226,476.0,737.5748901367188
1595409652.428692,477.0,737.7710571289062
1595409747.3886745,478.0,737.4662475585938
1595409843.8833268,479.0,739.2905883789062
1595409940.0033472,480.0,740.1031494140625
1595410036.4366138,481.0,741.2808227539062
1595410132.3828974,482.0,740.6590576171875
1595410227.7983437,483.0,740.2866821289062
1595410323.719064,484.0,741.4782104492188
1595410419.6213493,485.0,742.4259033203125
1595410515.4156978,486.0,742.505615234375
1595410611.3628795,487.0,743.111572265625
1595410706.4701626,488.0,743.53076171875
1595410802.6737168,489.0,744.0698852539062
1595410898.9822233,490.0,743.2694091796875
1595410994.4496858,491.0,743.974609375
1595411090.9779446,492.0,745.1514892578125
1595411187.7373006,493.0,746.1109008789062
1595411283.6013758,494.0,746.3883056640625
1595411379.4757626,495.0,747.8167724609375
1595411475.5380867,496.0,747.3885498046875
1595411570.3744109,497.0,748.7921142578125
1595411666.2985249,498.0,749.2935180664062
1595411762.250148,499.0,749.2017211914062
1595411858.503268,500.0,749.4954833984375
1595411954.2605069,501.0,750.4417114257812
1595412050.587719,502.0,750.487548828125
1595412145.6988866,503.0,749.816162109375
1595412241.373521,504.0,749.7933349609375
1595412336.5680926,505.0,750.78125
1595412432.1752865,506.0,751.1382446289062
1595412527.688406,507.0,752.408203125
1595412623.36177,508.0,753.3007202148438
1595412720.3020394,509.0,754.94970703125
1595412815.8171804,510.0,754.8978271484375
1595412911.681668,511.0,755.8616943359375
1595413006.5021179,512.0,757.1717529296875
1595413102.3819644,513.0,757.812255859375
1595413198.2684145,514.0,758.1325073242188
1595413294.2316134,515.0,759.2865600585938
1595413390.0904982,516.0,759.8148193359375
1595413485.596276,517.0,761.4182739257812
1595413580.789851,518.0,761.846435546875
1595413676.3597252,519.0,762.8651123046875
1595413771.4435132,520.0,762.7415161132812
1595413866.8047981,521.0,763.3036499023438
1595413961.6720455,522.0,764.2274780273438
1595414057.997566,523.0,763.9255981445312
1595414153.7007854,524.0,763.5072021484375
1595414249.4556267,525.0,765.157470703125
1595414344.139642,526.0,765.8191528320312
1595414439.133423,527.0,766.9653930664062
1595414535.0858905,528.0,766.9964599609375
1595414630.1819687,529.0,766.9439697265625
1595414726.0703194,530.0,767.4244995117188
1595414821.0296981,531.0,768.2141723632812
1595414917.720143,532.0,768.6630249023438
1595415013.0860062,533.0,768.9740600585938
1595415109.9869006,534.0,769.6832275390625
1595415205.4492328,535.0,769.5999755859375
1595415301.5552368,536.0,770.3594360351562
1595415397.5612004,537.0,770.9456176757812
1595415493.143261,538.0,771.3387451171875
1595415588.5498354,539.0,771.27001953125
1595415684.616765,540.0,771.8721313476562
1595415780.8601048,541.0,773.6207885742188
1595415876.1596994,542.0,775.0252075195312
1595415971.938879,543.0,774.3768310546875
1595416066.5833256,544.0,774.7155151367188
1595416161.6137125,545.0,774.8992919921875
1595416256.9223356,546.0,776.5012817382812
1595416352.5905476,547.0,776.3947143554688
1595416448.3354988,548.0,776.4166259765625
1595416544.20271,549.0,777.3535766601562
1595416639.4463055,550.0,776.9522705078125
1595416734.9696302,551.0,777.062255859375
1595416830.980896,552.0,778.2623901367188
1595416925.606144,553.0,779.5094604492188
1595417020.6739109,554.0,779.760498046875
1595417116.568073,555.0,779.5910034179688
1595417212.0289853,556.0,780.5416259765625
1595417307.593274,557.0,780.144775390625
1595417402.1860886,558.0,781.3412475585938
1595417498.4190814,559.0,781.435546875
1595417594.1894352,560.0,782.3088989257812
1595417690.7518933,561.0,781.3450317382812
1595417785.6598518,562.0,782.7474365234375
1595417881.2879665,563.0,783.0673217773438
1595417976.6695163,564.0,783.9263305664062
1595418072.1085865,565.0,784.6320190429688
1595418168.0011835,566.0,784.6652221679688
1595418264.4896882,567.0,783.715087890625
1595418360.2513335,568.0,782.388671875
1595418455.9439518,569.0,782.4447021484375
1595418551.8660533,570.0,784.7881469726562
1595418648.5763748,571.0,785.9883422851562
1595418744.381801,572.0,785.0847778320312
1595418839.9236443,573.0,785.9736328125
1595418936.4258587,574.0,786.1615600585938
1595419032.1942632,575.0,786.1085205078125
1595419127.2954304,576.0,786.7340698242188
1595419222.8018324,577.0,785.9055786132812
1595419318.8110216,578.0,786.2303466796875
1595419414.5494168,579.0,786.0762939453125
1595419510.9208715,580.0,786.3372192382812
1595419605.9211185,581.0,787.1575927734375
1595419701.9916794,582.0,788.707763671875
1595419798.464117,583.0,789.5402221679688
1595419894.9554274,584.0,788.6541137695312
1595419989.2029712,585.0,791.376708984375
1595420085.3651974,586.0,792.437255859375
1595420181.931989,587.0,792.2398681640625
1595420278.1507213,588.0,793.6094970703125
1595420374.7081413,589.0,794.0054321289062
1595420470.365698,590.0,794.369384765625
1595420565.7682922,591.0,794.6521606445312
1595420661.3151515,592.0,795.8231201171875
1595420756.509443,593.0,796.5314331054688
1595420852.485224,594.0,795.9921875
1595420947.8355713,595.0,796.0790405273438
1595421043.5831106,596.0,796.8853149414062
1595421139.8706045,597.0,797.3851928710938
1595421235.6748679,598.0,798.3472900390625
1595421331.6261747,599.0,797.518798828125
1595421426.1701057,600.0,797.5864868164062
