Wall time,Step,Value
1595404538.2127838,332.0,95.82992553710938
1595404655.7326686,333.0,95.8653564453125
1595404773.4438562,334.0,95.83894348144531
1595404891.3450859,335.0,96.24624633789062
1595405008.5608509,336.0,95.67172241210938
1595405126.8120673,337.0,95.95233154296876
1595405244.6452663,338.0,96.1021728515625
1595405362.316243,339.0,95.7483901977539
1595405480.0041428,340.0,96.09255981445312
1595405597.081227,341.0,95.7424774169922
1595405715.089471,342.0,95.93631744384766
1595405832.1611526,343.0,95.61518096923828
1595405949.9698613,344.0,95.81239318847656
1595406067.0850198,345.0,96.07220458984376
1595406184.794987,346.0,95.67617797851562
1595406303.5494573,347.0,96.30747985839844
1595406422.2462785,348.0,96.15750122070312
1595406540.1986074,349.0,95.76720428466795
1595406658.0303466,350.0,96.56082153320312
1595406775.763253,351.0,95.79428100585938
1595406893.6634033,352.0,96.08507537841795
1595407012.1968806,353.0,96.0839385986328
1595407130.5588353,354.0,96.12471771240234
1595407248.6933355,355.0,95.56454467773438
1595407366.8462222,356.0,96.0946807861328
1595407483.8550293,357.0,95.31761169433594
1595407601.8907835,358.0,96.273193359375
1595407720.01001,359.0,96.14869689941406
1595407837.5397575,360.0,95.59564971923828
1595407955.8330462,361.0,96.29803466796876
1595408072.9122632,362.0,95.12993621826172
1595408191.0529912,363.0,96.43582916259766
1595408308.8762484,364.0,95.73597717285156
1595408427.046282,365.0,95.88533020019531
1595408545.0019348,366.0,95.7715301513672
1595408661.590751,367.0,95.0217056274414
1595408779.4056432,368.0,96.10242462158205
1595408896.618766,369.0,95.53478240966795
1595409013.8312848,370.0,95.63606262207031
1595409130.2320652,371.0,94.61471557617188
1595409247.293953,372.0,94.84455108642578
1595409365.031351,373.0,95.6805191040039
1595409483.153862,374.0,96.9483642578125
1595409601.5634985,375.0,95.92887115478516
1595409720.256935,376.0,96.90904998779295
1595409838.3055527,377.0,96.08148956298828
1595409957.2002046,378.0,97.02835083007812
1595410076.721507,379.0,97.25040435791016
1595410195.3845456,380.0,96.27897644042969
1595410313.0149221,381.0,95.40157318115234
1595410431.6147273,382.0,96.1465835571289
1595410549.4055998,383.0,95.54478454589844
1595410666.806349,384.0,96.0411605834961
1595410784.358371,385.0,95.64153289794922
1595410902.499766,386.0,96.05867004394531
1595411020.0168915,387.0,95.54946899414062
1595411136.5013034,388.0,95.37586975097656
1595411254.0095532,389.0,96.3121337890625
1595411371.0316887,390.0,95.2913055419922
1595411488.0325115,391.0,95.11209869384766
1595411605.783866,392.0,95.72549438476562
1595411723.4022224,393.0,96.0388641357422
1595411841.949344,394.0,96.57698822021484
1595411960.1298425,395.0,96.02978515625
1595412077.326955,396.0,95.33869171142578
1595412195.085993,397.0,96.69938659667969
1595412313.357856,398.0,96.1389617919922
1595412431.2272255,399.0,96.1604232788086
1595412550.6544273,400.0,96.63605499267578
1595412669.4026356,401.0,96.350830078125
1595412787.0592554,402.0,95.56262969970705
1595412904.6896017,403.0,96.4180679321289
1595413021.3574011,404.0,95.6641845703125
1595413140.545637,405.0,96.5697021484375
1595413259.3635886,406.0,96.83967590332031
1595413377.785245,407.0,96.1879425048828
1595413497.0356104,408.0,96.9302749633789
1595413615.4108913,409.0,96.73239135742188
1595413733.7386148,410.0,96.42498016357422
1595413851.0039036,411.0,96.31537628173828
1595413969.146086,412.0,95.81736755371094
1595414086.5705802,413.0,95.44446563720705
1595414203.3145425,414.0,95.33211517333984
1595414321.8876705,415.0,97.35267639160156
1595414440.1339924,416.0,96.68321990966795
1595414557.6641247,417.0,95.84994506835938
1595414675.5316308,418.0,96.1550521850586
1595414794.3430376,419.0,96.46426391601562
1595414912.4991558,420.0,96.64567565917969
1595415029.9556892,421.0,95.92579650878906
1595415147.6570337,422.0,95.88905334472656
1595415264.9795506,423.0,95.44410705566406
1595415382.1510036,424.0,95.335693359375
1595415500.2952795,425.0,95.81744384765624
1595415618.0901105,426.0,95.99076080322266
1595415736.7626355,427.0,96.70540618896484
1595415854.9492414,428.0,96.40272521972656
1595415971.6895359,429.0,95.43870544433594
1595416090.3764153,430.0,95.97895050048828
1595416208.824497,431.0,96.6023941040039
1595416326.7677422,432.0,95.8617935180664
1595416445.3498027,433.0,96.1750717163086
1595416562.7721155,434.0,95.71331787109376
1595416680.4036748,435.0,95.69496154785156
1595416798.0858805,436.0,96.12616729736328
1595416915.0945828,437.0,95.07185363769531
1595417032.9929063,438.0,96.27679443359376
1595417150.449145,439.0,95.68376159667969
1595417268.352546,440.0,96.33493041992188
1595417387.014651,441.0,96.65921020507812
1595417505.1493099,442.0,95.60456848144531
1595417622.9513385,443.0,95.83362579345705
1595417741.2741635,444.0,95.84410095214844
1595417858.8735478,445.0,96.09960174560548
1595417976.6387491,446.0,96.22526550292969
1595418094.1049678,447.0,95.65711975097656
1595418211.7932713,448.0,95.75286865234376
1595418328.809141,449.0,95.39537048339844
1595418446.5087793,450.0,95.77632904052734
1595418565.0046928,451.0,96.52999877929688
1595418682.2725725,452.0,96.00322723388672
1595418797.337961,453.0,93.8625717163086
1595418915.8192985,454.0,96.02658081054688
1595419034.1311753,455.0,96.02754974365234
1595419152.3162994,456.0,96.11621856689452
1595419270.41735,457.0,95.7972640991211
1595419387.4001534,458.0,94.8237762451172
1595419505.0525372,459.0,95.7738265991211
1595419623.557287,460.0,96.1669464111328
1595419743.275199,461.0,97.41006469726562
1595419861.3126228,462.0,96.44232940673828
1595419979.0210161,463.0,95.5857162475586
1595420097.0270221,464.0,96.29071044921876
1595420214.2654145,465.0,95.9084701538086
1595420332.1925554,466.0,95.9663543701172
1595420450.5055096,467.0,95.9740982055664
1595420568.7364395,468.0,95.971435546875
1595420686.806843,469.0,96.30389404296876
1595420804.6901026,470.0,96.37628936767578
1595420923.961727,471.0,96.8938446044922
1595421042.5537546,472.0,96.42649841308594
1595421160.8491585,473.0,96.83181762695312
1595421278.0631573,474.0,95.63699340820312
1595421396.0175455,475.0,96.2115707397461
1595421513.1730244,476.0,95.40299224853516
1595421630.606351,477.0,95.97148895263672
1595421748.2431517,478.0,95.56169891357422
1595421865.9099653,479.0,96.0637435913086
1595421984.4946697,480.0,96.6648941040039
1595422103.7831848,481.0,96.88976287841795
1595422220.7318487,482.0,95.52891540527344
1595422339.1335516,483.0,96.35120391845705
1595422456.7854774,484.0,96.0220718383789
1595422574.324669,485.0,95.74113464355469
1595422692.4488456,486.0,96.21810913085938
1595422810.5601854,487.0,95.84103393554688
1595422929.232827,488.0,96.43394470214844
1595423048.0445983,489.0,96.54622650146484
1595423167.1108475,490.0,96.52810668945312
1595423285.954841,491.0,97.27632904052734
1595423404.014778,492.0,95.88975524902344
1595423522.283798,493.0,96.48220825195312
1595423639.9083664,494.0,96.1563491821289
1595423758.7921715,495.0,96.13418579101562
1595423876.3336985,496.0,95.98233795166016
1595423993.9273617,497.0,96.02019500732422
1595424111.9816706,498.0,96.51807403564452
1595424230.3853972,499.0,96.24810028076172
1595424348.4060833,500.0,96.34098052978516
1595424466.7333238,501.0,96.30648040771484
1595424585.438207,502.0,96.54948425292969
1595424702.799863,503.0,95.89360809326172
1595424821.3256712,504.0,96.6512680053711
1595424939.1357124,505.0,96.177734375
1595425056.5153658,506.0,96.4203643798828
1595425174.3567393,507.0,95.83258819580078
1595425292.3231976,508.0,95.9932632446289
1595425410.5717366,509.0,95.67118072509766
1595425528.732311,510.0,96.12818145751952
1595425646.7145672,511.0,95.91177368164062
1595425764.6317484,512.0,95.9197235107422
1595425883.0752099,513.0,96.57564544677734
1595426001.2627246,514.0,96.05023956298828
1595426118.1337001,515.0,95.29214477539062
1595426234.3647394,516.0,95.2589340209961
1595426351.6344433,517.0,95.4121551513672
1595426469.6393864,518.0,96.3433609008789
1595426586.8598888,519.0,95.60340118408205
1595426704.6812088,520.0,95.78526306152344
1595426821.7634256,521.0,95.85494232177734
1595426940.1857374,522.0,96.19134521484376
1595427056.627608,523.0,94.77295684814452
1595427174.9430418,524.0,95.81463623046876
1595427294.1382663,525.0,96.57019805908205
1595427412.8382347,526.0,96.07774353027344
1595427529.280405,527.0,94.75525665283205
1595427647.1687706,528.0,96.50720977783205
1595427764.988057,529.0,96.37413787841795
1595427881.811725,530.0,95.90048217773438
1595427998.574817,531.0,95.12580871582031
1595428116.9078782,532.0,96.45311737060548
1595428235.4562848,533.0,95.90006256103516
1595428352.9875786,534.0,95.9867935180664
1595428471.518548,535.0,96.21947479248048
1595428588.8960812,536.0,95.4007339477539
1595428706.297034,537.0,95.54888916015624
1595428823.721865,538.0,95.6060562133789
1595428942.8550508,539.0,96.34624481201172
1595429060.9450157,540.0,95.72274017333984
1595429178.8382206,541.0,95.98385620117188
1595429296.856121,542.0,96.1717529296875
1595429413.0232327,543.0,94.8950653076172
1595429530.9576595,544.0,95.74028778076172
1595429647.6549633,545.0,95.59369659423828
1595429764.423806,546.0,95.0802001953125
1595429881.2606506,547.0,95.1774444580078
1595429998.4985695,548.0,95.06731414794922
1595430115.6128187,549.0,95.90045166015624
1595430232.9726331,550.0,95.37415313720705
1595430351.1009548,551.0,96.17243957519531
1595430468.6764882,552.0,95.82299041748048
1595430587.168,553.0,96.3118667602539
1595430705.3504248,554.0,96.33759307861328
1595430822.7382214,555.0,95.34925079345705
1595430939.796952,556.0,95.55811309814452
1595431057.3317711,557.0,96.27261352539062
1595431175.8419495,558.0,96.32701110839844
1595431293.567872,559.0,95.92781829833984
1595431410.3338196,560.0,95.53870391845705
1595431527.8292925,561.0,95.91537475585938
1595431645.4259126,562.0,95.39009857177734
1595431763.9523575,563.0,96.30007934570312
1595431881.6426086,564.0,95.5234146118164
1595431998.9299328,565.0,95.33855438232422
1595432116.2297065,566.0,95.87844848632812
1595432233.1820908,567.0,95.21495056152344
1595432350.7741964,568.0,96.03333282470705
1595432469.0802028,569.0,96.2066421508789
1595432587.4005735,570.0,96.3906478881836
1595432705.2413528,571.0,95.82461547851562
1595432822.200496,572.0,95.754150390625
1595432940.3160458,573.0,96.21786499023438
1595433058.0656033,574.0,95.76331329345705
1595433174.8541062,575.0,95.49179077148438
1595433292.875002,576.0,95.85933685302734
1595433410.6429317,577.0,95.31874084472656
1595433527.6621132,578.0,95.5974349975586
1595433644.2950509,579.0,94.89025115966795
1595433763.0676873,580.0,95.94844818115234
1595433880.2555447,581.0,95.40106964111328
1595433997.7563035,582.0,96.05309295654295
1595434115.808816,583.0,96.08165740966795
1595434233.7166338,584.0,95.35226440429688
1595434351.063924,585.0,95.63361358642578
1595434468.6516187,586.0,95.3367156982422
1595434587.0999606,587.0,96.57443237304688
1595434705.7218292,588.0,96.23319244384766
1595434823.0863154,589.0,95.72898864746094
1595434941.7292616,590.0,96.8099136352539
1595435059.5595806,591.0,96.18978881835938
1595435179.2167988,592.0,97.54644012451172
1595435295.9677632,593.0,94.80782318115234
1595435413.107477,594.0,95.1909637451172
1595435530.0753462,595.0,95.07223510742188
1595435648.537288,596.0,96.78117370605469
1595435767.187967,597.0,96.77790069580078
1595435883.8582118,598.0,95.27506256103516
1595436001.9749813,599.0,96.37687683105469
1595436120.396432,600.0,96.67543029785156
