Wall time,Step,Value
1595514369.483855,115,87.48487854003906
1595514478.6000361,116,87.3858413696289
1595514587.3275323,117,87.55379486083984
1595514695.5075188,118,86.88059997558594
1595514803.300444,119,86.88114929199219
1595514911.8195655,120,87.25576782226562
1595515021.0251272,121,87.40998077392578
1595515129.3802674,122,87.17195892333984
1595515238.044857,123,87.52456665039062
1595515346.5976253,124,87.41146087646484
1595515454.3501797,125,87.34849548339844
1595515563.0770195,126,87.6287841796875
1595515671.9188716,127,86.96077728271484
1595515780.8688571,128,87.20783996582031
1595515889.4506645,129,87.36775970458984
1595515998.8344154,130,87.86988830566406
1595516107.4470937,131,87.71224212646484
1595516215.4762924,132,87.21659088134766
1595516325.3290179,133,87.91202545166016
1595516433.2109818,134,87.45214080810547
1595516541.9893503,135,87.52607727050781
1595516649.7686117,136,86.91704559326172
1595516758.7989655,137,87.3283462524414
1595516867.205866,138,87.2833480834961
1595516975.949168,139,87.54431915283203
1595517084.643521,140,87.37684631347656
1595517191.866975,141,86.23812103271484
1595517300.2914455,142,87.55351257324219
1595517408.662334,143,87.0196762084961
1595517517.5287025,144,87.50251770019531
1595517627.4240267,145,88.0726547241211
1595517735.5001616,146,86.8824691772461
1595517843.6444426,147,87.08710479736328
1595517952.24343,148,87.49575805664062
1595518060.9112804,149,87.24530029296875
1595518168.412425,150,87.25479125976562
1595518276.5953612,151,87.22863006591797
1595518384.3268313,152,86.87001037597656
1595518493.0728855,153,87.63671112060547
1595518601.2472284,154,86.62457275390625
1595518709.9364297,155,87.63771057128906
1595518818.6079772,156,87.48477172851562
1595518926.8624365,157,86.95925903320312
1595519034.7897215,158,86.88604736328125
1595519143.013778,159,86.41845703125
1595519251.7785904,160,87.49699401855469
1595519360.8716426,161,87.80772399902344
1595519468.7092588,162,87.01283264160156
1595519576.7665417,163,86.54605865478516
1595519685.7809994,164,87.66167449951172
1595519795.4262686,165,88.15748596191406
1595519903.7822309,166,87.64818572998047
1595520012.919762,167,87.87586975097656
1595520122.113778,168,87.81722259521484
1595520230.9600759,169,87.49656677246094
1595520339.1736977,170,87.21023559570312
1595520448.9053988,171,88.06600189208984
1595520558.111451,172,87.74365997314453
1595520668.1172278,173,88.07735443115234
1595520776.1727848,174,86.93773651123047
1595520885.4644754,175,87.47376251220703
1595520994.9765675,176,88.24457550048828
1595521103.9456663,177,87.34388732910156
1595521213.24599,178,87.6442642211914
1595521322.1322489,179,87.18844604492188
1595521430.937321,180,87.30020141601562
1595521540.4373944,181,88.26832580566406
1595521649.520001,182,87.69725799560547
1595521757.524338,183,86.63765716552734
1595521865.43313,184,87.0867691040039
1595521973.2163115,185,86.67094421386719
1595522081.473619,186,87.07389831542969
1595522189.8186154,187,87.08866119384766
1595522298.6510458,188,88.05075073242188
1595522406.1892133,189,86.6214599609375
1595522513.8825617,190,86.21143341064453
1595522622.3227673,191,87.4554672241211
1595522730.2333505,192,86.7831802368164
1595522839.4136324,193,87.45384979248047
1595522947.8620768,194,87.06694793701172
1595523057.347245,195,87.60116577148438
1595523165.2599652,196,86.88139343261719
1595523273.5333347,197,87.16344451904297
1595523382.3423917,198,87.44537353515625
1595523492.0509727,199,87.8826904296875
1595523600.3919404,200,87.16979217529297
1595523708.3174582,201,87.0307846069336
1595523817.0901139,202,87.11027526855469
1595523925.4272568,203,87.22361755371094
1595524033.9013135,204,87.16671752929688
1595524142.5065055,205,87.1773681640625
1595524252.6839523,206,88.58529663085938
1595524361.282757,207,87.37332153320312
1595524471.459305,208,88.21343231201172
1595524580.3443148,209,87.0057601928711
1595524692.4384928,210,89.68894958496094
1595524804.8126159,211,90.5298080444336
1595524914.0702164,212,87.71237182617188
1595525030.2401109,213,94.20858001708984
1595525140.7362077,214,88.0745620727539
1595525250.432517,215,87.55398559570312
1595525361.877446,216,88.76747131347656
1595525472.6770477,217,88.59651184082031
1595525582.3111868,218,87.61143493652344
1595525695.486871,219,90.27307891845703
1595525805.1136363,220,88.86590576171875
1595525915.5164104,221,88.60636901855469
1595526024.632035,222,87.23014831542969
1595526136.0401797,223,89.5606689453125
1595526246.2128441,224,88.20640563964844
1595526357.1691182,225,87.66905975341797
1595526467.566902,226,88.58108520507812
1595526577.4172258,227,87.47713470458984
1595526692.6268132,228,93.20878601074219
1595526806.3754678,229,92.41900634765625
1595526919.6400287,230,92.39075469970703
1595527032.6345315,231,92.38353729248047
1595527146.701992,232,92.18225860595703
1595527260.6239502,233,92.26345825195312
1595527375.1237779,234,93.00740051269531
1595527489.264666,235,92.5638656616211
1595527603.1400776,236,92.03555297851562
1595527717.1354554,237,92.4906234741211
1595527830.790084,238,91.9686279296875
1595527943.7350016,239,91.49298858642578
1595528052.0291486,240,86.9627685546875
1595528159.4529948,241,86.53866577148438
1595528267.9330413,242,86.9958267211914
1595528375.5300126,243,86.66337585449219
1595528483.3268418,244,86.86213684082031
1595528592.1562452,245,87.53671264648438
1595528699.769105,246,86.72500610351562
1595528808.3125873,247,86.9380874633789
1595528916.8321204,248,86.84695434570312
1595529024.3903782,249,86.20040893554688
1595529132.9954183,250,87.19248962402344
1595529241.5556898,251,87.58074951171875
1595529351.103165,252,87.64094543457031
1595529458.9752219,253,86.96625518798828
1595529566.9524145,254,87.21027374267578
1595529674.968413,255,87.12455749511719
1595529783.0259728,256,86.89649200439453
1595529890.442389,257,85.83698272705078
1595529997.7895143,258,86.51569366455078
1595530105.2600102,259,86.14405822753906
1595530213.4272456,260,87.21891021728516
1595530322.185669,261,87.22478485107422
1595530430.1668675,262,86.78597259521484
1595530539.7171483,263,87.77989959716797
1595530647.9540894,264,86.97560119628906
1595530757.3560371,265,87.76461029052734
1595530865.4597957,266,87.54014587402344
1595530974.1755528,267,87.16697692871094
1595531082.4298964,268,87.19478607177734
1595531191.0649533,269,87.19429779052734
1595531299.0213203,270,87.18040466308594
1595531407.3905249,271,86.40016174316406
1595531515.6402628,272,87.17495727539062
1595531624.835472,273,87.61518096923828
1595531732.8375363,274,86.6067886352539
1595531840.5782552,275,86.56217193603516
1595531949.4274218,276,87.41226959228516
1595532057.4226706,277,86.98741912841797
1595532165.0679104,278,87.04766082763672
1595532273.0997362,279,86.99095153808594
1595532385.0116282,280,89.58177947998047
1595532496.2979572,281,90.07929229736328
1595532604.0063736,282,86.72982025146484
1595532712.8556116,283,87.32813262939453
1595532820.6935391,284,86.63986206054688
1595532928.5833309,285,86.5436019897461
1595533036.5709708,286,86.93797302246094
1595533146.528425,287,88.14727783203125
1595533257.8621147,288,88.93836975097656
1595533369.6665916,289,89.40930938720703
1595533483.6969414,290,91.47307586669922
1595533593.4460907,291,88.60394287109375
1595533701.2669358,292,86.58647918701172
1595533814.0065076,293,90.13050842285156
1595533926.054965,294,89.75341796875
1595534040.9740117,295,92.47396850585938
1595534155.8293083,296,92.84819030761719
1595534270.020405,297,92.39553833007812
1595534383.7988656,298,92.12434387207031
1595534497.380694,299,91.95374298095703
1595534611.3358774,300,92.31558990478516
1595534725.6542943,301,92.39800262451172
1595534839.6731071,302,91.98350524902344
1595534954.0703633,303,92.51734924316406
1595535068.3760324,304,92.86080932617188
1595535183.3802931,305,92.74346923828125
1595535298.35925,306,92.8100357055664
1595535412.0319328,307,91.85729217529297
1595535524.667446,308,90.92938232421875
1595535639.0554123,309,92.593017578125
1595535752.5776339,310,92.03499603271484
1595535866.8576043,311,91.67561340332031
1595535980.6497838,312,92.3564682006836
1595536095.0791218,313,92.48701477050781
1595536209.3633838,314,92.31234741210938
1595536323.1102152,315,92.991943359375
1595536437.658457,316,92.9506607055664
1595536552.3112357,317,92.48875427246094
1595536666.7121654,318,92.81453704833984
1595536781.2610235,319,92.83113861083984
1595536896.0561392,320,93.15499114990234
1595537010.6099322,321,92.7108383178711
1595537124.7597091,322,92.59016418457031
1595537239.1835916,323,92.76465606689453
1595537353.2055907,324,92.53984832763672
1595537466.392413,325,91.83439636230469
1595537580.862898,326,92.73658752441406
1595537695.320474,327,92.06631469726562
1595537809.4964063,328,92.98816680908203
1595537924.4121065,329,93.06741333007812
1595538038.2565143,330,92.04669952392578
1595538152.6328154,331,92.9078369140625
1595538266.906568,332,92.55496978759766
1595538380.4595966,333,92.27407836914062
1595538494.3984308,334,92.39520263671875
1595538607.711686,335,91.80755615234375
1595538721.8921695,336,92.41033935546875
1595538836.085759,337,92.63906860351562
1595538949.8021176,338,91.71588134765625
1595539062.9626493,339,91.72859954833984
1595539177.0297573,340,92.11741638183594
1595539290.8698409,341,92.74739837646484
1595539404.4743028,342,91.7718505859375
1595539518.800139,343,92.78479766845703
1595539633.118014,344,92.59127044677734
1595539747.5165412,345,92.42373657226562
1595539862.2294142,346,92.8355484008789
1595539977.014199,347,92.61920166015625
1595540090.4892583,348,91.83413696289062
1595540205.380216,349,91.98519134521484
1595540319.5502093,350,92.61951446533203
1595540434.568854,351,93.46353912353516
1595540548.6062133,352,91.93164825439453
1595540661.8493023,353,91.87904357910156
1595540776.4973576,354,92.87226867675781
1595540889.081018,355,91.78233337402344
1595541003.2677202,356,92.62621307373047
1595541116.3933632,357,91.70929718017578
1595541230.8186948,358,92.23192596435547
1595541344.6432056,359,91.98811340332031
1595541458.8514054,360,92.86046600341797
1595541573.364407,361,92.75357055664062
1595541687.587397,362,92.80609130859375
1595541801.9147246,363,92.13059997558594
1595541915.4364076,364,91.9656982421875
1595542028.9088566,365,92.06433868408203
1595542142.4993765,366,92.16478729248047
1595542255.9521813,367,91.84571075439453
1595542369.8839335,368,92.10588073730469
1595542484.536209,369,92.8702392578125
1595542598.80139,370,92.62635803222656
1595542712.8123076,371,92.33731842041016
1595542826.3388038,372,91.63876342773438
1595542939.8783803,373,92.64483642578125
1595543053.028481,374,91.6284408569336
1595543166.8535595,375,91.83856964111328
1595543280.585932,376,92.32070922851562
1595543394.060703,377,92.23681640625
1595543508.5429738,378,92.55674743652344
1595543621.9018497,379,92.720703125
1595543736.2199519,380,91.89457702636719
1595543850.7231643,381,92.95877075195312
1595543964.9387312,382,92.6027603149414
1595544078.8838491,383,92.3149642944336
1595544192.6648207,384,92.8965835571289
1595544305.875403,385,91.66283416748047
1595544419.5969193,386,92.17341613769531
1595544532.1738355,387,91.38613891601562
1595544645.295416,388,91.65345001220703
1595544760.7009559,389,93.54889678955078
1595544874.6466706,390,92.17333984375
1595544988.6744976,391,92.32704162597656
1595545103.710597,392,92.56100463867188
1595545217.3612309,393,91.923095703125
1595545331.4496336,394,92.28810119628906
1595545445.6385443,395,92.85808563232422
1595545559.1507046,396,92.14079284667969
1595545672.5389392,397,91.84308624267578
1595545787.3830352,398,92.87371826171875
1595545901.2223506,399,92.58514404296875
1595546016.2075353,400,92.87407684326172
1595546129.5657034,401,91.921630859375
1595546242.733602,402,91.44734191894531
1595546357.0155106,403,92.6904067993164
1595546470.9219058,404,92.76020812988281
1595546585.1666431,405,92.94380187988281
1595546698.7149403,406,92.35256958007812
1595546812.2127757,407,91.73440551757812
1595546925.3238273,408,91.57345581054688
1595547039.3644257,409,92.256103515625
1595547153.5957463,410,92.76642608642578
1595547266.5627284,411,91.468994140625
1595547380.1644576,412,92.16972351074219
1595547493.627185,413,92.0892105102539
1595547609.0794272,414,92.74791717529297
1595547721.8743746,415,91.4430160522461
1595547834.6562014,416,92.01578521728516
1595547947.9967415,417,92.1931381225586
1595548060.967012,418,91.94187927246094
1595548175.4127162,419,92.82290649414062
1595548289.5441773,420,92.95989990234375
1595548403.683609,421,92.2646484375
1595548517.6784956,422,92.4781723022461
1595548631.6360266,423,91.77342987060547
1595548745.79198,424,92.5022201538086
1595548859.963919,425,91.97592163085938
1595548975.0296052,426,92.79270935058594
1595549088.2994206,427,92.2614517211914
1595549202.0348816,428,91.89185333251953
1595549315.663156,429,92.35674285888672
1595549429.3627727,430,92.3056869506836
1595549543.0938563,431,92.43445587158203
1595549657.2475832,432,92.09188842773438
1595549770.5054324,433,91.86540222167969
1595549883.8684366,434,91.88513946533203
1595549997.1111047,435,91.50952911376953
1595550110.3851829,436,92.22959899902344
1595550223.5154748,437,91.44224548339844
1595550337.0156543,438,91.56962585449219
1595550451.6540985,439,92.41223907470703
1595550565.8389735,440,92.32027435302734
1595550680.5764794,441,92.86325073242188
1595550794.054567,442,91.89034271240234
1595550907.8437505,443,91.69401550292969
1595551022.4734843,444,93.02273559570312
1595551135.6922982,445,92.15074157714844
1595551248.7547567,446,91.80265808105469
1595551362.0791538,447,91.67005920410156
1595551475.7191324,448,92.06179809570312
1595551588.797979,449,91.62722778320312
1595551701.8462858,450,91.72820281982422
1595551815.4518394,451,91.86705780029297
1595551929.0702546,452,91.9068374633789
1595552043.700057,453,92.66500091552734
1595552159.0753212,454,93.37325286865234
1595552273.6043203,455,92.61991882324219
1595552387.0952458,456,91.914306640625
1595552501.5435343,457,92.65299987792969
1595552615.2332406,458,92.63456726074219
1595552730.1033394,459,93.01564025878906
1595552843.9816954,460,92.01182556152344
1595552957.666032,461,92.65139770507812
1595553071.0624523,462,92.36217498779297
1595553184.7966123,463,91.95883178710938
1595553298.4850912,464,92.00574493408203
1595553411.3001356,465,91.53483581542969
1595553525.4673212,466,92.51237487792969
1595553639.2473786,467,92.31681060791016
1595553752.788303,468,92.34136962890625
1595553866.391886,469,92.17150115966797
1595553980.119293,470,92.07354736328125
1595554093.3174973,471,92.05562591552734
1595554207.9057262,472,92.8351058959961
1595554320.4016526,473,91.35335540771484
1595554433.0962245,474,91.06524658203125
1595554547.6091452,475,92.43922424316406
1595554662.281992,476,92.36434936523438
1595554776.0726523,477,92.28836822509766
1595554889.199952,478,92.14102935791016
1595555003.1632392,479,92.25666809082031
1595555117.6859796,480,92.3580322265625
1595555231.114196,481,92.21577453613281
1595555344.5276442,482,92.5228271484375
1595555458.5114279,483,92.30345153808594
1595555572.5414648,484,92.50970458984375
1595555685.813794,485,92.04673767089844
1595555800.1489925,486,92.333251953125
1595555914.0538301,487,92.78987121582031
1595556028.5403628,488,92.5692138671875
1595556142.9865153,489,92.70319366455078
1595556256.6456096,490,92.20571899414062
1595556370.334985,491,92.4800033569336
1595556484.530207,492,92.53424072265625
1595556598.7314556,493,92.92807006835938
1595556712.4845839,494,92.30269622802734
1595556826.4118772,495,91.9341812133789
1595556940.2005827,496,91.71923828125
1595557055.0385878,497,92.57421875
1595557168.8367362,498,92.10311126708984
1595557282.8377523,499,92.73638153076172
1595557396.4252317,500,92.26932525634766
1595557509.977294,501,91.28018188476562
1595557624.1869948,502,92.79517364501953
1595557738.2882862,503,92.43681335449219
1595557851.674848,504,91.551025390625
1595557964.9970698,505,91.7388687133789
1595558078.6120872,506,92.81368255615234
1595558193.140535,507,92.58438110351562
1595558307.189106,508,92.58763885498047
1595558421.821543,509,92.69184112548828
1595558536.1761317,510,92.26121520996094
1595558649.700085,511,92.14783477783203
1595558764.39409,512,92.93971252441406
1595558877.8750057,513,92.14028930664062
1595558992.647328,514,92.43024444580078
1595559106.351135,515,91.96776580810547
1595559219.9880176,516,92.2147445678711
1595559334.3957727,517,92.8887939453125
1595559447.2424326,518,91.87972259521484
1595559561.65455,519,92.35984802246094
1595559675.5239103,520,92.6192398071289
1595559789.6465025,521,92.92610168457031
1595559903.0906672,522,92.2232894897461
1595560016.8951678,523,92.21366882324219
1595560128.7477927,524,91.07550048828125
1595560242.9568439,525,92.10752868652344
1595560356.5781937,526,92.23993682861328
1595560471.205504,527,92.89250946044922
1595560585.5062494,528,92.23707580566406
1595560700.7304296,529,93.2347183227539
1595560814.6287005,530,92.1844253540039
1595560927.950675,531,91.65571594238281
1595561041.738743,532,92.02462768554688
1595561154.5658653,533,91.43436431884766
1595561268.576156,534,92.7199478149414
1595561383.113582,535,92.00674438476562
1595561497.1536992,536,92.16568756103516
1595561611.0894003,537,92.28616333007812
1595561725.2694414,538,92.3177261352539
1595561838.8595371,539,92.19025421142578
1595561953.1264791,540,92.53309631347656
1595562067.0094442,541,91.953369140625
1595562181.632778,542,92.87225341796875
1595562296.0723207,543,92.57604217529297
1595562409.5921636,544,92.20863342285156
1595562523.2989101,545,92.19719696044922
1595562638.386636,546,92.78404235839844
1595562751.8385208,547,92.27334594726562
1595562866.64791,548,92.74900817871094
1595562979.4041796,549,91.6861801147461
1595563092.4648705,550,91.74829864501953
1595563207.1326318,551,93.0388412475586
1595563322.380003,552,92.79698944091797
1595563436.6766915,553,92.79257202148438
1595563551.2492602,554,92.44684600830078
1595563665.011443,555,92.51751708984375
1595563777.3100402,556,91.65858459472656
1595563890.4012887,557,92.22767639160156
1595564003.7991583,558,92.31548309326172
1595564116.3881826,559,92.14922332763672
1595564230.3295145,560,92.6950912475586
1595564343.3378415,561,91.61663055419922
1595564457.7963445,562,92.586181640625
1595564571.5856502,563,92.02732849121094
1595564685.128328,564,92.3877944946289
1595564802.2385938,565,94.73155975341797
1595564920.4016047,566,96.47622680664062
1595565040.2187495,567,97.0513687133789
1595565155.1125586,568,93.61392974853516
1595565269.8446553,569,93.12613677978516
1595565383.0946186,570,92.46701049804688
1595565496.2782702,571,92.0888900756836
1595565609.3823786,572,91.85415649414062
1595565723.7786953,573,92.8978500366211
1595565837.3817925,574,92.2049560546875
1595565951.085659,575,91.8590316772461
1595566063.4409575,576,91.67794036865234
1595566176.9462252,577,91.68675231933594
1595566290.7424028,578,92.1446533203125
1595566403.8093135,579,92.17922973632812
1595566518.6831899,580,93.25071716308594
1595566633.82639,581,92.8082046508789
1595566747.956063,582,92.56448364257812
1595566861.9640148,583,92.500244140625
1595566974.993876,584,91.72197723388672
1595567088.5807898,585,91.62843322753906
1595567202.809043,586,92.8374252319336
1595567317.4801798,587,92.58843994140625
1595567431.3800914,588,92.19683074951172
1595567545.8218846,589,92.769287109375
1595567659.3786888,590,92.04803466796875
1595567772.581625,591,92.27788543701172
1595567886.5273376,592,92.5176010131836
1595567999.548654,593,91.52572631835938
1595568112.9480996,594,91.76235961914062
1595568226.8632562,595,92.3261947631836
1595568340.2837377,596,91.64325714111328
1595568453.5216844,597,92.22784423828125
1595568568.6922686,598,93.1592025756836
1595568683.2485058,599,92.46015167236328
1595568797.713006,600,93.02925109863281
