Wall time,Step,Value
1594940052.6642447,455.0,1145.0245361328125
1594940195.4432633,456.0,1156.7314453125
1594940338.4142144,457.0,1168.7393798828125
1594940480.6283646,458.0,1177.70263671875
1594940623.6022322,459.0,1184.6954345703125
1594940766.0203202,460.0,1192.5714111328125
1594940908.1692972,461.0,1198.9176025390625
1594941051.1288302,462.0,1203.473876953125
1594941194.326236,463.0,1209.7496337890625
1594941336.6290524,464.0,1214.5645751953125
1594941480.4274962,465.0,1219.7730712890625
1594941624.1168635,466.0,1223.06396484375
1594941770.0365298,467.0,1226.2449951171875
1594941912.478009,468.0,1230.5428466796875
1594942054.8496754,469.0,1233.47119140625
1594942197.8359346,470.0,1236.55126953125
1594942340.8172874,471.0,1238.76953125
1594942484.3661835,472.0,1241.004150390625
1594942627.1189985,473.0,1243.24072265625
1594942769.8102195,474.0,1245.0224609375
1594942912.3678675,475.0,1246.7117919921875
1594943055.2057257,476.0,1247.9044189453125
1594943198.9614372,477.0,1248.386474609375
1594943341.6181018,478.0,1250.4283447265625
1594943488.0587304,479.0,1250.8936767578125
1594943632.498727,480.0,1251.3143310546875
1594943775.4159706,481.0,1252.769287109375
1594943918.0157855,482.0,1252.40283203125
1594944061.026676,483.0,1253.006591796875
1594944203.7546365,484.0,1254.0277099609375
1594944345.4041402,485.0,1253.8709716796875
1594944487.5648832,486.0,1254.7760009765625
1594944630.893903,487.0,1254.9820556640625
1594944773.1926596,488.0,1254.9271240234375
1594944916.2571707,489.0,1255.2559814453125
1594945058.4465961,490.0,1255.2432861328125
1594945201.8215744,491.0,1255.5740966796875
1594945345.318301,492.0,1255.8267822265625
1594945487.584267,493.0,1254.6640625
1594945629.9750812,494.0,1254.7193603515625
1594945771.7932565,495.0,1254.205810546875
1594945914.0817616,496.0,1254.210205078125
1594946057.1500828,497.0,1253.1199951171875
1594946198.9963243,498.0,1252.836669921875
1594946340.7024872,499.0,1251.9678955078125
1594946483.2303436,500.0,1250.4337158203125
1594946625.4453108,501.0,1249.9547119140625
1594946767.698206,502.0,1247.8077392578125
1594946910.9878852,503.0,1247.169921875
1594947052.8843992,504.0,1245.4383544921875
1594947197.9475384,505.0,1245.247314453125
1594947343.3655179,506.0,1244.36279296875
1594947486.9100873,507.0,1241.932373046875
1594947629.7822278,508.0,1240.320556640625
1594947772.7303731,509.0,1237.94677734375
1594947915.4845498,510.0,1236.185302734375
1594948058.8811235,511.0,1233.7081298828125
1594948201.3668509,512.0,1231.76708984375
1594948344.1364698,513.0,1229.417236328125
1594948487.242871,514.0,1227.789306640625
1594948630.1360924,515.0,1225.604248046875
1594948773.0495503,516.0,1223.6976318359375
1594948916.168414,517.0,1221.49267578125
1594949059.195408,518.0,1218.3494873046875
1594949202.8111236,519.0,1215.6910400390625
1594949345.2579205,520.0,1213.992431640625
1594949487.1574352,521.0,1211.5157470703125
1594949629.3135815,522.0,1208.648681640625
1594949772.2401636,523.0,1206.6025390625
1594949915.1392295,524.0,1204.4217529296875
1594950057.8253012,525.0,1201.787109375
1594950200.0246017,526.0,1199.4854736328125
1594950342.926088,527.0,1196.42626953125
1594950485.4091752,528.0,1193.311279296875
1594950628.2168314,529.0,1190.6695556640625
1594950771.3272545,530.0,1187.77294921875
1594950914.4480712,531.0,1184.8402099609375
1594951057.4264667,532.0,1181.841796875
1594951201.3468115,533.0,1178.824462890625
1594951345.3683903,534.0,1175.8128662109375
1594951488.0371418,535.0,1173.110107421875
1594951630.7537472,536.0,1169.881591796875
1594951773.333676,537.0,1167.08447265625
1594951915.7687495,538.0,1164.32763671875
1594952058.535257,539.0,1161.1787109375
