Wall time,Step,Value
1595000210.6183689,395,1307.555419921875
1595000342.9611664,396,1306.43310546875
1595000475.7082486,397,1305.2547607421875
1595000608.8618038,398,1304.095947265625
1595000741.1656544,399,1302.9593505859375
1595000874.4403174,400,1301.8416748046875
1595001007.1521761,401,1301.722900390625
1595001139.732426,402,1301.6075439453125
1595001272.4558132,403,1301.492431640625
1595001405.2718737,404,1301.3748779296875
1595001538.3994555,405,1301.260009765625
1595001670.8434455,406,1301.14794921875
1595001803.211523,407,1301.035888671875
1595001935.2365797,408,1300.9224853515625
1595002068.1568067,409,1300.8109130859375
1595002200.6423144,410,1300.6990966796875
1595002333.3156412,411,1300.583251953125
1595002466.004786,412,1300.4742431640625
1595002598.5030417,413,1300.36376953125
1595002731.3459337,414,1300.2528076171875
1595002863.4552972,415,1300.1358642578125
1595002996.8620257,416,1300.0247802734375
1595003129.559445,417,1299.91162109375
1595003262.4629066,418,1299.800048828125
1595003395.5161936,419,1299.688720703125
1595003527.839666,420,1299.5751953125
1595003661.4976826,421,1299.461181640625
1595003794.2424037,422,1299.3514404296875
1595003926.7935498,423,1299.239990234375
1595004058.4383698,424,1299.1329345703125
1595004191.0580132,425,1299.025390625
1595004323.1178167,426,1298.914306640625
1595004455.2407682,427,1298.8062744140625
1595004587.644525,428,1298.6905517578125
1595004720.6106277,429,1298.5849609375
1595004854.0693123,430,1298.4742431640625
1595004986.4869702,431,1298.366943359375
1595005118.9439542,432,1298.254638671875
1595005251.781381,433,1298.1494140625
1595005384.3942943,434,1298.0411376953125
1595005516.9577286,435,1297.9346923828125
1595005649.6595929,436,1297.825927734375
1595005782.2705908,437,1297.71826171875
1595005914.5139272,438,1297.6116943359375
1595006046.988396,439,1297.502197265625
1595006179.5039182,440,1297.3948974609375
1595006312.341699,441,1297.28662109375
1595006445.730534,442,1297.1815185546875
1595006578.117546,443,1297.0711669921875
1595006711.3927474,444,1296.9658203125
1595006843.9664223,445,1296.86181640625
1595006976.5307033,446,1296.752197265625
1595007109.3614569,447,1296.6474609375
1595007242.8081665,448,1296.5421142578125
1595007375.3271792,449,1296.435302734375
1595007507.9611948,450,1296.3292236328125
1595007654.6200385,451,1312.2314453125
1595007800.5493824,452,1318.431884765625
1595007947.1516697,453,1323.4625244140625
1595008092.407073,454,1328.8250732421875
1595008238.5043275,455,1333.3499755859375
1595008385.5802279,456,1337.6607666015625
1595008531.9924555,457,1341.441162109375
1595008679.0113406,458,1345.98193359375
1595008824.9478824,459,1350.072021484375
1595008972.043902,460,1354.2637939453125
1595009118.2723207,461,1358.157958984375
1595009264.7863705,462,1362.8865966796875
1595009410.3932714,463,1365.7396240234375
1595009556.427795,464,1369.7864990234375
1595009703.6530418,465,1373.7891845703125
1595009850.0027273,466,1377.80224609375
1595009998.5351143,467,1381.2188720703125
1595010145.3063219,468,1383.9984130859375
1595010291.9359562,469,1388.6636962890625
1595010438.1107583,470,1392.8734130859375
1595010585.0106242,471,1397.07275390625
1595010731.8496566,472,1400.8760986328125
1595010879.2886136,473,1405.461669921875
1595011026.006875,474,1411.3699951171875
1595011173.6668632,475,1415.4266357421875
1595011320.868437,476,1418.2279052734375
1595011467.9987638,477,1422.11572265625
1595011614.4144225,478,1427.3861083984375
1595011761.1450317,479,1429.927490234375
1595011908.2283034,480,1434.7235107421875
1595012055.7968032,481,1438.9276123046875
1595012202.123768,482,1443.9415283203125
1595012347.8882637,483,1448.4149169921875
1595012494.251835,484,1451.4879150390625
1595012641.1397343,485,1455.7476806640625
1595012787.9323947,486,1460.693603515625
1595012934.2637165,487,1465.279541015625
1595013080.6004565,488,1468.6259765625
1595013227.7506764,489,1473.1591796875
1595013373.9246047,490,1476.792724609375
1595013520.2246995,491,1480.9483642578125
1595013666.9759104,492,1485.678955078125
1595013814.4230247,493,1488.6959228515625
1595013960.9506466,494,1493.7415771484375
1595014107.023558,495,1498.4874267578125
1595014253.2117784,496,1501.3712158203125
1595014399.7648373,497,1505.170166015625
1595014546.2495787,498,1508.8724365234375
1595014693.2472413,499,1512.126708984375
1595014839.2443538,500,1514.638671875
1595014985.3150632,501,1511.60107421875
1595015132.2587698,502,1508.7105712890625
1595015278.1760285,503,1505.850830078125
1595015424.8292153,504,1503.0924072265625
1595015572.614282,505,1500.364501953125
1595015718.7902925,506,1497.6527099609375
1595015864.895036,507,1494.971923828125
1595016011.2500422,508,1492.2930908203125
1595016158.2109387,509,1489.7203369140625
1595016305.0461214,510,1487.064453125
1595016452.0256937,511,1484.4874267578125
1595016599.05626,512,1481.892822265625
1595016746.6015997,513,1479.3792724609375
1595016893.4870086,514,1476.838623046875
1595017040.1202335,515,1474.334716796875
1595017186.891349,516,1471.817626953125
1595017333.814509,517,1469.3548583984375
1595017480.0087059,518,1466.89599609375
1595017625.8004746,519,1464.481689453125
1595017772.3764076,520,1462.0794677734375
1595017918.5260453,521,1459.683349609375
1595018065.4530792,522,1457.2857666015625
1595018212.847971,523,1454.932373046875
1595018358.546836,524,1452.581298828125
1595018505.579755,525,1450.2342529296875
1595018652.943694,526,1447.912109375
1595018800.4145217,527,1445.66064453125
1595018946.949619,528,1443.371826171875
1595019092.8963265,529,1441.1102294921875
1595019240.015,530,1438.8634033203125
1595019386.5109813,531,1436.6392822265625
1595019533.3702707,532,1434.452880859375
1595019680.4663649,533,1432.2840576171875
1595019826.3323543,534,1430.09716796875
1595019972.3304908,535,1427.9425048828125
1595020118.7305274,536,1425.82275390625
1595020264.7263663,537,1423.7388916015625
1595020411.2400093,538,1421.6568603515625
1595020557.8224547,539,1419.5908203125
1595020703.9251347,540,1417.5635986328125
1595020850.2716637,541,1415.5118408203125
1595020997.0863287,542,1413.4822998046875
1595021144.0712097,543,1411.4708251953125
1595021290.4806535,544,1409.5068359375
1595021436.7715278,545,1407.549560546875
1595021584.2672453,546,1405.597412109375
1595021731.4394515,547,1403.645263671875
1595021877.5457635,548,1401.7410888671875
1595022024.3779068,549,1399.8826904296875
1595022171.5267634,550,1398.0350341796875
1595022317.6368299,551,1397.843505859375
1595022464.4401085,552,1397.6458740234375
1595022609.9968596,553,1397.4527587890625
1595022756.112197,554,1397.258544921875
1595022902.7563593,555,1397.0660400390625
1595023050.0942092,556,1396.8759765625
1595023196.8899503,557,1396.6868896484375
1595023343.542503,558,1396.4967041015625
1595023490.6196048,559,1396.3062744140625
1595023636.9883654,560,1396.11474609375
1595023782.9097602,561,1395.9281005859375
1595023929.548372,562,1395.7320556640625
1595024076.3362598,563,1395.54248046875
1595024223.751797,564,1395.3587646484375
1595024370.8483443,565,1395.1669921875
1595024517.0150669,566,1394.981689453125
1595024663.98693,567,1394.7918701171875
1595024810.0913827,568,1394.6007080078125
1595024957.127045,569,1394.4139404296875
1595025103.714184,570,1394.22412109375
1595025249.4167628,571,1394.0335693359375
1595025396.246713,572,1393.8466796875
1595025542.211386,573,1393.66064453125
1595025689.1367588,574,1393.4696044921875
1595025835.9227123,575,1393.28271484375
1595025982.965704,576,1393.0972900390625
1595026129.9767096,577,1392.909423828125
1595026276.5563395,578,1392.7210693359375
1595026422.837477,579,1392.53369140625
1595026569.3410435,580,1392.346435546875
1595026714.9759357,581,1392.1602783203125
1595026861.4878907,582,1391.973388671875
1595027007.9898117,583,1391.786865234375
1595027155.726863,584,1391.5997314453125
1595027301.520324,585,1391.4154052734375
1595027448.5110686,586,1391.2327880859375
1595027595.105439,587,1391.04736328125
1595027741.6560338,588,1390.8616943359375
1595027887.9003267,589,1390.677001953125
1595028033.8615246,590,1390.489990234375
1595028180.8856425,591,1390.304443359375
1595028327.3140757,592,1390.120361328125
1595028474.1337652,593,1389.9361572265625
1595028620.9138973,594,1389.74853515625
1595028768.0538213,595,1389.5618896484375
1595028915.7559083,596,1389.3814697265625
1595029062.6640074,597,1389.197509765625
1595029209.7599661,598,1389.0107421875
1595029356.8498266,599,1388.824951171875
1595029503.4294086,600,1388.64208984375
