Wall time,Step,Value
1594910746.3510025,263.0,1157.8463134765625
1594910858.663661,264.0,1157.878662109375
1594910971.2396495,265.0,1157.9093017578125
1594911084.61951,266.0,1157.9400634765625
1594911197.8273342,267.0,1157.97412109375
1594911310.6090288,268.0,1158.00244140625
1594911423.664695,269.0,1158.0330810546875
1594911537.3657868,270.0,1158.0635986328125
1594911650.0923615,271.0,1158.0953369140625
1594911764.0537186,272.0,1158.1292724609375
1594911877.3422158,273.0,1158.160888671875
1594911989.167155,274.0,1158.1923828125
1594912102.0576842,275.0,1158.2254638671875
1594912214.6251805,276.0,1158.2579345703125
1594912328.110057,277.0,1158.291015625
1594912440.3823786,278.0,1158.3232421875
1594912552.7918055,279.0,1158.3597412109375
1594912665.5071394,280.0,1158.3935546875
1594912778.451018,281.0,1158.42578125
1594912891.3342545,282.0,1158.462158203125
1594913004.3585074,283.0,1158.4935302734375
1594913116.7025099,284.0,1158.5283203125
1594913229.6192186,285.0,1158.5621337890625
1594913342.6052358,286.0,1158.5963134765625
1594913455.6662445,287.0,1158.6337890625
1594913567.7264488,288.0,1158.66845703125
1594913680.6761534,289.0,1158.704833984375
1594913793.4068272,290.0,1158.7421875
1594913906.4397476,291.0,1158.775146484375
1594914019.3440387,292.0,1158.8095703125
1594914132.5221784,293.0,1158.840087890625
1594914245.3118465,294.0,1158.8792724609375
1594914358.8686922,295.0,1158.9095458984375
1594914472.7048142,296.0,1158.9481201171875
1594914585.2567186,297.0,1158.98876953125
1594914698.0691483,298.0,1159.025146484375
1594914811.3454676,299.0,1159.063720703125
1594914923.7146785,300.0,1159.0987548828125
1594915055.2824266,301.0,1153.4669189453125
1594915186.46759,302.0,1146.91064453125
1594915317.7375946,303.0,1142.26416015625
1594915448.622946,304.0,1138.6844482421875
1594915579.3285282,305.0,1135.90087890625
1594915710.5473425,306.0,1134.419921875
1594915842.2101128,307.0,1132.261474609375
1594915973.442365,308.0,1131.3270263671875
1594916104.6747494,309.0,1131.8841552734375
1594916237.0271015,310.0,1132.4365234375
1594916368.2166755,311.0,1133.288330078125
1594916499.9547265,312.0,1134.8404541015625
1594916631.4656096,313.0,1138.1328125
1594916762.437049,314.0,1141.017822265625
1594916894.218085,315.0,1145.4254150390625
1594917026.5174263,316.0,1148.7474365234375
1594917158.098606,317.0,1153.3045654296875
1594917290.0964735,318.0,1158.3465576171875
1594917421.2244132,319.0,1163.52587890625
1594917553.0155876,320.0,1168.875
1594917683.95701,321.0,1175.0338134765625
1594917814.6405075,322.0,1181.2353515625
1594917946.4836562,323.0,1188.0643310546875
1594918077.752476,324.0,1195.7764892578125
1594918209.0160224,325.0,1202.939697265625
1594918340.5627155,326.0,1210.3580322265625
1594918472.7471206,327.0,1216.5579833984375
1594918603.9107342,328.0,1223.5859375
1594918735.4415662,329.0,1231.9068603515625
1594918865.5112836,330.0,1239.002685546875
1594918996.9139414,331.0,1245.8963623046875
1594919127.8329794,332.0,1252.8272705078125
1594919258.5086029,333.0,1260.4034423828125
1594919389.3965175,334.0,1268.7535400390625
1594919520.9950712,335.0,1275.8048095703125
1594919651.8935368,336.0,1283.297607421875
1594919783.4442017,337.0,1291.6357421875
1594919915.154375,338.0,1299.2568359375
1594920046.256979,339.0,1305.9844970703125
1594920178.446247,340.0,1310.736328125
1594920310.3584983,341.0,1319.051025390625
1594920441.421977,342.0,1325.7490234375
1594920573.3067427,343.0,1332.52685546875
1594920704.6273215,344.0,1338.9266357421875
1594920836.0890253,345.0,1345.5584716796875
1594920966.9588306,346.0,1351.943359375
1594921098.7447186,347.0,1358.0107421875
1594921230.2944744,348.0,1363.7828369140625
1594921361.2375047,349.0,1369.838134765625
1594921493.2688446,350.0,1375.96435546875
1594921625.3250284,351.0,1373.568603515625
1594921756.1497984,352.0,1371.4185791015625
1594921886.5200436,353.0,1369.337890625
1594922017.5171175,354.0,1367.39501953125
1594922149.0819952,355.0,1365.4427490234375
1594922281.0756369,356.0,1363.556884765625
1594922412.8939874,357.0,1361.7359619140625
1594922543.7403796,358.0,1359.8994140625
1594922675.2048476,359.0,1358.085693359375
1594922807.0937335,360.0,1356.3277587890625
1594922937.8886945,361.0,1354.60009765625
1594923069.1762474,362.0,1352.8082275390625
1594923200.662019,363.0,1351.125
1594923333.4166877,364.0,1349.419189453125
1594923465.4925766,365.0,1347.75634765625
1594923597.2068632,366.0,1346.1011962890625
1594923728.2735224,367.0,1344.478759765625
1594923860.8994055,368.0,1342.89404296875
1594923992.6845293,369.0,1341.2779541015625
1594924125.167531,370.0,1339.662841796875
1594924257.76087,371.0,1338.08642578125
1594924389.2239106,372.0,1336.5447998046875
1594924519.5526326,373.0,1335.014892578125
1594924650.4323065,374.0,1333.4921875
1594924782.224142,375.0,1331.955810546875
1594924914.195692,376.0,1330.465576171875
1594925045.9376233,377.0,1329.0198974609375
1594925176.808767,378.0,1327.6064453125
1594925308.0917346,379.0,1326.152099609375
1594925439.9156501,380.0,1324.70361328125
1594925570.6961339,381.0,1323.3330078125
1594925701.9887059,382.0,1321.986328125
1594925833.770998,383.0,1320.5816650390625
1594925965.5151472,384.0,1319.1937255859375
1594926098.3149488,385.0,1317.8626708984375
1594926230.7593029,386.0,1316.5213623046875
1594926362.2693202,387.0,1315.2113037109375
1594926493.1142461,388.0,1313.8917236328125
1594926624.8556411,389.0,1312.6318359375
1594926756.7231731,390.0,1311.321533203125
1594926888.6465814,391.0,1310.0968017578125
1594927019.9468467,392.0,1308.8619384765625
1594927151.2318792,393.0,1307.6883544921875
1594927283.352686,394.0,1306.45361328125
1594927415.602308,395.0,1305.2891845703125
1594927546.7155535,396.0,1304.1016845703125
1594927677.4328759,397.0,1302.93798828125
1594927809.4878266,398.0,1301.7972412109375
1594927941.1643946,399.0,1300.7020263671875
1594928072.6655438,400.0,1299.5638427734375
1594928204.0669415,401.0,1299.44580078125
1594928335.5162408,402.0,1299.3284912109375
1594928467.2581518,403.0,1299.2105712890625
1594928599.1953304,404.0,1299.0943603515625
1594928731.270188,405.0,1298.97998046875
1594928862.1882737,406.0,1298.86669921875
1594928993.7204285,407.0,1298.7484130859375
1594929124.3749812,408.0,1298.637451171875
1594929256.009883,409.0,1298.521728515625
1594929387.965498,410.0,1298.4119873046875
1594929519.466401,411.0,1298.29736328125
1594929651.2003772,412.0,1298.1826171875
1594929783.7171452,413.0,1298.0673828125
1594929914.5166428,414.0,1297.9554443359375
1594930045.3564227,415.0,1297.84375
1594930177.5232594,416.0,1297.7305908203125
1594930309.1684668,417.0,1297.621337890625
1594930441.317034,418.0,1297.5057373046875
1594930573.7676935,419.0,1297.3948974609375
1594930705.7152815,420.0,1297.2828369140625
1594930837.904168,421.0,1297.1737060546875
1594930968.897187,422.0,1297.0665283203125
1594931100.7174664,423.0,1296.95751953125
1594931231.7454731,424.0,1296.8475341796875
1594931362.0013745,425.0,1296.736572265625
1594931493.2347643,426.0,1296.6302490234375
1594931624.664976,427.0,1296.519287109375
1594931756.995846,428.0,1296.4091796875
1594931888.727601,429.0,1296.2969970703125
1594932019.6772509,430.0,1296.1865234375
1594932150.2879562,431.0,1296.079833984375
1594932281.6633427,432.0,1295.9715576171875
1594932413.5130708,433.0,1295.8607177734375
1594932545.3844042,434.0,1295.7537841796875
1594932676.4620044,435.0,1295.64404296875
1594932807.9035532,436.0,1295.5350341796875
1594932939.4688404,437.0,1295.4217529296875
1594933071.188176,438.0,1295.3128662109375
1594933202.7497988,439.0,1295.2083740234375
1594933334.839116,440.0,1295.099365234375
1594933465.5542402,441.0,1294.9903564453125
1594933596.8849356,442.0,1294.883544921875
1594933728.1416445,443.0,1294.7764892578125
1594933859.2220714,444.0,1294.6724853515625
1594933990.8878987,445.0,1294.5670166015625
1594934123.0143616,446.0,1294.4613037109375
1594934254.0485954,447.0,1294.3531494140625
1594934384.327633,448.0,1294.2464599609375
1594934516.716897,449.0,1294.140625
1594934647.6296484,450.0,1294.0367431640625
1594934792.3592596,451.0,1307.8348388671875
1594934937.7228553,452.0,1315.471435546875
1594935082.886513,453.0,1320.658203125
1594935227.697533,454.0,1325.7032470703125
1594935372.5183418,455.0,1330.0748291015625
1594935518.7015636,456.0,1335.4022216796875
1594935664.2421963,457.0,1338.7381591796875
1594935808.7802327,458.0,1342.8052978515625
1594935953.4993274,459.0,1346.1005859375
1594936098.6866863,460.0,1349.5501708984375
1594936243.5756865,461.0,1352.3782958984375
1594936388.7686756,462.0,1355.03466796875
1594936533.4696426,463.0,1359.1707763671875
1594936678.5444734,464.0,1362.529052734375
1594936823.2808955,465.0,1366.7132568359375
1594936967.6144187,466.0,1370.9525146484375
1594937111.4934785,467.0,1373.7740478515625
1594937256.489713,468.0,1377.4371337890625
1594937401.1182187,469.0,1381.2542724609375
1594937547.2796822,470.0,1384.385009765625
1594937692.6151686,471.0,1388.308837890625
1594937838.1235902,472.0,1392.3948974609375
1594937983.429321,473.0,1396.409423828125
1594938128.6343145,474.0,1399.67138671875
1594938274.405928,475.0,1403.9356689453125
1594938418.5306923,476.0,1407.9903564453125
1594938564.5395699,477.0,1412.2314453125
1594938710.38683,478.0,1416.2164306640625
1594938855.5561664,479.0,1420.4970703125
1594939001.1546319,480.0,1424.9580078125
1594939147.117625,481.0,1429.1129150390625
1594939292.4827778,482.0,1434.854736328125
1594939438.4513044,483.0,1439.5482177734375
1594939583.5558913,484.0,1444.497314453125
1594939727.4343593,485.0,1449.241943359375
1594939873.2062728,486.0,1451.54638671875
1594940018.0764492,487.0,1455.4825439453125
1594940163.1321704,488.0,1459.48486328125
1594940308.2354114,489.0,1464.3695068359375
1594940453.180444,490.0,1468.225341796875
1594940598.1539402,491.0,1471.6656494140625
1594940743.1688793,492.0,1476.6451416015625
1594940888.7447617,493.0,1479.524658203125
1594941034.487538,494.0,1484.14892578125
1594941178.4463947,495.0,1488.5499267578125
1594941324.1818225,496.0,1491.9886474609375
1594941469.2631676,497.0,1494.385009765625
1594941614.3858864,498.0,1498.188720703125
1594941759.6028054,499.0,1502.18310546875
1594941903.4867113,500.0,1506.98046875
1594942048.651872,501.0,1503.9722900390625
1594942194.41162,502.0,1501.10546875
1594942339.6795654,503.0,1498.3477783203125
1594942484.9659321,504.0,1495.6290283203125
1594942630.307595,505.0,1492.9013671875
1594942775.178283,506.0,1490.21484375
1594942920.1829445,507.0,1487.5814208984375
1594943065.302992,508.0,1484.9237060546875
1594943209.8805563,509.0,1482.2889404296875
1594943355.3501508,510.0,1479.7276611328125
1594943499.8748262,511.0,1477.1444091796875
1594943644.388382,512.0,1474.5909423828125
1594943790.0563366,513.0,1472.0838623046875
1594943934.8451214,514.0,1469.6138916015625
1594944079.4051678,515.0,1467.1143798828125
1594944224.4273508,516.0,1464.646484375
1594944370.6390116,517.0,1462.2286376953125
1594944516.0512009,518.0,1459.8077392578125
1594944661.2204428,519.0,1457.427734375
1594944806.4714606,520.0,1455.02001953125
1594944951.6956158,521.0,1452.630126953125
1594945096.95458,522.0,1450.303466796875
1594945241.3396814,523.0,1447.9627685546875
1594945386.0228765,524.0,1445.636962890625
1594945530.7963018,525.0,1443.354248046875
1594945675.911029,526.0,1441.1026611328125
1594945819.8119125,527.0,1438.8009033203125
1594945964.5632002,528.0,1436.60693359375
1594946111.0357325,529.0,1434.4039306640625
1594946256.133337,530.0,1432.2830810546875
1594946400.4854364,531.0,1430.0904541015625
1594946545.8592765,532.0,1427.9365234375
1594946691.251428,533.0,1425.8154296875
1594946835.3291152,534.0,1423.7376708984375
1594946981.3827388,535.0,1421.6097412109375
1594947126.3753605,536.0,1419.5262451171875
1594947271.826649,537.0,1417.41015625
1594947417.5195208,538.0,1415.3756103515625
1594947561.7751048,539.0,1413.3209228515625
1594947706.173487,540.0,1411.27001953125
1594947849.883258,541.0,1409.296875
1594947993.8605347,542.0,1407.269775390625
1594948139.1102097,543.0,1405.2633056640625
1594948283.1177695,544.0,1403.2943115234375
1594948427.3163083,545.0,1401.3404541015625
1594948572.535888,546.0,1399.46484375
1594948716.5098484,547.0,1397.5706787109375
1594948863.0160062,548.0,1395.6697998046875
1594949008.5140116,549.0,1393.8062744140625
1594949153.875509,550.0,1391.95556640625
1594949298.674201,551.0,1391.7633056640625
1594949443.342415,552.0,1391.577392578125
1594949588.7146873,553.0,1391.3826904296875
1594949734.0098398,554.0,1391.19677734375
1594949878.9614544,555.0,1391.0086669921875
1594950023.3780305,556.0,1390.8238525390625
1594950169.3894665,557.0,1390.6376953125
1594950314.2747376,558.0,1390.44921875
1594950459.2392542,559.0,1390.2608642578125
1594950603.2175524,560.0,1390.073486328125
1594950747.7941027,561.0,1389.8851318359375
1594950892.2843616,562.0,1389.697998046875
1594951037.4764698,563.0,1389.5145263671875
1594951183.1076126,564.0,1389.3291015625
1594951328.0026653,565.0,1389.144287109375
1594951472.3109004,566.0,1388.9583740234375
1594951618.0199034,567.0,1388.77001953125
1594951761.9174845,568.0,1388.585693359375
1594951907.2500136,569.0,1388.4022216796875
1594952052.6499052,570.0,1388.2197265625
1594952196.0828724,571.0,1388.03173828125
1594952340.5380528,572.0,1387.84619140625
1594952486.1631978,573.0,1387.66015625
1594952630.6636817,574.0,1387.4739990234375
1594952775.8620946,575.0,1387.287841796875
1594952920.6556728,576.0,1387.104248046875
1594953065.8762066,577.0,1386.9188232421875
1594953210.4251654,578.0,1386.7322998046875
1594953355.9385912,579.0,1386.5457763671875
1594953501.550237,580.0,1386.36279296875
1594953645.6335309,581.0,1386.1795654296875
1594953790.9057658,582.0,1385.99755859375
1594953935.9338586,583.0,1385.81494140625
1594954081.4699087,584.0,1385.6314697265625
1594954226.8793519,585.0,1385.4486083984375
1594954372.7680664,586.0,1385.2684326171875
1594954517.1098602,587.0,1385.08544921875
1594954662.6753225,588.0,1384.8997802734375
1594954808.603583,589.0,1384.71630859375
1594954953.9867394,590.0,1384.533935546875
1594955098.011159,591.0,1384.3538818359375
1594955243.086778,592.0,1384.1708984375
1594955387.560424,593.0,1383.9886474609375
1594955532.5911834,594.0,1383.8031005859375
1594955677.0705702,595.0,1383.62353515625
1594955821.1954734,596.0,1383.4442138671875
1594955965.9673684,597.0,1383.261962890625
1594956111.625055,598.0,1383.0838623046875
1594956256.5133884,599.0,1382.905517578125
1594956401.5191085,600.0,1382.7220458984375
