Wall time,Step,Value
1594939062.564124,535.0,622.3372192382812
1594939156.864762,536.0,620.7352905273438
1594939250.9486434,537.0,615.2731323242188
1594939345.876815,538.0,612.677001953125
1594939439.7167695,539.0,608.7197265625
1594939534.5656116,540.0,604.9349365234375
1594939628.559841,541.0,604.9973754882812
1594939723.1269102,542.0,601.006103515625
1594939817.3793342,543.0,597.0564575195312
1594939911.5178134,544.0,594.3372192382812
1594940005.0032547,545.0,590.5316162109375
1594940099.727027,546.0,586.64111328125
1594940193.6759367,547.0,582.416259765625
1594940286.7328112,548.0,579.0194091796875
1594940381.046315,549.0,574.2978515625
1594940475.3012588,550.0,571.381591796875
1594940569.5247974,551.0,569.792724609375
1594940664.5740824,552.0,566.9539794921875
1594940759.285642,553.0,562.9065551757811
1594940853.6976635,554.0,560.0006713867189
1594940948.4385107,555.0,556.4786376953125
1594941042.7564852,556.0,552.510498046875
1594941136.1942356,557.0,549.5930786132811
1594941230.0938444,558.0,545.802001953125
1594941324.4522588,559.0,542.7379150390625
1594941418.6276624,560.0,538.901611328125
1594941512.9469175,561.0,536.1566772460939
1594941606.3884757,562.0,531.9265747070311
1594941701.8151572,563.0,528.031982421875
1594941795.9195297,564.0,525.1024169921875
1594941889.1719024,565.0,521.8599243164061
1594941983.5081832,566.0,518.6091918945311
1594942077.0154064,567.0,514.7485961914061
1594942170.4010012,568.0,511.6636657714844
1594942264.0955212,569.0,508.3125
1594942359.1533506,570.0,505.36865234375
1594942453.6312664,571.0,501.685302734375
1594942548.059375,572.0,498.56097412109375
1594942642.6643438,573.0,495.5473327636719
1594942737.0623882,574.0,491.9966430664063
1594942830.883274,575.0,488.7099304199219
1594942925.0355065,576.0,485.3955078125
1594943019.5961275,577.0,482.3775634765625
1594943113.9814699,578.0,479.662841796875
1594943208.1344078,579.0,477.151611328125
1594943302.5528786,580.0,474.3874206542969
1594943396.4609787,581.0,471.71917724609375
1594943490.6868627,582.0,469.20611572265625
1594943584.841441,583.0,466.8795166015625
1594943679.9209306,584.0,464.6425476074219
1594943774.068648,585.0,462.6246643066406
1594943868.0279436,586.0,460.6456298828125
1594943962.6584074,587.0,458.89495849609375
1594944056.548066,588.0,457.2518005371094
1594944151.0876954,589.0,455.80181884765625
1594944245.6634061,590.0,454.5235595703125
1594944340.4497497,591.0,453.4981384277344
1594944434.3919575,592.0,452.6749572753906
1594944528.8778934,593.0,451.937255859375
1594944623.6334202,594.0,451.3890380859375
1594944719.1455278,595.0,450.9440307617188
1594944814.0134962,596.0,450.6568908691406
1594944909.234391,597.0,450.4729309082031
1594945003.438651,598.0,450.3667907714844
1594945097.4710019,599.0,450.31591796875
1594945192.3447466,600.0,450.3043823242188
