Wall time,Step,Value
1595669262.9713106,535,29250.2890625
1595669406.7594306,536,29268.75390625
1595669550.1570091,537,29286.583984375
1595669694.4729383,538,29303.810546875
1595669838.6396236,539,29321.623046875
1595669981.995305,540,29339.0703125
1595670126.0924895,541,29356.55078125
1595670270.082773,542,29373.580078125
1595670414.347226,543,29390.28125
1595670558.6638765,544,29406.80078125
1595670703.1514359,545,29423.279296875
1595670848.445073,546,29439.4609375
1595670992.7749488,547,29455.43359375
1595671137.660738,548,29472.390625
1595671280.6663966,549,29487.58203125
1595671424.805719,550,29503.84375
1595671569.0685215,551,29520.09765625
1595671713.0836399,552,29535.505859375
1595671856.9948072,553,29550.431640625
1595672000.8683093,554,29565.482421875
1595672146.9142408,555,29580.62890625
1595672286.990156,556,29595.283203125
1595672427.1367352,557,29609.767578125
1595672566.6737294,558,29623.26953125
1595672705.9393177,559,29638.44140625
1595672845.9956071,560,29652.25390625
1595672985.3818097,561,29666.63671875
1595673124.900045,562,29680.404296875
1595673265.5240107,563,29693.744140625
1595673404.020077,564,29707.931640625
1595673544.425521,565,29721.33203125
1595673684.7657156,566,29734.296875
1595673824.8295577,567,29747.3515625
1595673964.5997443,568,29760.943359375
1595674104.668494,569,29774.10546875
1595674244.3299682,570,29787.556640625
1595674383.8735578,571,29799.74609375
1595674524.198538,572,29812.09765625
1595674663.5577106,573,29824.873046875
1595674803.228419,574,29837.126953125
1595674942.963584,575,29850.068359375
1595675082.3195627,576,29862.95703125
1595675222.6714609,577,29875.34765625
1595675363.0516858,578,29887.54296875
1595675502.51928,579,29899.94140625
1595675641.5855598,580,29911.361328125
1595675780.6099973,581,29923.201171875
1595675920.0199142,582,29935.341796875
1595676059.263273,583,29946.93359375
1595676199.4255195,584,29958.705078125
1595676339.6649215,585,29970.533203125
1595676479.1324732,586,29982.7578125
1595676618.4093845,587,29994.6171875
1595676758.7951229,588,30005.564453125
1595676898.4560878,589,30016.884765625
1595677037.9700735,590,30028.001953125
1595677177.384932,591,30039.005859375
1595677316.5148222,592,30050.033203125
1595677456.522367,593,30061.111328125
1595677595.3747942,594,30071.544921875
1595677734.1738462,595,30082.541015625
1595677873.4769225,596,30092.359375
1595678012.2918222,597,30103.361328125
1595678151.6589744,598,30114.015625
1595678290.778179,599,30124.193359375
1595678430.0830379,600,30135.1328125
