Wall time,Step,Value
1594935682.3829095,562.0,1327.63232421875
1594935799.75371,563.0,1331.891845703125
1594935918.0269744,564.0,1336.2103271484375
1594936034.9324315,565.0,1339.8585205078125
1594936152.8847187,566.0,1343.783935546875
1594936272.1871178,567.0,1349.6417236328125
1594936391.1285925,568.0,1352.984619140625
1594936508.305547,569.0,1357.41748046875
1594936626.1047738,570.0,1360.9627685546875
1594936744.0976608,571.0,1363.7188720703125
1594936861.5866382,572.0,1367.62548828125
1594936979.8864658,573.0,1371.6123046875
1594937096.827225,574.0,1375.769287109375
1594937214.5036516,575.0,1379.79150390625
1594937332.221839,576.0,1381.9346923828125
1594937450.3699484,577.0,1385.7662353515625
1594937568.6541646,578.0,1389.39404296875
1594937687.254961,579.0,1392.4228515625
1594937803.8638172,580.0,1396.9688720703125
1594937921.5439615,581.0,1400.9774169921875
1594938040.205497,582.0,1403.7166748046875
1594938157.1183426,583.0,1406.9620361328125
1594938274.6972554,584.0,1410.8209228515625
1594938393.6100032,585.0,1413.7508544921875
1594938512.0974224,586.0,1416.8280029296875
1594938629.2281225,587.0,1420.640380859375
1594938747.2449634,588.0,1423.4091796875
1594938865.3550026,589.0,1426.865966796875
1594938983.3153236,590.0,1428.2005615234375
1594939100.9611046,591.0,1430.954345703125
1594939217.5269735,592.0,1434.287841796875
1594939335.0322812,593.0,1437.027587890625
1594939452.1740859,594.0,1440.7392578125
1594939570.217028,595.0,1443.0562744140625
1594939687.414057,596.0,1447.4051513671875
1594939804.9630916,597.0,1450.505859375
1594939922.4437726,598.0,1453.36962890625
1594940040.3308003,599.0,1454.54541015625
1594940158.0018256,600.0,1455.9027099609375
