Wall time,Step,Value
1594902955.3034565,325.0,5283.62841796875
1594903089.4785929,326.0,5260.30615234375
1594903223.4674757,327.0,5240.5966796875
1594903357.6226473,328.0,5222.8154296875
1594903491.386548,329.0,5207.22509765625
1594903625.2259076,330.0,5194.8994140625
1594903759.8998287,331.0,5184.318359375
1594903894.5978491,332.0,5173.72021484375
1594904028.3630178,333.0,5165.32421875
1594904162.916859,334.0,5158.12744140625
1594904297.4737098,335.0,5150.29833984375
1594904432.0190134,336.0,5145.36279296875
1594904566.8507922,337.0,5140.70263671875
1594904700.9708145,338.0,5137.01513671875
1594904836.2952106,339.0,5133.36376953125
1594904969.7156327,340.0,5129.900390625
1594905104.3162358,341.0,5127.07958984375
1594905237.7366598,342.0,5124.8037109375
1594905372.3035414,343.0,5122.38525390625
1594905507.9026744,344.0,5119.23974609375
1594905642.2196796,345.0,5117.67626953125
1594905776.8123171,346.0,5115.8837890625
1594905910.576791,347.0,5114.50048828125
1594906044.7527382,348.0,5114.2958984375
1594906178.788214,349.0,5113.83251953125
1594906314.1394215,350.0,5113.66455078125
1594906447.8238995,351.0,5112.8037109375
1594906580.9733531,352.0,5112.27587890625
1594906714.9983966,353.0,5111.97412109375
1594906849.0436118,354.0,5111.8515625
1594906984.0260189,355.0,5111.5224609375
1594907118.542181,356.0,5111.9794921875
1594907252.2803466,357.0,5112.79833984375
1594907386.0492554,358.0,5113.544921875
1594907520.6819508,359.0,5113.74560546875
1594907655.1030245,360.0,5113.5732421875
1594907789.5466297,361.0,5113.939453125
1594907924.4204528,362.0,5113.10595703125
1594908058.8158157,363.0,5114.05419921875
1594908191.908591,364.0,5114.041015625
1594908325.8848202,365.0,5114.841796875
1594908459.2863858,366.0,5115.8154296875
1594908593.5187461,367.0,5115.74609375
1594908726.672582,368.0,5116.19140625
1594908861.3823254,369.0,5116.90576171875
1594908995.2342415,370.0,5117.73046875
1594909128.7307663,371.0,5118.75634765625
1594909262.8499165,372.0,5118.74267578125
1594909397.3463871,373.0,5119.02587890625
1594909530.5612233,374.0,5119.92919921875
1594909664.5710351,375.0,5120.6953125
1594909798.4178917,376.0,5120.68994140625
1594909932.5485241,377.0,5122.0087890625
1594910066.9035676,378.0,5123.18212890625
1594910201.7478564,379.0,5124.3212890625
1594910335.5072434,380.0,5125.1650390625
1594910470.4087846,381.0,5126.3076171875
1594910605.0882475,382.0,5127.0595703125
1594910739.471361,383.0,5127.34130859375
1594910873.3219426,384.0,5128.03515625
1594911008.082927,385.0,5128.3330078125
1594911141.5688279,386.0,5128.439453125
1594911275.029988,387.0,5129.4345703125
1594911409.5490475,388.0,5129.6904296875
1594911543.1408098,389.0,5129.77587890625
1594911676.9559662,390.0,5129.68505859375
1594911811.6385286,391.0,5130.93115234375
1594911945.9797535,392.0,5130.9443359375
1594912079.262551,393.0,5132.66845703125
1594912212.480759,394.0,5134.095703125
1594912346.4482574,395.0,5135.61669921875
1594912480.52024,396.0,5135.7060546875
1594912614.5184162,397.0,5137.0048828125
1594912748.8066616,398.0,5137.51025390625
1594912882.5601952,399.0,5138.33154296875
1594913017.002218,400.0,5139.61474609375
1594913151.8327153,401.0,5139.28955078125
1594913286.1297753,402.0,5139.8349609375
1594913419.7495413,403.0,5140.9658203125
1594913554.117835,404.0,5142.42822265625
1594913687.84003,405.0,5141.966796875
1594913822.6551695,406.0,5141.94287109375
1594913956.2618954,407.0,5143.46240234375
1594914089.5115216,408.0,5143.693359375
1594914224.1417382,409.0,5144.408203125
1594914358.1421726,410.0,5144.58447265625
1594914493.2237728,411.0,5145.28125
1594914628.2159808,412.0,5146.21240234375
1594914762.4609652,413.0,5147.0849609375
1594914895.7469947,414.0,5147.4111328125
1594915029.6885414,415.0,5148.22412109375
1594915163.8811452,416.0,5150.2421875
1594915298.1444824,417.0,5150.35986328125
1594915432.2096298,418.0,5151.28662109375
1594915566.8261845,419.0,5151.76708984375
1594915700.2731645,420.0,5152.26513671875
1594915835.2203395,421.0,5154.13232421875
1594915969.0735276,422.0,5154.3564453125
1594916104.11352,423.0,5155.326171875
1594916237.9098196,424.0,5155.515625
1594916373.3157775,425.0,5156.736328125
1594916507.8984725,426.0,5157.4853515625
1594916641.7782018,427.0,5157.64208984375
1594916776.669133,428.0,5157.42724609375
1594916910.3940728,429.0,5159.68212890625
1594917043.9467382,430.0,5159.34130859375
1594917179.1215155,431.0,5159.501953125
1594917312.988763,432.0,5159.97265625
1594917447.1444733,433.0,5161.087890625
1594917582.0975602,434.0,5161.5078125
1594917716.259782,435.0,5162.26806640625
1594917849.8468866,436.0,5162.751953125
1594917984.3397014,437.0,5162.13720703125
1594918118.072027,438.0,5162.1474609375
1594918252.6395948,439.0,5163.8291015625
1594918386.8608904,440.0,5163.9365234375
1594918520.5779989,441.0,5165.56640625
1594918654.1163185,442.0,5164.68017578125
1594918789.149758,443.0,5165.38037109375
1594918922.915902,444.0,5166.6376953125
1594919056.9486706,445.0,5167.841796875
1594919191.8545713,446.0,5167.82080078125
1594919326.1807888,447.0,5168.9873046875
1594919460.5048428,448.0,5169.24755859375
1594919594.8708658,449.0,5169.25927734375
1594919728.81626,450.0,5168.23828125
1594919876.3922215,451.0,5126.69873046875
1594920024.511118,452.0,6107.3271484375
1594920172.6627858,453.0,6672.66357421875
1594920320.491299,454.0,6859.12255859375
1594920468.7709186,455.0,6884.45849609375
1594920617.04153,456.0,6831.04345703125
1594920764.8356998,457.0,6735.556640625
1594920912.9412534,458.0,6617.13330078125
1594921061.5923598,459.0,6488.15478515625
1594921209.3804624,460.0,6355.158203125
1594921358.0371163,461.0,6223.22314453125
1594921506.2941573,462.0,6095.52294921875
1594921653.7586176,463.0,5973.65869140625
1594921801.3193944,464.0,5859.7958984375
1594921948.845336,465.0,5754.38623046875
1594922096.3551052,466.0,5656.77197265625
1594922243.7943726,467.0,5568.13134765625
1594922391.6862204,468.0,5486.79638671875
1594922540.6549635,469.0,5414.2177734375
1594922687.78413,470.0,5350.36376953125
1594922836.5492716,471.0,5292.2470703125
1594922984.7289226,472.0,5241.10693359375
1594923132.7581053,473.0,5195.35205078125
1594923281.7698166,474.0,5154.869140625
1594923429.9215782,475.0,5119.455078125
1594923578.1605186,476.0,5088.41455078125
1594923726.018958,477.0,5060.96875
1594923874.7533119,478.0,5036.9794921875
1594924022.7656946,479.0,5015.4697265625
1594924170.7539814,480.0,4997.02978515625
1594924318.4944391,481.0,4980.1845703125
1594924466.6471379,482.0,4965.68115234375
1594924614.208051,483.0,4952.9033203125
1594924762.2711494,484.0,4941.4296875
1594924910.0405338,485.0,4930.73291015625
1594925057.7903767,486.0,4921.07763671875
1594925205.1648314,487.0,4913.6201171875
1594925352.5977526,488.0,4907.04931640625
1594925500.7375257,489.0,4901.001953125
1594925648.8384829,490.0,4894.99658203125
1594925796.687049,491.0,4890.65673828125
1594925944.5211465,492.0,4885.287109375
1594926092.6522539,493.0,4880.51025390625
1594926240.0564005,494.0,4877.3603515625
1594926387.3405087,495.0,4874.31591796875
1594926536.1789768,496.0,4871.6982421875
1594926684.7162406,497.0,4869.5380859375
1594926832.156051,498.0,4866.64013671875
1594926979.7562284,499.0,4864.69580078125
1594927127.4079876,500.0,4863.13818359375
1594927275.694169,501.0,4861.65869140625
1594927422.9892972,502.0,4860.4658203125
1594927570.9258492,503.0,4859.19677734375
1594927719.0417163,504.0,4857.7666015625
1594927866.396248,505.0,4856.7216796875
1594928014.1367445,506.0,4855.74560546875
1594928163.3578699,507.0,4854.787109375
1594928311.4605818,508.0,4854.49072265625
1594928458.5497806,509.0,4854.0537109375
1594928607.479682,510.0,4853.2529296875
1594928756.4452507,511.0,4853.16796875
1594928905.1275966,512.0,4851.97900390625
1594929052.937411,513.0,4851.8291015625
1594929200.8761828,514.0,4851.732421875
1594929348.3271954,515.0,4851.36572265625
1594929496.577527,516.0,4850.767578125
1594929644.567508,517.0,4851.43017578125
1594929791.9713218,518.0,4850.3994140625
1594929939.4490068,519.0,4850.1552734375
1594930088.3701656,520.0,4850.45068359375
1594930236.3635871,521.0,4849.25
1594930384.3136675,522.0,4850.16650390625
1594930532.6764927,523.0,4849.39697265625
1594930681.1504762,524.0,4849.40283203125
1594930828.5354412,525.0,4849.64501953125
1594930976.6983736,526.0,4849.6728515625
1594931123.3436515,527.0,4849.29931640625
1594931270.8588636,528.0,4849.00146484375
1594931418.2822106,529.0,4848.794921875
1594931566.922741,530.0,4849.44384765625
1594931715.4747174,531.0,4848.89599609375
1594931863.582793,532.0,4848.93603515625
1594932011.25212,533.0,4848.81787109375
1594932160.6190026,534.0,4850.2646484375
1594932308.5304554,535.0,4850.8125
1594932456.767911,536.0,4851.556640625
1594932603.8358848,537.0,4851.5322265625
1594932751.9762018,538.0,4851.95849609375
1594932899.6670544,539.0,4852.5234375
1594933047.5447385,540.0,4852.34619140625
1594933194.7420375,541.0,4852.5849609375
1594933342.2423134,542.0,4852.03369140625
1594933489.9065082,543.0,4853.39990234375
1594933638.8905725,544.0,4853.63720703125
1594933786.2517154,545.0,4854.95751953125
1594933933.7364426,546.0,4854.96044921875
1594934081.639041,547.0,4854.41748046875
1594934228.7310054,548.0,4853.69580078125
1594934376.8368518,549.0,4854.216796875
1594934524.3987968,550.0,4853.744140625
1594934671.8047507,551.0,4853.517578125
1594934819.999049,552.0,4853.9677734375
1594934967.9108512,553.0,4854.71630859375
1594935116.535305,554.0,4855.0810546875
1594935264.3232772,555.0,4855.26904296875
1594935412.8070252,556.0,4855.85986328125
1594935560.4020472,557.0,4856.19287109375
1594935708.5977242,558.0,4856.0205078125
1594935855.5535295,559.0,4855.9833984375
1594936003.2569664,560.0,4855.9140625
1594936151.740895,561.0,4856.62353515625
1594936298.8009527,562.0,4856.50732421875
1594936446.6070595,563.0,4857.06884765625
1594936594.1305618,564.0,4857.74462890625
1594936742.6170552,565.0,4857.5146484375
1594936889.636175,566.0,4857.72265625
1594937037.1191475,567.0,4858.52099609375
1594937185.724842,568.0,4858.69189453125
1594937333.397006,569.0,4859.4580078125
1594937481.4778738,570.0,4859.39599609375
1594937629.0715053,571.0,4860.1572265625
1594937776.221094,572.0,4859.47265625
1594937924.5907438,573.0,4860.0703125
1594938071.9524527,574.0,4860.421875
1594938220.2819655,575.0,4860.19189453125
1594938367.500108,576.0,4860.615234375
1594938515.0848572,577.0,4861.11376953125
1594938662.9531536,578.0,4860.79931640625
1594938810.568116,579.0,4861.7451171875
1594938959.1754673,580.0,4861.11669921875
1594939107.174277,581.0,4860.72509765625
1594939255.1728222,582.0,4862.328125
1594939402.9720194,583.0,4861.9765625
1594939550.4752777,584.0,4863.14208984375
1594939699.8454654,585.0,4863.375
1594939847.493549,586.0,4863.25244140625
1594939995.8176587,587.0,4864.1611328125
1594940144.0579948,588.0,4863.40576171875
1594940292.1944106,589.0,4863.50439453125
1594940440.2134695,590.0,4863.43505859375
1594940588.7242231,591.0,4863.35595703125
1594940737.040877,592.0,4863.68701171875
1594940886.0991504,593.0,4864.86279296875
1594941034.107982,594.0,4865.22802734375
1594941181.3788006,595.0,4864.25634765625
1594941328.5930588,596.0,4864.92236328125
1594941476.8879595,597.0,4864.9287109375
1594941624.757309,598.0,4864.84033203125
1594941773.4118583,599.0,4864.96142578125
1594941921.698972,600.0,4866.1396484375
