Wall time,Step,Value
1594940575.3991597,580.0,3426.122314453125
1594940723.4319847,581.0,3427.6083984375
1594940871.9760625,582.0,3430.487060546875
1594941020.6523287,583.0,3433.58740234375
1594941169.920746,584.0,3436.37451171875
1594941319.0036232,585.0,3439.7998046875
1594941467.8282897,586.0,3443.765869140625
1594941616.1452296,587.0,3447.277099609375
1594941764.1323974,588.0,3448.986083984375
1594941913.1185296,589.0,3451.232666015625
1594942061.4346485,590.0,3453.30810546875
1594942210.1626403,591.0,3455.840576171875
1594942359.5910752,592.0,3458.17578125
1594942506.53744,593.0,3460.59228515625
1594942654.682084,594.0,3463.54296875
1594942802.872364,595.0,3464.8486328125
1594942951.164251,596.0,3467.824951171875
1594943099.4159205,597.0,3470.003662109375
1594943247.2922542,598.0,3472.418212890625
1594943394.8848946,599.0,3476.026611328125
1594943544.0348222,600.0,3478.502197265625
