Wall time,Step,Value
1594895312.597854,288.0,93.87183380126952
1594895428.6592607,289.0,94.3067398071289
1594895544.7118943,290.0,94.32748413085938
1594895661.4775507,291.0,95.0455322265625
1594895777.703788,292.0,94.1584014892578
1594895894.521075,293.0,94.56912994384766
1594896009.7586663,294.0,94.16141510009766
1594896125.7616205,295.0,94.16378784179688
1594896242.5733306,296.0,94.84228515625
1594896359.621168,297.0,94.89136505126952
1594896475.890318,298.0,94.50489807128906
1594896592.7168875,299.0,94.57118225097656
1594896709.1587667,300.0,94.13377380371094
1594896844.508486,301.0,113.93209075927734
1594896979.8397396,302.0,113.5590362548828
1594897115.2184465,303.0,113.70474243164062
1594897250.1141841,304.0,112.96215057373048
1594897385.8083026,305.0,113.48563385009766
1594897521.3332176,306.0,113.4779815673828
1594897655.9005413,307.0,112.89999389648438
1594897790.626175,308.0,113.41935729980469
1594897925.9194157,309.0,113.54270935058594
1594898062.0285847,310.0,113.84252166748048
1594898197.093526,311.0,113.20105743408205
1594898332.892041,312.0,113.63327026367188
1594898468.2472627,313.0,113.6482162475586
1594898603.1869323,314.0,113.5012664794922
1594898739.811178,315.0,114.6190948486328
1594898875.5039394,316.0,113.54608154296876
1594899011.1308181,317.0,113.8043212890625
1594899145.7340965,318.0,113.50469970703124
1594899282.2615356,319.0,114.27548217773438
1594899417.9177616,320.0,113.5634994506836
1594899553.5754578,321.0,113.3480224609375
1594899688.613725,322.0,113.82228088378906
1594899824.0461833,323.0,113.4030303955078
1594899959.0931928,324.0,113.52945709228516
1594900093.555112,325.0,113.0621109008789
1594900229.4535027,326.0,113.34725189208984
1594900364.0204687,327.0,113.056884765625
1594900498.4301474,328.0,112.3359832763672
1594900633.6824653,329.0,113.4936065673828
1594900768.8180587,330.0,113.672607421875
1594900904.194587,331.0,113.7391357421875
1594901039.87008,332.0,113.4500961303711
1594901174.7263546,333.0,113.55965423583984
1594901309.5935485,334.0,113.3542251586914
1594901444.274741,335.0,113.05672454833984
1594901580.08306,336.0,113.84510040283205
1594901715.2008321,337.0,112.87439727783205
1594901851.17824,338.0,113.1606674194336
1594901985.5768318,339.0,113.0125961303711
1594902120.7624006,340.0,113.50133514404295
1594902255.153394,341.0,113.32257080078124
1594902389.7297542,342.0,113.24459075927734
1594902524.8325646,343.0,113.14092254638672
1594902660.7071483,344.0,113.5568389892578
1594902795.3827002,345.0,113.58311462402344
1594902930.640002,346.0,113.51618957519531
1594903066.2449722,347.0,113.24369049072266
1594903201.073885,348.0,113.11492919921876
1594903336.218858,349.0,113.82215881347656
1594903471.85197,350.0,113.98695373535156
1594903606.5864522,351.0,113.50161743164062
1594903742.3583374,352.0,113.53214263916016
1594903877.500619,353.0,113.93933868408205
1594904013.893738,354.0,114.3716812133789
1594904149.7161665,355.0,113.81793975830078
1594904285.487626,356.0,113.66873168945312
1594904420.5186882,357.0,113.32571411132812
1594904555.671567,358.0,113.3292236328125
1594904691.2468624,359.0,113.265380859375
1594904826.5050795,360.0,113.41227722167969
1594904961.733219,361.0,113.6724853515625
1594905096.900132,362.0,113.76107788085938
1594905233.5200846,363.0,113.85604095458984
1594905369.3333724,364.0,113.7474365234375
1594905505.5931118,365.0,113.546875
1594905642.1588738,366.0,114.35044860839844
1594905784.8874905,367.0,119.92521667480469
1594905927.9998643,368.0,119.57405090332031
1594906071.367966,369.0,120.36479949951172
1594906214.7303832,370.0,120.63162994384766
1594906358.7546682,371.0,120.56798553466795
1594906502.1230175,372.0,119.7497329711914
