Wall time,Step,Value
1594935732.4564846,571.0,1129.2498779296875
1594935882.3289597,572.0,1134.9500732421875
1594936032.2430506,573.0,1141.7548828125
1594936181.0544188,574.0,1147.70849609375
1594936331.0187626,575.0,1153.9437255859375
1594936481.3333552,576.0,1159.3984375
1594936631.0489893,577.0,1165.1297607421875
1594936781.9536474,578.0,1170.2332763671875
1594936931.2977312,579.0,1175.926025390625
1594937080.3084571,580.0,1181.976318359375
1594937229.4065754,581.0,1186.8212890625
1594937379.5727675,582.0,1192.3211669921875
1594937529.082475,583.0,1198.3328857421875
1594937678.4987533,584.0,1202.8416748046875
1594937827.9612758,585.0,1208.807373046875
1594937976.3175266,586.0,1213.5694580078125
1594938126.2144444,587.0,1218.5875244140625
1594938276.2479734,588.0,1223.1512451171875
1594938425.615708,589.0,1228.2060546875
1594938575.0330012,590.0,1233.4908447265625
1594938725.9115465,591.0,1238.94775390625
1594938875.855653,592.0,1243.420166015625
1594939025.031932,593.0,1247.1844482421875
1594939174.7863662,594.0,1251.5882568359375
1594939325.350097,595.0,1257.5469970703125
1594939475.2485151,596.0,1262.66796875
1594939625.596431,597.0,1267.1881103515625
1594939775.537886,598.0,1271.4149169921875
1594939925.5022562,599.0,1275.3751220703125
1594940075.825384,600.0,1280.410888671875
