Wall time,Step,Value
1595695290.9155846,470.0,27064.0244140625
1595695438.7014742,471.0,27138.935546875
1595695587.0947156,472.0,27209.9892578125
1595695734.8076644,473.0,27277.11328125
1595695882.7909067,474.0,27341.8603515625
1595696030.1858563,475.0,27403.4697265625
1595696177.9860628,476.0,27462.8037109375
1595696325.6427822,477.0,27519.376953125
1595696473.5121284,478.0,27574.09375
1595696621.5313401,479.0,27626.4638671875
1595696769.25193,480.0,27677.0166015625
1595696916.9742665,481.0,27726.1611328125
1595697064.6404011,482.0,27773.5751953125
1595697212.1264822,483.0,27819.9130859375
1595697359.7422152,484.0,27864.6669921875
1595697507.1888995,485.0,27908.05859375
1595697655.0364308,486.0,27950.0322265625
1595697802.4799242,487.0,27991.3662109375
1595697950.4804764,488.0,28031.3388671875
1595698097.8002286,489.0,28070.4052734375
1595698245.7164698,490.0,28108.16796875
1595698394.45654,491.0,28145.22265625
1595698542.6732216,492.0,28180.6787109375
1595698690.9236212,493.0,28216.591796875
1595698839.0607984,494.0,28250.6630859375
1595698986.9385555,495.0,28284.677734375
1595699130.320641,496.0,28317.904296875
1595699274.8561502,497.0,28350.0341796875
1595699418.8050754,498.0,28381.7978515625
1595699561.837778,499.0,28412.4443359375
1595699705.2007313,500.0,28442.5166015625
1595699849.146999,501.0,28472.0185546875
1595699992.7819672,502.0,28501.6103515625
1595700136.589859,503.0,28530.458984375
1595700279.6981318,504.0,28558.630859375
1595700423.7521865,505.0,28586.8310546875
1595700567.141716,506.0,28614.712890625
1595700710.909031,507.0,28641.47265625
1595700854.0769486,508.0,28667.83203125
1595700997.4324474,509.0,28694.1240234375
1595701140.74019,510.0,28719.6181640625
1595701286.1481931,511.0,28744.8330078125
1595701431.7083707,512.0,28769.4765625
1595701576.8134594,513.0,28794.0283203125
1595701721.5437121,514.0,28817.8642578125
1595701866.6182976,515.0,28841.0185546875
1595702011.789506,516.0,28864.28515625
1595702160.1072206,517.0,28887.087890625
1595702307.4035168,518.0,28910.171875
1595702452.8763661,519.0,28932.236328125
1595702598.2095442,520.0,28954.3798828125
1595702743.6199226,521.0,28976.2646484375
1595702889.0708265,522.0,28997.6494140625
1595703033.881126,523.0,29018.6552734375
1595703179.3518775,524.0,29039.9189453125
1595703324.588006,525.0,29060.2783203125
1595703469.553057,526.0,29080.7880859375
1595703614.6185489,527.0,29100.96875
1595703760.1177776,528.0,29120.3291015625
1595703905.7594104,529.0,29140.4873046875
1595704050.7223258,530.0,29160.228515625
1595704195.6976843,531.0,29179.580078125
1595704340.8975058,532.0,29198.6923828125
1595704486.0632608,533.0,29217.9755859375
1595704631.3319561,534.0,29236.2626953125
1595704776.6254325,535.0,29254.5478515625
1595704921.66047,536.0,29273.26953125
1595705066.6599252,537.0,29290.953125
1595705212.0970428,538.0,29308.7314453125
1595705357.2166815,539.0,29326.6259765625
1595705501.6057296,540.0,29344.009765625
1595705647.0024014,541.0,29361.453125
1595705792.4626503,542.0,29378.51953125
1595705937.673818,543.0,29395.412109375
1595706083.1340728,544.0,29411.7314453125
1595706228.8538642,545.0,29428.0009765625
1595706374.741044,546.0,29444.4013671875
1595706520.0814452,547.0,29460.3671875
1595706665.2835975,548.0,29477.21484375
1595706810.1693635,549.0,29492.8955078125
1595706955.6342077,550.0,29509.166015625
1595707100.8632278,551.0,29525.01953125
1595707246.2062829,552.0,29540.49609375
1595707391.104278,553.0,29555.73046875
1595707535.861712,554.0,29571.0263671875
1595707681.892652,555.0,29586.1435546875
1595707825.158975,556.0,29600.90625
1595707968.3329988,557.0,29615.4404296875
1595708111.6079855,558.0,29629.2646484375
1595708254.3504086,559.0,29643.751953125
1595708397.3343945,560.0,29657.7705078125
1595708540.4230335,561.0,29672.078125
1595708684.1410093,562.0,29685.9375
1595708827.8572397,563.0,29700.1201171875
1595708970.3227854,564.0,29713.693359375
1595709113.7842343,565.0,29727.2314453125
1595709256.9115658,566.0,29740.7998046875
1595709400.1978698,567.0,29754.19921875
1595709542.9385848,568.0,29767.3740234375
1595709686.0294175,569.0,29780.25
1595709829.439958,570.0,29793.7021484375
1595709972.2394984,571.0,29806.0869140625
1595710115.6249466,572.0,29818.638671875
1595710259.187319,573.0,29831.2216796875
1595710402.6014132,574.0,29843.55078125
1595710545.8528666,575.0,29856.4755859375
1595710688.8200848,576.0,29869.03515625
1595710832.3112583,577.0,29881.25
1595710975.878274,578.0,29893.4873046875
1595711118.5804362,579.0,29905.734375
1595711261.5483332,580.0,29917.322265625
1595711404.285581,581.0,29929.1201171875
1595711546.9250352,582.0,29941.189453125
1595711689.5628674,583.0,29952.732421875
1595711833.1410546,584.0,29964.5087890625
1595711976.7422376,585.0,29976.1376953125
1595712119.3819623,586.0,29987.98046875
1595712262.3965294,587.0,29999.5703125
1595712406.4787855,588.0,30010.716796875
1595712549.8830552,589.0,30022.091796875
1595712692.7068138,590.0,30032.9453125
1595712835.7666936,591.0,30043.9892578125
1595712978.5322175,592.0,30055.115234375
1595713121.964407,593.0,30066.4130859375
1595713264.5313506,594.0,30076.791015625
1595713407.5515618,595.0,30087.8955078125
1595713550.3342657,596.0,30098.0576171875
1595713692.6691735,597.0,30108.8994140625
1595713835.785662,598.0,30119.111328125
1595713978.803849,599.0,30129.3603515625
1595714121.617076,600.0,30139.951171875
