Wall time,Step,Value
1594219954.3844585,215,359.5746765136719
1594220044.3146873,216,358.5561218261719
1594220132.8005433,217,357.5424499511719
1594220221.8341277,218,356.55303955078125
1594220310.505659,219,355.5921630859375
1594220399.7329762,220,354.6506042480469
1594220489.015286,221,353.7442626953125
1594220577.7840698,222,352.8515319824219
1594220668.0674536,223,351.99310302734375
1594220756.1191273,224,351.13470458984375
1594220845.3557866,225,350.30059814453125
1594220935.1285384,226,349.4884948730469
1594221023.914516,227,348.6675720214844
1594221113.0905375,228,347.88824462890625
1594221202.2237616,229,347.114990234375
1594221291.6249607,230,346.3730163574219
1594221381.271071,231,345.6410827636719
1594221471.2762432,232,344.9580383300781
1594221559.6487372,233,344.2769470214844
1594221649.8864253,234,343.6047668457031
1594221739.74082,235,342.9555358886719
1594221829.105924,236,342.33770751953125
1594221918.6489594,237,341.7090148925781
1594222008.6560664,238,341.1337585449219
1594222097.4301598,239,340.5323181152344
1594222186.9358416,240,339.9969482421875
1594222276.4024847,241,339.4386901855469
1594222366.399148,242,338.87939453125
1594222456.2824574,243,338.335693359375
1594222546.171346,244,337.8157958984375
1594222634.9389,245,337.3236389160156
1594222724.113553,246,336.8349609375
1594222813.8653643,247,336.37066650390625
1594222903.7194598,248,335.9403076171875
1594222992.8298593,249,335.5063171386719
1594223082.22165,250,335.0519714355469
1594223171.7863479,251,334.99566650390625
1594223261.0065958,252,334.9420471191406
1594223350.6332932,253,334.8924560546875
1594223439.869586,254,334.84259033203125
1594223528.4598818,255,334.7956237792969
1594223617.516712,256,334.746826171875
1594223707.3212733,257,334.7018127441406
1594223796.8259315,258,334.6531066894531
1594223886.7832384,259,334.6068420410156
1594223976.6742928,260,334.5608215332031
1594224065.642557,261,334.5139465332031
1594224156.0583289,262,334.46844482421875
1594224245.4681246,263,334.42138671875
1594224335.3413513,264,334.3767395019531
1594224425.0156226,265,334.3327331542969
1594224514.539937,266,334.2869567871094
1594224604.7986927,267,334.2415466308594
1594224694.797022,268,334.19830322265625
1594224784.8256822,269,334.1538391113281
1594224874.9052994,270,334.1094970703125
1594224963.9833715,271,334.0679931640625
1594225053.9877086,272,334.0242004394531
1594225143.7449775,273,333.9826354980469
1594225232.897765,274,333.93768310546875
1594225322.265773,275,333.8930969238281
1594225411.704493,276,333.8500671386719
1594225501.1882658,277,333.8081359863281
1594225590.960304,278,333.76513671875
1594225681.1747415,279,333.72344970703125
1594225770.9615514,280,333.68182373046875
1594225861.0927112,281,333.6393737792969
1594225950.6829379,282,333.5994567871094
1594226040.4652026,283,333.5552978515625
1594226128.862542,284,333.51348876953125
1594226218.7947772,285,333.4728088378906
1594226308.3572412,286,333.43218994140625
1594226397.7587285,287,333.3919372558594
1594226487.2706182,288,333.3487243652344
1594226576.5623395,289,333.3092956542969
1594226666.605109,290,333.27093505859375
1594226756.1017401,291,333.2317199707031
1594226845.3560393,292,333.1918029785156
1594226934.3749778,293,333.1517028808594
1594227023.238531,294,333.1142883300781
1594227112.216074,295,333.0726318359375
1594227200.9598706,296,333.03515625
1594227290.516843,297,332.99737548828125
1594227379.9366121,298,332.95855712890625
1594227468.6974223,299,332.92083740234375
1594227558.6516674,300,332.8827819824219
