Wall Time, Step, Value
1.594471030253012419e+09,1.520000000000000000e+02,1.880584716796875000e+02
1.594471111520670176e+09,1.530000000000000000e+02,1.903922271728515625e+02
1.594471191525106668e+09,1.540000000000000000e+02,1.928921661376953125e+02
1.594471270444575548e+09,1.550000000000000000e+02,1.956878204345703125e+02
1.594471350509583712e+09,1.560000000000000000e+02,1.982798919677734375e+02
1.594471429847089052e+09,1.570000000000000000e+02,2.008482055664062500e+02
1.594471510193122864e+09,1.580000000000000000e+02,2.033059234619140625e+02
1.594471590064133644e+09,1.590000000000000000e+02,2.053351898193359375e+02
1.594471670475568533e+09,1.600000000000000000e+02,2.076008911132812500e+02
1.594471750443651915e+09,1.610000000000000000e+02,2.102454986572265625e+02
1.594471830275095224e+09,1.620000000000000000e+02,2.125333709716796875e+02
1.594471910468303680e+09,1.630000000000000000e+02,2.155944976806640625e+02
1.594471990254892588e+09,1.640000000000000000e+02,2.180691070556640625e+02
1.594472070180095911e+09,1.650000000000000000e+02,2.205497589111328125e+02
1.594472149464367867e+09,1.660000000000000000e+02,2.232453918457031250e+02
1.594472229759591341e+09,1.670000000000000000e+02,2.260780181884765625e+02
1.594472308658541441e+09,1.680000000000000000e+02,2.283850555419921875e+02
1.594472388863644600e+09,1.690000000000000000e+02,2.309602508544921875e+02
1.594472467795033455e+09,1.700000000000000000e+02,2.336767120361328125e+02
1.594472547362424135e+09,1.710000000000000000e+02,2.359716949462890625e+02
1.594472627286386490e+09,1.720000000000000000e+02,2.384901733398437500e+02
1.594472706489571333e+09,1.730000000000000000e+02,2.407733917236328125e+02
1.594472786316926241e+09,1.740000000000000000e+02,2.435402679443359375e+02
1.594472865911322355e+09,1.750000000000000000e+02,2.456958770751953125e+02
1.594472946080201149e+09,1.760000000000000000e+02,2.478169860839843750e+02
1.594473025085978270e+09,1.770000000000000000e+02,2.502233886718750000e+02
1.594473104248600721e+09,1.780000000000000000e+02,2.530405578613281250e+02
1.594473184348228455e+09,1.790000000000000000e+02,2.550443725585937500e+02
1.594473264550689697e+09,1.800000000000000000e+02,2.566907958984375000e+02
1.594473344374291420e+09,1.810000000000000000e+02,2.589776611328125000e+02
1.594473423303883314e+09,1.820000000000000000e+02,2.609912414550781250e+02
1.594473502783335447e+09,1.830000000000000000e+02,2.630434265136718750e+02
1.594473582685694933e+09,1.840000000000000000e+02,2.652742919921875000e+02
1.594473663087430716e+09,1.850000000000000000e+02,2.673278198242187500e+02
1.594473742504655600e+09,1.860000000000000000e+02,2.693616638183593750e+02
1.594473822458003998e+09,1.870000000000000000e+02,2.713241882324218750e+02
1.594473901587611914e+09,1.880000000000000000e+02,2.735663757324218750e+02
1.594473981869030714e+09,1.890000000000000000e+02,2.754223937988281250e+02
1.594474061672405005e+09,1.900000000000000000e+02,2.774449462890625000e+02
1.594474141222514868e+09,1.910000000000000000e+02,2.799611816406250000e+02
1.594474221123232603e+09,1.920000000000000000e+02,2.821206970214843750e+02
1.594474300741052389e+09,1.930000000000000000e+02,2.846808776855468750e+02
1.594474380923005342e+09,1.940000000000000000e+02,2.864686584472656250e+02
1.594474460351282120e+09,1.950000000000000000e+02,2.879998168945312500e+02
1.594474540976434469e+09,1.960000000000000000e+02,2.904856262207031250e+02
1.594474622164201498e+09,1.970000000000000000e+02,2.922102355957031250e+02
1.594474702815570831e+09,1.980000000000000000e+02,2.941742858886718750e+02
1.594474782660661936e+09,1.990000000000000000e+02,2.959672241210937500e+02
1.594474862412074327e+09,2.000000000000000000e+02,2.979586181640625000e+02
