Wall time,Step,Value
1595456589.8099365,521.0,723.4636840820312
1595456663.2091534,522.0,725.8938598632812
1595456736.272103,523.0,722.5205078125
1595456810.3760574,524.0,720.431640625
1595456884.668392,525.0,714.2300415039062
1595456958.7257936,526.0,711.6024169921875
1595457032.9856045,527.0,706.9794311523438
1595457106.2246315,528.0,705.1015014648438
1595457180.56851,529.0,699.2941284179688
1595457253.9368315,530.0,693.9989013671875
1595457327.9046755,531.0,694.2807006835938
1595457402.3874714,532.0,693.2593383789062
1595457475.1472855,533.0,688.7830810546875
1595457548.7356136,534.0,685.6853637695312
1595457622.637408,535.0,681.6424560546875
1595457696.139405,536.0,677.5075073242188
1595457769.8431704,537.0,672.1512451171875
1595457844.5374444,538.0,669.131103515625
1595457917.8781385,539.0,663.61962890625
1595457991.1470325,540.0,660.2198486328125
1595458065.1824007,541.0,654.8564453125
1595458139.2956698,542.0,650.3402099609375
1595458213.0760753,543.0,648.8712768554688
1595458287.0177696,544.0,645.4664916992188
1595458360.1944258,545.0,640.3868408203125
1595458433.1998317,546.0,637.2326049804688
1595458507.8920338,547.0,632.2955322265625
1595458581.8528645,548.0,627.6786499023438
1595458655.1042814,549.0,623.6211547851562
1595458728.452336,550.0,621.4579467773438
1595458802.3008368,551.0,617.0253295898438
1595458876.3198125,552.0,612.5205688476562
1595458949.7081006,553.0,608.0365600585938
1595459022.8265789,554.0,605.4238891601562
1595459096.6024857,555.0,599.9017944335938
1595459171.5483382,556.0,595.0077514648438
1595459245.6402614,557.0,590.3770751953125
1595459318.9185364,558.0,586.0101928710938
1595459392.3967063,559.0,581.6548461914062
1595459465.5974846,560.0,576.8973999023438
1595459538.9680946,561.0,572.9699096679688
1595459612.887029,562.0,567.7022094726562
1595459686.558162,563.0,564.7673950195312
1595459760.5615575,564.0,559.8561401367189
1595459834.5074613,565.0,555.77734375
1595459908.6066668,566.0,551.9835205078125
1595459982.178035,567.0,547.5313720703125
1595460056.1049106,568.0,542.96826171875
1595460130.6752446,569.0,538.4286499023439
1595460204.2888415,570.0,534.1467895507811
1595460278.8576946,571.0,530.267578125
1595460352.5999696,572.0,525.9342651367189
1595460425.8756454,573.0,521.531005859375
1595460499.5384152,574.0,517.2025146484375
1595460572.9260166,575.0,513.3357543945311
1595460645.866205,576.0,509.15899658203125
1595460718.8615997,577.0,505.2135314941406
1595460793.1031227,578.0,501.0011596679688
1595460865.9174702,579.0,497.07720947265625
1595460938.706907,580.0,493.1982116699219
1595461012.4553187,581.0,489.8264465332031
1595461085.616923,582.0,486.7048034667969
1595461159.4802225,583.0,483.2911682128906
1595461232.7953243,584.0,480.431884765625
1595461306.1798236,585.0,477.5545349121094
1595461379.436917,586.0,474.9884033203125
1595461453.0536067,587.0,472.5684509277344
1595461526.9052937,588.0,470.4244384765625
1595461601.4292994,589.0,468.5941467285156
1595461675.5691178,590.0,466.8914794921875
1595461748.809456,591.0,465.484619140625
1595461822.340975,592.0,464.2907104492188
1595461896.8819654,593.0,463.3550109863281
1595461969.72593,594.0,462.6077880859375
1595462043.6906722,595.0,462.034423828125
1595462116.8738625,596.0,461.6423645019531
1595462190.7619848,597.0,461.3897399902344
1595462264.3196096,598.0,461.24053955078125
1595462337.9085534,599.0,461.173828125
1595462412.156957,600.0,461.15667724609375
