Wall time,Step,Value
1595539078.1730015,455,630.2955322265625
1595539150.463307,456,637.7137451171875
1595539223.0765646,457,643.1710205078125
1595539295.1047301,458,650.005615234375
1595539367.8246448,459,657.0081176757812
1595539440.381062,460,658.0723266601562
1595539512.7847834,461,666.6465454101562
1595539585.2344859,462,670.8637084960938
1595539657.8761866,463,672.2647705078125
1595539729.7086184,464,680.55810546875
1595539802.9969118,465,679.0308837890625
1595539874.8587353,466,680.5304565429688
1595539946.6011915,467,681.9039306640625
1595540019.1008263,468,683.9010009765625
1595540091.210993,469,687.00244140625
1595540162.4640098,470,692.5328369140625
1595540234.8442788,471,695.9649658203125
1595540307.4988692,472,701.6746215820312
1595540379.6716335,473,698.3818359375
1595540452.1646657,474,704.4296875
1595540524.9779878,475,695.486572265625
1595540596.1613963,476,699.4891967773438
1595540668.1899617,477,697.2371826171875
1595540740.421625,478,696.8591918945312
1595540812.6886346,479,697.5223388671875
1595540884.911481,480,703.65625
1595540957.2609715,481,698.6453857421875
1595541029.4429488,482,701.7189331054688
1595541101.676282,483,695.4551391601562
1595541173.7047565,484,702.4109497070312
1595541246.5655506,485,696.5841674804688
1595541319.4887621,486,698.937255859375
1595541392.5193448,487,695.9774780273438
1595541464.7647147,488,700.87841796875
1595541537.0228555,489,696.1510620117188
1595541609.5420117,490,695.9833374023438
1595541681.2932153,491,694.3981323242188
1595541753.5251174,492,694.1100463867188
1595541825.909409,493,694.3235473632812
1595541897.9946482,494,691.1015014648438
1595541970.7391405,495,694.2674560546875
1595542043.20959,496,691.6375122070312
1595542115.7347543,497,688.4932861328125
1595542187.1745605,498,681.4835205078125
1595542260.133095,499,686.2579956054688
1595542332.7710116,500,684.0353393554688
1595542405.742909,501,685.0909423828125
1595542477.8339672,502,685.0621337890625
1595542549.8460352,503,682.3724975585938
1595542622.7211866,504,682.1812133789062
1595542694.459318,505,685.3447265625
1595542766.483889,506,681.6338500976562
1595542839.3686829,507,675.9987182617188
1595542912.2942355,508,675.8741455078125
1595542984.2429614,509,670.2593383789062
1595543056.6006207,510,673.7435913085938
1595543128.7121692,511,670.0123291015625
1595543201.4837067,512,669.4501953125
1595543274.80065,513,663.726318359375
1595543347.226414,514,664.98779296875
1595543420.1423168,515,663.8768920898438
1595543492.4035742,516,660.6878662109375
1595543564.7573454,517,657.555908203125
1595543637.8006976,518,656.033203125
1595543710.4318364,519,652.5599975585938
1595543783.370209,520,651.3014526367188
1595543855.1776373,521,650.05126953125
1595543927.7239428,522,648.922607421875
1595543999.8904762,523,644.1861572265625
1595544071.8895178,524,642.9514770507812
1595544144.3109426,525,640.2855834960938
1595544216.671682,526,637.3738403320312
1595544289.0458999,527,634.8005981445312
1595544361.0520694,528,632.8521728515625
1595544433.0701933,529,628.4884033203125
1595544506.5799673,530,623.5368041992188
1595544578.819877,531,620.3642578125
1595544650.963242,532,616.5845336914062
1595544723.864491,533,615.7587890625
1595544795.9649067,534,613.4109497070312
1595544868.5362368,535,612.606201171875
1595544940.1733694,536,609.4578247070312
1595545012.3646514,537,604.1173706054688
1595545084.4317331,538,600.8017578125
1595545157.122762,539,596.62646484375
1595545229.1305013,540,594.2767333984375
1595545302.337639,541,591.1024780273438
1595545374.3612647,542,588.1945190429688
1595545446.6435084,543,584.7012939453125
1595545518.8662226,544,580.4611206054688
1595545590.4528303,545,578.2748413085938
1595545662.7952852,546,575.5467529296875
1595545735.1837265,547,572.7796630859375
1595545807.3551764,548,569.458740234375
1595545879.9960947,549,563.0458374023438
1595545952.6624522,550,559.162109375
1595546024.1852994,551,555.2626342773438
1595546097.4694183,552,549.5466918945312
1595546170.7206771,553,547.6895141601562
1595546243.5232391,554,544.91015625
1595546316.3721962,555,540.6558837890625
1595546388.290865,556,538.4717407226562
1595546459.8822632,557,534.3824462890625
1595546531.7912343,558,529.0718994140625
1595546603.636913,559,525.0357055664062
1595546674.9493227,560,521.7997436523438
1595546747.078656,561,518.2855224609375
1595546819.9460456,562,513.9170532226562
1595546893.521116,563,510.8297424316406
1595546966.2462285,564,506.4048767089844
1595547038.4450476,565,503.2268371582031
1595547111.1718674,566,499.21942138671875
1595547184.130616,567,495.0696105957031
1595547256.3210447,568,491.01068115234375
1595547329.427292,569,486.89398193359375
1595547403.2597609,570,482.990478515625
1595547476.365919,571,479.703857421875
1595547548.109482,572,476.12908935546875
1595547621.50096,573,472.39794921875
1595547694.1396697,574,468.7086486816406
1595547766.1109514,575,464.5872802734375
1595547838.945442,576,461.02349853515625
1595547911.659746,577,457.47967529296875
1595547984.3593569,578,453.9227294921875
1595548056.229531,579,450.5862121582031
1595548128.565478,580,447.44500732421875
1595548201.2682073,581,444.4433288574219
1595548273.2041757,582,441.5096740722656
1595548346.3334646,583,438.6258239746094
1595548419.0752616,584,436.0111083984375
1595548491.4856918,585,433.5311279296875
1595548563.637686,586,431.2543029785156
1595548635.4642832,587,429.228271484375
1595548708.5384045,588,427.28265380859375
1595548781.7470303,589,425.5959777832031
1595548854.3312802,590,424.22393798828125
1595548927.1829958,591,422.9688720703125
1595548999.9000254,592,421.9718322753906
1595549072.7612844,593,421.1365051269531
1595549145.0342777,594,420.4555358886719
1595549217.3199213,595,419.9302062988281
1595549290.1033416,596,419.55450439453125
1595549362.2991135,597,419.3283996582031
1595549434.550679,598,419.2051086425781
1595549506.9714694,599,419.1461181640625
1595549580.0933783,600,419.1310119628906
