Wall time,Step,Value
1595467288.0260646,527.0,1735.5653076171875
1595467394.5519817,528.0,1729.5950927734375
1595467501.8612444,529.0,1725.640869140625
1595467608.6729157,530.0,1722.27001953125
1595467715.9065044,531.0,1722.0086669921875
1595467822.2645938,532.0,1720.3515625
1595467928.8770807,533.0,1713.3756103515625
1595468035.5959947,534.0,1711.9781494140625
1595468142.3565376,535.0,1705.97021484375
1595468249.108453,536.0,1704.42041015625
1595468356.4717953,537.0,1696.5709228515625
1595468462.0850894,538.0,1691.373779296875
1595468569.635564,539.0,1688.6746826171875
1595468675.6210792,540.0,1687.2396240234375
1595468782.0196044,541.0,1682.4298095703125
1595468888.409975,542.0,1677.7005615234375
1595468995.8567858,543.0,1674.7908935546875
1595469102.1913984,544.0,1668.514404296875
1595469208.7984097,545.0,1663.8564453125
1595469315.704664,546.0,1658.21923828125
1595469422.8922956,547.0,1652.8155517578125
1595469529.4851177,548.0,1647.79931640625
1595469635.799452,549.0,1643.87451171875
1595469742.3481016,550.0,1637.516845703125
1595469849.0877302,551.0,1631.80615234375
1595469954.5656693,552.0,1627.3172607421875
1595470061.128349,553.0,1621.28955078125
1595470167.0519984,554.0,1617.3135986328125
1595470274.3271284,555.0,1613.4158935546875
1595470381.1189048,556.0,1609.1259765625
1595470488.8545678,557.0,1601.834716796875
1595470595.0893118,558.0,1593.8541259765625
1595470702.6109264,559.0,1587.9886474609375
1595470809.4640687,560.0,1583.0634765625
1595470915.7157695,561.0,1576.0509033203125
1595471023.036348,562.0,1570.2835693359375
1595471129.5958884,563.0,1563.6055908203125
1595471236.4946182,564.0,1558.2003173828125
1595471343.3911064,565.0,1552.4970703125
1595471449.4564044,566.0,1547.8680419921875
1595471555.17774,567.0,1541.183837890625
1595471661.9603624,568.0,1535.1800537109375
1595471768.4292405,569.0,1529.76416015625
1595471875.7647002,570.0,1524.400634765625
1595471983.0862176,571.0,1518.052001953125
1595472091.1053278,572.0,1512.009765625
1595472198.5058222,573.0,1506.317626953125
1595472305.317559,574.0,1500.9193115234375
1595472410.4992592,575.0,1494.93017578125
1595472517.0589383,576.0,1488.895263671875
1595472623.7019398,577.0,1483.730224609375
1595472730.0605953,578.0,1478.486083984375
1595472837.197654,579.0,1473.29931640625
1595472944.3693864,580.0,1468.4459228515625
1595473051.0240993,581.0,1463.846923828125
1595473157.432402,582.0,1459.4820556640625
1595473265.0365102,583.0,1455.6187744140625
1595473371.9461994,584.0,1452.015869140625
1595473478.9819374,585.0,1448.4554443359375
1595473585.4497414,586.0,1445.47900390625
1595473693.6341865,587.0,1442.688232421875
1595473801.0799806,588.0,1440.1883544921875
1595473907.7265015,589.0,1438.138916015625
1595474014.4062283,590.0,1436.3203125
1595474121.0973434,591.0,1434.84619140625
1595474228.7030113,592.0,1433.589599609375
1595474336.31296,593.0,1432.567626953125
1595474443.230508,594.0,1431.8035888671875
1595474549.4071643,595.0,1431.263427734375
1595474655.4894018,596.0,1430.8807373046875
1595474762.4036686,597.0,1430.6427001953125
1595474868.5170052,598.0,1430.4970703125
1595474974.2191327,599.0,1430.4365234375
1595475080.2343338,600.0,1430.420166015625
