Wall time,Step,Value
1594789222.155548,180.0,212.8865966796875
1594789300.884436,181.0,214.24835205078125
1594789380.469537,182.0,215.83270263671875
1594789458.9999466,183.0,217.2069549560547
1594789538.3034494,184.0,219.1257781982422
1594789617.7903492,185.0,220.45159912109372
1594789696.8000498,186.0,222.1878204345703
1594789775.209961,187.0,223.36050415039062
1594789854.7381802,188.0,224.55751037597656
1594789934.221606,189.0,226.42161560058597
1594790013.19108,190.0,227.7602386474609
1594790092.2591324,191.0,229.36773681640625
1594790170.8609836,192.0,230.7428436279297
1594790249.5888379,193.0,231.8060760498047
1594790328.1662662,194.0,233.3068084716797
1594790407.3103848,195.0,234.34552001953125
1594790487.1578534,196.0,235.93206787109372
1594790566.1251352,197.0,237.970703125
1594790646.3255303,198.0,239.52212524414062
1594790726.4820454,199.0,240.51513671875
1594790805.8427846,200.0,241.4405975341797
1594790884.9308445,201.0,242.603759765625
1594790964.3747866,202.0,244.0249786376953
1594791042.3237088,203.0,245.59625244140625
1594791121.6011798,204.0,246.9883728027344
1594791200.3676956,205.0,249.0012359619141
1594791278.2892654,206.0,250.1655731201172
1594791358.1450312,207.0,251.34068298339844
1594791436.983839,208.0,252.94384765625
1594791516.3942196,209.0,254.45494079589844
1594791596.1663294,210.0,256.03628540039057
1594791675.3337069,211.0,257.17221069335943
1594791754.4662845,212.0,258.24853515625
1594791834.2468727,213.0,259.6005859375
1594791913.846793,214.0,260.998046875
1594791992.746589,215.0,262.1949462890625
1594792070.767433,216.0,263.900146484375
1594792150.3397481,217.0,265.65139770507807
1594792229.925986,218.0,266.6962890625
1594792308.941017,219.0,267.76010131835943
1594792388.8024054,220.0,268.31396484375
1594792469.0556777,221.0,269.5912475585937
1594792548.7497413,222.0,271.49911499023443
1594792628.3067997,223.0,272.626220703125
1594792707.3375695,224.0,274.0062255859375
1594792786.6061175,225.0,275.64288330078125
1594792866.408427,226.0,276.38858032226557
1594792945.0091412,227.0,277.002197265625
1594793024.7045546,228.0,278.50350952148443
1594793103.8077714,229.0,279.64138793945307
1594793182.4201574,230.0,280.24465942382807
1594793261.137582,231.0,281.67938232421875
1594793340.3771994,232.0,283.19647216796875
1594793419.8053086,233.0,283.7882995605469
1594793498.960117,234.0,284.8623962402344
1594793578.7475827,235.0,285.999267578125
1594793657.2688777,236.0,286.9331970214844
1594793736.5023072,237.0,288.4637145996094
1594793814.78142,238.0,290.1240234375
1594793893.7966259,239.0,291.6331787109375
1594793973.295105,240.0,292.4683837890625
1594794053.5019267,241.0,293.2674865722656
1594794132.1599386,242.0,294.0054626464844
1594794212.201558,243.0,294.14715576171875
1594794292.1892948,244.0,295.9891052246094
1594794371.5665162,245.0,297.3509216308594
1594794450.5767987,246.0,298.5469055175781
1594794529.3722231,247.0,299.8318786621094
1594794608.4031947,248.0,301.0174865722656
1594794686.659993,249.0,301.3391418457031
1594794766.5462234,250.0,302.8064270019531
1594794846.1364987,251.0,303.71197509765625
1594794925.0671365,252.0,305.3079528808594
1594795003.9882755,253.0,306.813720703125
1594795083.6179245,254.0,307.55828857421875
1594795162.2096546,255.0,308.76116943359375
1594795241.2586071,256.0,309.60076904296875
1594795319.7837727,257.0,310.48095703125
1594795399.2615798,258.0,311.659912109375
1594795478.2388327,259.0,312.3542175292969
1594795557.6450627,260.0,313.5195007324219
1594795636.9565842,261.0,314.6258239746094
1594795716.8999355,262.0,315.4969177246094
1594795796.0117614,263.0,316.5018615722656
1594795874.7771847,264.0,317.49835205078125
1594795953.8801165,265.0,318.4085693359375
1594796033.3156538,266.0,319.57879638671875
1594796112.3095868,267.0,320.6001281738281
1594796192.047713,268.0,321.1652526855469
1594796271.189267,269.0,323.3549499511719
1594796350.2580688,270.0,324.0973815917969
1594796429.0893734,271.0,324.9538269042969
1594796508.775263,272.0,326.3380432128906
1594796587.770747,273.0,326.9549255371094
1594796667.139599,274.0,327.77362060546875
1594796746.7042599,275.0,328.87603759765625
1594796826.805769,276.0,329.6977233886719
1594796906.133909,277.0,331.12445068359375
1594796985.0870981,278.0,331.6261291503906
1594797064.6700366,279.0,332.06500244140625
1594797144.323495,280.0,333.6047058105469
1594797223.5485675,281.0,334.28009033203125
1594797301.8024607,282.0,334.9626159667969
1594797380.2801273,283.0,335.9436950683594
1594797459.0959113,284.0,337.02496337890625
1594797537.7063587,285.0,337.7426452636719
1594797617.0893805,286.0,338.0819091796875
1594797696.4992752,287.0,338.95709228515625
1594797775.3483965,288.0,339.872802734375
1594797855.4337971,289.0,340.7691345214844
1594797934.7785356,290.0,341.60321044921875
1594798013.6273906,291.0,341.98675537109375
1594798093.3067787,292.0,342.4688415527344
1594798172.90363,293.0,343.4670715332031
1594798252.7859108,294.0,344.3147888183594
1594798332.8822901,295.0,344.7145080566406
1594798411.8656323,296.0,345.52056884765625
1594798490.9155426,297.0,346.1873779296875
1594798569.9795218,298.0,347.4166259765625
1594798648.6042616,299.0,348.1199951171875
1594798728.961091,300.0,348.7106628417969
1594798808.6598961,301.0,349.7576904296875
1594798888.1964576,302.0,350.4442138671875
1594798967.5074234,303.0,351.0009460449219
1594799046.7588165,304.0,352.173583984375
1594799126.2228973,305.0,352.81005859375
1594799206.4810212,306.0,353.9659423828125
1594799286.0749276,307.0,354.86260986328125
1594799365.3951495,308.0,355.7081298828125
1594799445.0544832,309.0,356.3130798339844
1594799524.3539097,310.0,356.88885498046875
1594799604.2966394,311.0,357.98712158203125
1594799683.3420267,312.0,358.23126220703125
1594799763.5160902,313.0,358.6807556152344
1594799842.459943,314.0,360.11468505859375
1594799920.9815302,315.0,361.0301513671875
1594799999.5633285,316.0,361.6512145996094
1594800078.1154015,317.0,362.1115417480469
1594800157.2593508,318.0,363.0941467285156
1594800237.223552,319.0,363.8276672363281
1594800317.0225925,320.0,365.5235900878906
1594800395.8768303,321.0,365.5377502441406
1594800474.6591556,322.0,366.0392456054688
1594800553.9380026,323.0,366.5079956054688
1594800632.5597305,324.0,367.12353515625
1594800711.2991803,325.0,368.1825256347656
1594800791.4740064,326.0,369.34661865234375
1594800871.3064868,327.0,369.4466552734375
1594800950.7212827,328.0,369.693359375
1594801029.8640854,329.0,370.5110778808594
1594801109.3121178,330.0,371.16973876953125
1594801188.9320052,331.0,372.4381408691406
1594801268.5881913,332.0,373.0297546386719
1594801347.6151416,333.0,373.9691162109375
1594801427.24,334.0,374.1867065429688
1594801507.1484663,335.0,375.5175476074219
1594801586.5603821,336.0,376.1575927734375
1594801666.2105258,337.0,376.57513427734375
1594801745.1268244,338.0,376.3419494628906
1594801824.0521882,339.0,376.60284423828125
1594801904.0045211,340.0,377.1964416503906
1594801983.2265005,341.0,377.8375244140625
1594802063.2709596,342.0,378.3263854980469
1594802142.438403,343.0,378.2850341796875
1594802221.1699517,344.0,379.6121520996094
1594802300.4647481,345.0,380.3700866699219
1594802380.5880566,346.0,381.1316223144531
1594802460.1729634,347.0,382.4667663574219
1594802538.9358587,348.0,382.6369934082031
1594802617.4807808,349.0,383.366455078125
1594802696.8932927,350.0,384.2667541503906
1594802775.8225086,351.0,384.5584716796875
1594802855.280866,352.0,384.8387756347656
1594802935.1006858,353.0,385.634033203125
1594803013.5987947,354.0,386.69189453125
1594803093.1462011,355.0,386.9628601074219
1594803172.210364,356.0,387.60009765625
1594803251.002671,357.0,387.8145751953125
1594803330.3989694,358.0,388.23046875
1594803408.4416611,359.0,389.6249694824219
1594803487.6490257,360.0,390.3118591308594
1594803567.2681935,361.0,390.8272705078125
1594803646.711983,362.0,391.93243408203125
1594803725.4513874,363.0,392.0645446777344
1594803805.2594407,364.0,393.109130859375
1594803884.2869003,365.0,394.1906433105469
1594803963.0513268,366.0,395.5719604492188
1594804043.267525,367.0,395.6238708496094
1594804122.111397,368.0,395.69708251953125
1594804202.1668358,369.0,395.9550476074219
1594804281.8911827,370.0,397.10546875
1594804361.8069994,371.0,397.1497497558594
1594804439.8620384,372.0,397.6848449707031
1594804519.4292424,373.0,398.2873840332031
1594804599.657853,374.0,399.0859680175781
1594804678.796209,375.0,398.8367919921875
1594804758.1553724,376.0,400.17620849609375
1594804836.7709045,377.0,400.7714538574219
1594804916.1251357,378.0,401.0050048828125
1594804995.1645892,379.0,401.5205078125
1594805075.1266034,380.0,402.0345764160156
1594805154.3141482,381.0,402.3324890136719
1594805234.5689018,382.0,402.3217468261719
1594805313.3747835,383.0,402.6188354492188
1594805392.6522386,384.0,403.451171875
1594805470.7435868,385.0,403.7196350097656
1594805550.1137402,386.0,404.8863220214844
1594805630.5468664,387.0,405.39642333984375
1594805708.9973443,388.0,405.4964599609375
1594805788.3331945,389.0,406.0614318847656
1594805868.0582078,390.0,406.4202880859375
1594805946.987827,391.0,406.6668395996094
1594806027.2927883,392.0,407.5327453613281
1594806106.1671536,393.0,407.8337097167969
1594806185.3150322,394.0,408.3907775878906
1594806265.3003266,395.0,409.02154541015625
1594806344.2529936,396.0,409.1770935058594
1594806422.8892891,397.0,409.5653076171875
1594806501.8612404,398.0,410.7919921875
1594806580.4126923,399.0,411.86334228515625
1594806659.5737922,400.0,412.1716003417969
