Wall time,Step,Value
1595474958.3558426,334,1464.9281005859375
1595475039.8981845,335,1465.9462890625
1595475121.6997702,336,1467.00830078125
1595475202.4621801,337,1468.35400390625
1595475283.4868245,338,1469.8280029296875
1595475365.5065606,339,1470.23095703125
1595475446.9119465,340,1470.953125
1595475527.6948407,341,1473.108642578125
1595475609.1260083,342,1473.7587890625
1595475691.0892024,343,1475.4049072265625
1595475773.5515451,344,1475.6953125
1595475854.2980905,345,1476.3316650390625
1595475935.1456473,346,1477.8509521484375
1595476017.6147394,347,1478.1986083984375
1595476098.054291,348,1479.7557373046875
1595476179.9139025,349,1481.0045166015625
1595476261.4932992,350,1481.6131591796875
1595476343.0633342,351,1482.6414794921875
1595476424.6008356,352,1483.46240234375
1595476505.9584246,353,1485.024658203125
1595476587.014576,354,1485.48046875
1595476669.4418364,355,1486.4622802734375
1595476750.899621,356,1487.9029541015625
1595476832.7073753,357,1489.8790283203125
1595476914.3447742,358,1490.3687744140625
1595476995.246897,359,1490.920166015625
1595477076.379835,360,1492.1285400390625
1595477157.2667077,361,1493.2586669921875
1595477238.25551,362,1494.4156494140625
1595477321.066339,363,1495.4783935546875
1595477403.0231957,364,1497.0908203125
1595477484.1848574,365,1498.136962890625
1595477565.5299697,366,1499.5
1595477646.3592124,367,1500.14892578125
1595477727.6464653,368,1501.316650390625
1595477809.2304919,369,1501.44970703125
1595477889.9021518,370,1502.964111328125
1595477970.952184,371,1503.617919921875
1595478051.6294763,372,1504.0667724609375
1595478133.2903876,373,1504.9664306640625
1595478213.720665,374,1505.90185546875
1595478295.7151532,375,1506.852294921875
1595478378.737252,376,1507.070556640625
1595478462.1200686,377,1507.37158203125
1595478545.8180168,378,1507.269287109375
1595478629.7307158,379,1507.9566650390625
1595478712.7265608,380,1508.100341796875
1595478794.0587413,381,1508.824462890625
1595478875.8916583,382,1509.9853515625
1595478957.4818256,383,1510.143310546875
1595479039.4125292,384,1511.6761474609375
1595479121.5021927,385,1511.722900390625
1595479202.015882,386,1511.7724609375
1595479283.786473,387,1511.7781982421875
1595479365.3822742,388,1512.580322265625
1595479447.5161467,389,1513.6053466796875
1595479529.0674863,390,1514.1492919921875
1595479610.6633472,391,1514.85107421875
1595479692.4890866,392,1515.1883544921875
1595479773.8509753,393,1516.25048828125
1595479855.399868,394,1517.1324462890625
1595479936.9363625,395,1517.6175537109375
1595480018.224093,396,1518.50634765625
1595480099.5565345,397,1519.956298828125
1595480180.6600616,398,1520.8826904296875
1595480261.9149477,399,1520.7623291015625
1595480344.6882489,400,1521.76220703125
1595480426.5565894,401,1522.6138916015625
1595480506.9724677,402,1523.269287109375
1595480588.4734178,403,1524.112548828125
1595480670.2293959,404,1525.039306640625
1595480751.6355128,405,1525.917724609375
1595480833.7989428,406,1525.5401611328125
1595480914.9369855,407,1525.64306640625
1595480996.3713758,408,1527.0550537109375
1595481077.4120526,409,1526.7015380859375
1595481158.6599066,410,1526.483642578125
1595481240.4595509,411,1527.73046875
1595481322.0647192,412,1528.5966796875
1595481404.4262588,413,1529.2745361328125
1595481486.1208627,414,1529.390625
1595481567.8795617,415,1530.08544921875
1595481649.5990555,416,1531.24462890625
1595481731.7359927,417,1531.7569580078125
1595481814.0040123,418,1532.1063232421875
1595481895.0929544,419,1532.80712890625
1595481976.2942054,420,1533.0888671875
1595482057.4675586,421,1533.37939453125
1595482138.4245949,422,1533.4586181640625
1595482219.0914934,423,1534.015625
1595482300.853992,424,1534.21533203125
1595482381.697746,425,1535.211181640625
1595482463.722475,426,1535.736328125
1595482545.6597939,427,1535.6943359375
1595482627.4983613,428,1537.5455322265625
1595482708.5066862,429,1538.6640625
1595482790.7453935,430,1538.93115234375
1595482872.5779831,431,1539.2646484375
1595482954.4124568,432,1539.534912109375
1595483035.8140676,433,1538.90283203125
1595483117.431314,434,1539.2108154296875
1595483198.9787328,435,1539.6435546875
1595483281.3240535,436,1539.8607177734375
1595483362.4341927,437,1540.533447265625
1595483444.163166,438,1541.484130859375
1595483525.5335562,439,1541.9661865234375
1595483607.6615903,440,1543.3826904296875
1595483688.924921,441,1543.7901611328125
1595483770.8863258,442,1544.25048828125
1595483853.0607069,443,1545.23193359375
1595483934.2886336,444,1545.42529296875
1595484015.5958993,445,1546.0875244140625
1595484096.7815173,446,1546.4696044921875
1595484177.5909333,447,1547.5240478515625
1595484258.8414333,448,1546.926025390625
1595484340.6736467,449,1547.0296630859375
1595484422.185427,450,1546.6759033203125
1595484503.8622265,451,1548.52734375
1595484585.8885431,452,1548.602294921875
1595484668.0614948,453,1548.0155029296875
1595484748.946644,454,1547.608154296875
1595484830.0390255,455,1548.4830322265625
1595484911.460268,456,1548.681640625
1595484993.6608417,457,1549.5062255859375
1595485075.239927,458,1549.797607421875
1595485156.7321124,459,1550.6048583984375
1595485238.5135276,460,1550.279541015625
1595485319.7244928,461,1550.0205078125
1595485400.5897229,462,1550.69775390625
1595485481.7684152,463,1551.05126953125
1595485562.8437853,464,1551.7115478515625
1595485644.9801934,465,1551.8480224609375
1595485726.4004443,466,1552.131103515625
1595485808.2508795,467,1552.6417236328125
1595485889.5680888,468,1552.7689208984375
1595485971.5630887,469,1552.326416015625
1595486053.6664836,470,1552.7664794921875
1595486135.1227055,471,1552.3541259765625
1595486217.0893378,472,1553.3446044921875
1595486299.4317982,473,1552.9259033203125
1595486381.392888,474,1553.585693359375
1595486463.3955212,475,1555.244140625
1595486545.4084306,476,1555.9462890625
1595486627.1441216,477,1555.788818359375
1595486708.7137818,478,1556.63232421875
1595486788.9468796,479,1556.482421875
1595486870.816032,480,1556.177734375
1595486952.0542507,481,1557.111083984375
1595487033.5295007,482,1557.461181640625
1595487114.8076708,483,1557.127685546875
1595487196.4039993,484,1557.1881103515625
1595487278.2279854,485,1557.491943359375
1595487359.800167,486,1557.75634765625
1595487441.2042887,487,1558.1982421875
1595487522.6158872,488,1559.06689453125
1595487603.7881155,489,1559.3709716796875
1595487685.8208482,490,1559.249267578125
1595487766.9861488,491,1560.113525390625
1595487849.0281668,492,1560.552978515625
1595487929.8973703,493,1560.8306884765625
1595488012.0715408,494,1560.7847900390625
1595488093.4418588,495,1561.3858642578125
1595488174.82285,496,1561.1207275390625
1595488256.4009244,497,1560.00146484375
1595488337.544595,498,1561.5032958984375
1595488418.6287482,499,1561.492919921875
1595488500.1549075,500,1562.08349609375
1595488582.1699078,501,1561.9049072265625
1595488663.7871675,502,1562.0096435546875
1595488745.075542,503,1562.8851318359375
1595488827.0268278,504,1563.3736572265625
1595488908.072847,505,1562.2127685546875
1595488989.567431,506,1562.4573974609375
1595489071.2799625,507,1563.3878173828125
1595489153.028732,508,1564.3914794921875
1595489234.6467164,509,1563.760009765625
1595489316.0957768,510,1564.1627197265625
1595489397.7250662,511,1564.3779296875
1595489479.5095322,512,1564.7220458984375
1595489561.3899775,513,1564.531494140625
1595489643.1429713,514,1564.5452880859375
1595489725.629832,515,1565.3828125
1595489808.1595807,516,1566.82373046875
1595489889.2031863,517,1566.8433837890625
1595489970.9336746,518,1566.640380859375
1595490053.041517,519,1565.961669921875
1595490135.4929829,520,1566.5196533203125
1595490216.9733489,521,1565.9222412109375
1595490298.7033753,522,1566.0233154296875
1595490380.5375001,523,1566.2982177734375
1595490462.214037,524,1566.6177978515625
1595490543.6732094,525,1566.4888916015625
1595490625.989821,526,1566.8558349609375
1595490706.3403778,527,1568.0125732421875
1595490787.4127426,528,1568.88037109375
1595490868.6807175,529,1568.7100830078125
1595490949.8583868,530,1569.7066650390625
1595491031.0009508,531,1569.8233642578125
1595491112.055895,532,1570.3585205078125
1595491193.8731146,533,1570.6060791015625
1595491275.0389078,534,1570.2989501953125
1595491356.8096468,535,1570.98388671875
1595491438.6052523,536,1570.7017822265625
1595491519.134169,537,1570.909912109375
1595491601.7234747,538,1571.429931640625
1595491682.5289693,539,1571.2388916015625
1595491763.8546774,540,1571.301513671875
1595491844.908288,541,1571.1669921875
1595491926.56647,542,1571.7169189453125
1595492007.8941054,543,1571.20703125
1595492088.8396704,544,1572.124267578125
1595492169.9839082,545,1572.5704345703125
1595492251.1490803,546,1572.4302978515625
1595492332.403845,547,1573.180419921875
1595492414.044958,548,1573.9080810546875
1595492495.306719,549,1574.575439453125
1595492576.4820952,550,1574.255859375
1595492658.3944151,551,1574.1845703125
1595492739.3712163,552,1573.6688232421875
1595492821.3600006,553,1574.241455078125
1595492903.4256558,554,1574.640869140625
1595492984.5266016,555,1574.25341796875
1595493066.087514,556,1574.9444580078125
1595493148.161096,557,1574.6114501953125
1595493229.835362,558,1574.2235107421875
1595493311.2719965,559,1574.543212890625
1595493391.8210995,560,1575.2437744140625
1595493473.1351748,561,1574.2227783203125
1595493554.4167137,562,1574.5047607421875
1595493636.4593205,563,1574.9959716796875
1595493717.170606,564,1574.4796142578125
1595493797.70437,565,1573.8311767578125
1595493878.540438,566,1574.5428466796875
1595493960.4428022,567,1575.235595703125
1595494042.2722545,568,1574.437255859375
1595494123.182148,569,1575.4327392578125
1595494204.3614492,570,1575.823486328125
1595494286.8092515,571,1575.7210693359375
1595494368.2148163,572,1576.0623779296875
1595494449.966387,573,1576.468994140625
1595494532.7402933,574,1576.075439453125
1595494613.3387363,575,1576.183837890625
1595494694.7898593,576,1576.1878662109375
1595494776.4357402,577,1576.4791259765625
1595494858.931073,578,1577.229736328125
1595494940.1272428,579,1577.397216796875
1595495022.26615,580,1577.5013427734375
1595495103.8601198,581,1576.9705810546875
1595495184.8327916,582,1577.7757568359375
1595495266.545351,583,1578.7352294921875
1595495348.640433,584,1578.75244140625
1595495429.7074714,585,1579.0625
1595495511.0863526,586,1578.61767578125
1595495592.6582227,587,1578.9327392578125
1595495675.0432632,588,1578.235595703125
1595495756.7560356,589,1579.3602294921875
1595495838.2967439,590,1580.4998779296875
1595495919.1863039,591,1581.3438720703125
1595496000.610895,592,1581.645263671875
1595496081.9263768,593,1580.30859375
1595496162.559037,594,1581.0645751953125
1595496243.7879107,595,1581.640625
1595496325.903323,596,1582.3900146484375
1595496407.9554758,597,1582.7174072265625
1595496489.784301,598,1582.8035888671875
1595496571.619522,599,1582.4669189453125
1595496652.219252,600,1582.828125
