Wall time,Step,Value
1595412441.8279154,135.0,54.26288223266602
1595412515.0815716,136.0,54.77090454101562
1595412588.4132595,137.0,54.5919189453125
1595412660.179639,138.0,54.20969009399414
1595412733.8644915,139.0,54.76424789428711
1595412807.6439621,140.0,54.31675338745117
1595412881.0154483,141.0,54.07942199707031
1595412954.2916489,142.0,54.5562858581543
1595413027.5044534,143.0,54.551918029785156
1595413100.1827526,144.0,54.671363830566406
1595413172.6082785,145.0,54.67223739624024
1595413245.4430835,146.0,54.23979187011719
1595413318.2919114,147.0,54.56446075439453
1595413391.7979755,148.0,54.61852264404297
1595413465.6510642,149.0,54.71354293823242
1595413538.9252446,150.0,54.447120666503906
1595413611.9035523,151.0,54.4200210571289
1595413685.0045302,152.0,54.50895690917969
1595413758.006528,153.0,54.61991882324219
1595413831.4369848,154.0,54.6529541015625
1595413905.2343776,155.0,54.54057693481445
1595413979.0106075,156.0,54.56123733520508
1595414052.584811,157.0,54.45195007324219
1595414126.3333557,158.0,54.68972778320313
1595414200.1291294,159.0,54.97526550292969
1595414273.0691946,160.0,54.26911544799805
1595414346.623717,161.0,54.74041748046875
1595414419.9232204,162.0,54.653709411621094
1595414492.5999374,163.0,54.2528076171875
1595414565.7112978,164.0,54.15933609008789
1595414638.9843938,165.0,54.52408218383789
1595414711.0549946,166.0,54.26253128051758
1595414783.2990954,167.0,54.31220626831055
1595414856.8136446,168.0,54.51362609863281
1595414929.5134716,169.0,54.20060729980469
1595415003.3119526,170.0,54.67208862304688
1595415076.656501,171.0,54.57091903686523
1595415149.3976994,172.0,54.37854766845703
1595415223.3637743,173.0,54.47958755493164
1595415297.2049954,174.0,54.52330780029297
1595415370.221366,175.0,54.838661193847656
1595415444.3540661,176.0,54.98055648803711
1595415517.601033,177.0,54.55016708374024
1595415590.3624218,178.0,54.21378707885742
1595415663.8144677,179.0,54.1395149230957
1595415737.0924728,180.0,54.6061019897461
1595415809.702103,181.0,54.3295783996582
1595415882.8661373,182.0,54.52770614624024
1595415956.7043865,183.0,54.75411987304688
1595416029.492996,184.0,54.6391830444336
1595416102.3971198,185.0,54.60818099975586
1595416175.5987742,186.0,54.35711288452149
1595416248.547897,187.0,54.51729202270508
1595416322.485883,188.0,54.93086624145508
1595416395.5709178,189.0,54.58896255493164
1595416469.6249132,190.0,54.52705383300781
1595416543.2754467,191.0,54.94953536987305
1595416616.746808,192.0,54.64519500732422
1595416690.5196054,193.0,54.89781188964844
1595416764.134642,194.0,54.737464904785156
1595416838.8965194,195.0,54.78491592407226
1595416912.4485664,196.0,54.34770584106445
1595416986.5267904,197.0,54.99546432495117
1595417059.5106184,198.0,54.41045379638672
1595417132.8579743,199.0,54.69909286499024
1595417206.9444096,200.0,54.75814819335938
1595417280.5289562,201.0,54.280235290527344
1595417354.4398491,202.0,54.45574188232422
1595417427.7308967,203.0,54.52179718017578
1595417501.2082722,204.0,54.50929641723633
1595417574.9466345,205.0,54.30485916137695
1595417648.5057538,206.0,54.45232772827149
1595417721.699075,207.0,54.56294631958008
1595417794.0782747,208.0,54.33766555786133
1595417867.8288615,209.0,54.55112838745117
1595417941.8614414,210.0,54.69332885742188
1595418015.6321685,211.0,54.59530258178711
1595418087.967841,212.0,54.14352416992188
1595418161.4013264,213.0,54.501426696777344
1595418235.5972707,214.0,54.89184951782226
1595418308.231902,215.0,54.24604415893555
1595418381.7516224,216.0,54.51987075805664
1595418455.8207042,217.0,55.19185256958008
1595418529.2181003,218.0,54.21862030029297
1595418602.3846805,219.0,54.236717224121094
1595418675.9473438,220.0,54.61158752441406
1595418749.3336935,221.0,54.73582458496094
1595418823.3139944,222.0,54.475059509277344
1595418897.2591808,223.0,54.74866104125977
1595418970.5034425,224.0,54.50987243652344
1595419044.0194814,225.0,54.455116271972656
1595419117.0422485,226.0,54.49694442749024
1595419191.293976,227.0,54.63868713378906
1595419264.6786144,228.0,54.38024520874024
1595419336.7777507,229.0,54.10357666015625
1595419410.0831785,230.0,54.78107452392578
1595419483.8112109,231.0,54.91463088989258
1595419556.8160179,232.0,54.62306594848633
1595419630.0396736,233.0,54.47070693969727
1595419703.3157988,234.0,54.30646133422852
1595419775.9566202,235.0,54.59669494628906
1595419849.641145,236.0,54.35401916503906
1595419923.0949533,237.0,54.44147109985352
1595419996.9412515,238.0,54.45488357543945
1595420070.399233,239.0,54.45480728149414
1595420144.462323,240.0,54.78874206542969
1595420218.0496492,241.0,54.54881286621094
1595420292.1476364,242.0,54.427452087402344
1595420365.6409557,243.0,54.75547790527344
1595420439.0714104,244.0,53.98936080932617
1595420512.9231188,245.0,54.55873107910156
1595420585.9016526,246.0,54.65301513671875
1595420658.8835633,247.0,54.577720642089844
1595420732.1232555,248.0,54.32731628417969
1595420805.5833414,249.0,54.27849960327149
1595420879.0510552,250.0,54.16906356811523
1595420952.1188376,251.0,54.26789855957031
1595421024.9092357,252.0,54.3973388671875
1595421097.858023,253.0,54.44593811035156
1595421171.187318,254.0,54.80834579467773
1595421243.953748,255.0,54.76002883911133
1595421317.341327,256.0,54.777793884277344
1595421390.8861482,257.0,54.62985229492188
