Wall time,Step,Value
1595418749.3342755,221.0,264.64675903320307
1595418823.3145845,222.0,266.05935668945307
1595418897.2599394,223.0,267.21636962890625
1595418970.5040138,224.0,268.314697265625
1595419044.0200622,225.0,269.66387939453125
1595419117.0428374,226.0,270.93411254882807
1595419191.294616,227.0,271.79443359375
1595419264.679263,228.0,272.997314453125
1595419336.7783356,229.0,274.23760986328125
1595419410.083784,230.0,275.10586547851557
1595419483.811991,231.0,276.24371337890625
1595419556.8167741,232.0,277.44970703125
1595419630.0403707,233.0,278.43014526367193
1595419703.3166199,234.0,279.75982666015625
1595419775.9575405,235.0,280.99053955078125
1595419849.6419876,236.0,281.5699462890625
1595419923.095665,237.0,282.2508544921875
1595419996.9420497,238.0,283.079833984375
1595420070.400033,239.0,284.12994384765625
1595420144.462882,240.0,285.7084045410156
1595420218.050226,241.0,286.48504638671875
1595420292.148177,242.0,287.7360534667969
1595420365.641575,243.0,288.6239318847656
1595420439.072017,244.0,289.98248291015625
1595420512.9237232,245.0,291.2781066894531
1595420585.9022427,246.0,292.44244384765625
1595420658.8841286,247.0,293.0163269042969
1595420732.123841,248.0,294.1384582519531
1595420805.5839741,249.0,295.57733154296875
1595420879.0516307,250.0,297.2831115722656
1595420952.1194668,251.0,297.9735412597656
1595421024.9098728,252.0,299.5905456542969
1595421097.8585787,253.0,299.9299621582031
1595421171.1879625,254.0,300.9281005859375
1595421243.9543374,255.0,302.2412109375
1595421317.341953,256.0,303.6546325683594
1595421390.8869483,257.0,304.5486755371094
1595421465.2121642,258.0,305.6930236816406
1595421539.3938465,259.0,307.01025390625
1595421612.5031526,260.0,308.24639892578125
1595421686.2712452,261.0,309.1085510253906
1595421759.427127,262.0,310.55322265625
1595421831.8691616,263.0,311.7203369140625
1595421906.3812282,264.0,312.8970947265625
1595421979.2283542,265.0,314.85650634765625
1595422052.2032814,266.0,315.19049072265625
1595422125.773136,267.0,316.0641784667969
1595422199.258277,268.0,317.546875
1595422273.052699,269.0,318.6100769042969
1595422346.217448,270.0,318.65264892578125
1595422419.0760994,271.0,319.525146484375
1595422492.3841012,272.0,320.288330078125
1595422565.0199964,273.0,321.1795654296875
1595422637.6094868,274.0,322.5643005371094
1595422711.0639267,275.0,324.338623046875
1595422784.4024513,276.0,325.1408996582031
1595422857.7264357,277.0,325.8193054199219
1595422931.0025818,278.0,326.2101745605469
1595423003.8612297,279.0,327.5618591308594
1595423077.7697728,280.0,328.4756774902344
1595423150.9371145,281.0,329.4188232421875
1595423224.3172588,282.0,329.7933654785156
1595423297.0408351,283.0,331.0201721191406
1595423370.9967432,284.0,332.1114196777344
1595423444.5709221,285.0,333.0989685058594
1595423517.7424278,286.0,334.0829162597656
1595423591.4597027,287.0,335.3223571777344
1595423665.0464995,288.0,336.28985595703125
1595423738.6031618,289.0,337.2168273925781
1595423812.1243317,290.0,338.40911865234375
1595423885.0043647,291.0,339.2137756347656
1595423959.1029813,292.0,340.3051452636719
1595424032.7155092,293.0,341.1540832519531
1595424105.6906908,294.0,341.7356872558594
1595424178.8031647,295.0,342.7962341308594
1595424251.3201911,296.0,343.2096862792969
1595424324.8005803,297.0,344.4364929199219
1595424397.7676742,298.0,344.5238037109375
1595424470.7314875,299.0,345.7998046875
1595424543.347839,300.0,346.58880615234375
1595424616.6537158,301.0,347.41839599609375
1595424689.594619,302.0,348.45257568359375
1595424762.212784,303.0,348.7322692871094
1595424835.5908425,304.0,349.6011047363281
1595424907.9582222,305.0,350.35357666015625
1595424981.1362545,306.0,351.08111572265625
1595425055.0508955,307.0,352.47869873046875
1595425128.4690788,308.0,352.76226806640625
1595425201.9838588,309.0,353.7995300292969
1595425275.2993422,310.0,354.4686279296875
1595425348.0566738,311.0,354.5312194824219
1595425421.644439,312.0,356.3216857910156
1595425495.571524,313.0,357.2903747558594
1595425568.929346,314.0,358.0345764160156
1595425641.0821035,315.0,358.25091552734375
1595425713.8149002,316.0,358.940185546875
1595425787.8900974,317.0,359.57379150390625
1595425861.162615,318.0,359.6610107421875
1595425934.1840408,319.0,360.5267333984375
1595426007.6215756,320.0,361.1676635742188
1595426081.3568428,321.0,362.4881286621094
1595426154.7556355,322.0,363.22357177734375
1595426229.0395477,323.0,364.09765625
1595426302.9323266,324.0,365.1158447265625
1595426377.0237153,325.0,365.5001525878906
1595426450.5707972,326.0,365.5139465332031
1595426524.4596386,327.0,366.3355102539063
1595426597.2262185,328.0,367.4483337402344
1595426670.5585241,329.0,368.4697265625
1595426744.3993218,330.0,369.1553649902344
1595426817.2261088,331.0,369.22943115234375
1595426890.7794435,332.0,370.1812744140625
1595426964.6869838,333.0,371.2576599121094
1595427037.907056,334.0,371.7117004394531
1595427111.7372487,335.0,372.07037353515625
1595427184.6585362,336.0,373.10302734375
1595427258.0687268,337.0,373.2176208496094
1595427330.7269547,338.0,374.5106201171875
1595427403.1933205,339.0,375.4695129394531
1595427476.1843536,340.0,375.3763732910156
1595427549.1692784,341.0,376.2347106933594
1595427623.08366,342.0,376.7635803222656
1595427695.9350674,343.0,377.6936950683594
1595427769.6547813,344.0,378.630615234375
1595427843.4463336,345.0,380.1483154296875
1595427917.225914,346.0,380.5197448730469
1595427990.6453035,347.0,381.08538818359375
1595428064.023091,348.0,382.92218017578125
1595428137.1113653,349.0,383.1968078613281
1595428209.474415,350.0,384.09649658203125
1595428282.5759962,351.0,384.3046875
1595428355.5048892,352.0,385.5082092285156
1595428427.946442,353.0,386.03643798828125
1595428500.9272182,354.0,386.5964660644531
1595428574.7980206,355.0,387.769287109375
1595428648.69769,356.0,388.8616027832031
1595428722.089854,357.0,389.5973510742188
1595428795.5185273,358.0,389.5508728027344
1595428868.3759568,359.0,389.8211975097656
1595428940.6389363,360.0,389.51898193359375
1595429014.3916588,361.0,391.0426635742188
1595429087.7893589,362.0,391.4221496582031
1595429160.3152502,363.0,392.6815185546875
1595429235.0874214,364.0,392.8450927734375
1595429308.9944305,365.0,393.5983276367188
1595429382.6098864,366.0,394.1590881347656
1595429455.8179905,367.0,394.7125549316406
1595429528.7871807,368.0,395.6763610839844
1595429602.3914454,369.0,395.7366027832031
1595429676.0708158,370.0,395.99456787109375
1595429749.7206151,371.0,396.2431640625
1595429823.4423914,372.0,396.6309509277344
1595429897.221831,373.0,397.965576171875
1595429970.452832,374.0,398.8990478515625
1595430043.8985965,375.0,398.9219665527344
1595430118.0746715,376.0,399.3771057128906
1595430190.477538,377.0,400.7705993652344
1595430263.4088647,378.0,401.50921630859375
1595430336.183485,379.0,403.33441162109375
1595430410.171066,380.0,403.7347717285156
1595430483.8353379,381.0,404.5239868164063
1595430557.902911,382.0,406.0469665527344
1595430630.9031534,383.0,406.02783203125
1595430705.2508593,384.0,406.51409912109375
1595430778.727608,385.0,406.5972900390625
1595430852.3108037,386.0,408.0985412597656
1595430925.5289385,387.0,409.13177490234375
1595430997.9370182,388.0,408.94439697265625
1595431071.227012,389.0,409.95068359375
1595431145.0571067,390.0,410.4052734375
1595431218.2420805,391.0,410.010986328125
1595431290.8683689,392.0,410.0969543457031
1595431364.1500301,393.0,410.55401611328125
1595431437.066436,394.0,411.8080749511719
1595431511.1058333,395.0,411.5404357910156
1595431584.1905587,396.0,411.57763671875
1595431658.195694,397.0,412.3277282714844
1595431730.9212997,398.0,412.6978454589844
1595431804.5721595,399.0,413.4628601074219
1595431877.4579337,400.0,413.6060791015625
1595431950.8880482,401.0,414.3817138671875
1595432024.4119995,402.0,414.2987976074219
1595432097.8983707,403.0,414.8372802734375
1595432171.7183788,404.0,415.45025634765625
1595432245.1125844,405.0,415.4107666015625
1595432318.2980716,406.0,415.9678649902344
1595432390.8034306,407.0,416.7555847167969
1595432464.5301285,408.0,416.9447937011719
1595432539.380607,409.0,417.10968017578125
1595432612.7713025,410.0,417.8597106933594
1595432686.5091026,411.0,417.1048278808594
1595432760.0428026,412.0,417.5321350097656
1595432833.5098355,413.0,418.1595764160156
1595432907.1366882,414.0,419.01751708984375
1595432980.9542513,415.0,420.0330505371094
1595433054.4470031,416.0,420.6993713378906
1595433127.8144348,417.0,422.3309326171875
1595433201.5146325,418.0,421.89849853515625
1595433274.8828385,419.0,422.274169921875
1595433347.6728704,420.0,422.5094299316406
1595433421.3476365,421.0,422.7948913574219
1595433494.0026875,422.0,423.98272705078125
1595433567.7420518,423.0,424.0756530761719
1595433641.5255535,424.0,423.7010803222656
1595433714.4046643,425.0,424.3822021484375
1595433787.6631896,426.0,425.5587463378906
1595433861.719941,427.0,426.5085754394531
1595433935.2165835,428.0,426.97052001953125
1595434008.3416865,429.0,427.3249206542969
1595434081.0524752,430.0,427.5793762207031
1595434154.1575356,431.0,429.0498352050781
1595434227.7444541,432.0,428.873046875
1595434301.14765,433.0,429.7591247558594
1595434373.638342,434.0,430.3606872558594
1595434447.22577,435.0,430.1820373535156
1595434520.9266393,436.0,430.44287109375
1595434595.1540325,437.0,430.6878356933594
1595434668.4865847,438.0,431.2816467285156
1595434741.9327488,439.0,431.1764221191406
1595434814.655852,440.0,431.0921630859375
1595434887.375886,441.0,431.3400268554688
1595434960.6244051,442.0,431.8807678222656
1595435035.1079686,443.0,432.51312255859375
1595435109.041379,444.0,433.37158203125
1595435183.050769,445.0,432.95794677734375
1595435256.186136,446.0,433.7566833496094
1595435330.2051547,447.0,434.9458618164063
1595435403.2912867,448.0,434.3873596191406
1595435476.746631,449.0,434.7071838378906
1595435550.0895224,450.0,435.0928039550781
1595435622.9360192,451.0,435.3618774414063
1595435695.770587,452.0,436.891845703125
1595435768.486294,453.0,437.5350646972656
1595435842.431235,454.0,438.6337585449219
1595435915.714256,455.0,438.9107055664063
1595435989.6859312,456.0,439.44183349609375
1595436062.526861,457.0,439.31622314453125
1595436135.8554738,458.0,440.3205871582031
1595436208.8673608,459.0,440.8108215332031
1595436282.2140758,460.0,440.9036560058594
1595436355.4081821,461.0,441.5867919921875
1595436428.0196426,462.0,442.166015625
1595436499.9327927,463.0,442.71026611328125
1595436573.1335256,464.0,442.484375
1595436646.8740852,465.0,443.61651611328125
1595436720.5423605,466.0,443.364990234375
1595436795.224823,467.0,443.2845153808594
1595436868.2772324,468.0,444.3854675292969
1595436941.8399146,469.0,444.7457580566406
1595437015.1412973,470.0,445.5378723144531
1595437088.8111222,471.0,445.38897705078125
1595437161.4934435,472.0,445.6998901367188
1595437234.7013693,473.0,446.1634826660156
1595437306.99382,474.0,446.3343811035156
1595437380.8525133,475.0,447.21099853515625
1595437453.2732747,476.0,447.1044921875
1595437526.6606462,477.0,447.17523193359375
1595437599.606592,478.0,447.6169128417969
1595437672.458854,479.0,448.37738037109375
1595437745.864169,480.0,447.91412353515625
1595437818.8350909,481.0,448.2879333496094
1595437891.3144588,482.0,448.9570617675781
1595437964.8210046,483.0,449.9291687011719
1595438038.323096,484.0,450.4900207519531
1595438111.8746808,485.0,451.28424072265625
1595438184.6988525,486.0,451.8778991699219
1595438258.6820812,487.0,451.9548034667969
1595438332.22369,488.0,451.672607421875
1595438405.0521972,489.0,452.0964660644531
1595438478.0834196,490.0,452.4999694824219
1595438552.0578678,491.0,452.7814636230469
1595438625.1729157,492.0,452.7572937011719
1595438698.8120148,493.0,453.5044860839844
1595438771.8601873,494.0,454.2098388671875
1595438845.4993026,495.0,454.769775390625
1595438919.0391874,496.0,454.5000915527344
1595438991.9972715,497.0,455.0262451171875
1595439064.752187,498.0,455.0376892089844
1595439138.052821,499.0,456.9132995605469
1595439211.178064,500.0,456.58184814453125
1595439284.8626392,501.0,456.407958984375
1595439358.159875,502.0,457.0325012207031
1595439431.5055466,503.0,457.21978759765625
1595439505.2006874,504.0,457.2769470214844
1595439578.7660668,505.0,457.21429443359375
1595439651.7217119,506.0,458.1044921875
1595439724.6601822,507.0,457.9998474121094
1595439798.5331347,508.0,458.8039855957031
1595439872.2700264,509.0,459.0855102539063
1595439945.6332064,510.0,459.2368774414063
1595440019.948005,511.0,459.5429992675781
1595440094.1341429,512.0,459.8941650390625
1595440167.6425676,513.0,459.72845458984375
1595440240.522852,514.0,460.4656982421875
1595440313.3831224,515.0,460.64111328125
1595440385.9639206,516.0,460.8847961425781
1595440459.467083,517.0,462.0626831054688
1595440532.2538497,518.0,462.3431396484375
1595440605.3539708,519.0,462.5840759277344
1595440678.3868914,520.0,463.50665283203125
1595440751.4422114,521.0,463.4998779296875
1595440824.5638552,522.0,463.7884826660156
1595440897.7353704,523.0,465.3609619140625
1595440970.9785721,524.0,464.6097106933594
1595441044.0452518,525.0,464.9306640625
1595441117.117452,526.0,464.81451416015625
1595441189.9046686,527.0,465.1231384277344
1595441263.190463,528.0,466.2765808105469
1595441335.9706535,529.0,466.7774658203125
1595441408.6590607,530.0,467.2262878417969
1595441481.89608,531.0,466.742431640625
1595441554.4730694,532.0,466.7341613769531
1595441628.4614685,533.0,467.8787536621094
1595441701.7540996,534.0,467.9123840332031
1595441774.8326616,535.0,468.3980407714844
1595441848.1998284,536.0,469.1326904296875
1595441921.38663,537.0,468.9999084472656
1595441994.3354595,538.0,469.1705627441406
1595442066.5473626,539.0,468.3189086914063
1595442139.5070875,540.0,468.4861145019531
1595442213.014414,541.0,469.4028930664063
1595442285.8247545,542.0,469.34564208984375
1595442359.2948334,543.0,469.4956359863281
1595442432.1176805,544.0,469.4945373535156
1595442505.1456196,545.0,469.8375549316406
1595442578.315611,546.0,470.24591064453125
1595442651.15286,547.0,470.7623291015625
1595442724.4536095,548.0,471.2872009277344
1595442799.222442,549.0,471.6108703613281
1595442872.601076,550.0,471.237060546875
1595442945.9391575,551.0,472.0994873046875
1595443018.6963482,552.0,472.3775329589844
1595443091.5091884,553.0,473.1905212402344
1595443165.2918987,554.0,474.0337524414063
1595443239.1987305,555.0,473.3587341308594
1595443313.1681654,556.0,473.37298583984375
1595443386.5098712,557.0,473.0517272949219
1595443459.9080687,558.0,474.02032470703125
1595443533.3580792,559.0,474.1710205078125
1595443607.2823436,560.0,474.7299499511719
1595443681.119623,561.0,475.23614501953125
1595443754.3171628,562.0,475.5528259277344
1595443827.5608876,563.0,475.30303955078125
1595443900.9798615,564.0,475.7248840332031
1595443973.9483497,565.0,475.7266845703125
1595444047.5640094,566.0,475.95062255859375
1595444120.328294,567.0,476.2597961425781
1595444194.5706618,568.0,477.3985290527344
1595444269.230159,569.0,477.2320251464844
1595444342.4466522,570.0,478.6334533691406
1595444415.5824707,571.0,478.86065673828125
1595444489.9078705,572.0,477.9453430175781
1595444563.8963509,573.0,478.6343688964844
1595444637.1715908,574.0,478.8004455566406
1595444710.8613074,575.0,479.5026245117188
1595444785.1920776,576.0,479.6134033203125
1595444858.0703561,577.0,479.0909729003906
1595444931.094075,578.0,479.9451904296875
1595445004.5666475,579.0,480.2029724121094
1595445077.0829868,580.0,480.6536560058594
1595445150.1520195,581.0,480.749755859375
1595445223.448391,582.0,480.783203125
1595445296.9008286,583.0,481.3026123046875
1595445370.094354,584.0,481.585693359375
1595445443.8176625,585.0,482.1443176269531
1595445517.544287,586.0,482.91943359375
1595445591.5480726,587.0,483.2649230957031
1595445664.5530455,588.0,482.76055908203125
1595445737.190606,589.0,483.0086669921875
1595445810.9397438,590.0,483.2313537597656
1595445884.7062447,591.0,483.7635498046875
1595445957.9830313,592.0,483.784912109375
1595446031.36753,593.0,483.9253234863281
1595446104.870897,594.0,482.692626953125
1595446178.7276785,595.0,483.5643005371094
1595446252.0464113,596.0,485.0519409179688
1595446324.7600148,597.0,484.9574890136719
1595446398.562979,598.0,485.6166076660156
1595446473.617955,599.0,485.77276611328125
1595446546.8404093,600.0,486.5704345703125
