Wall Time, Step, Value
1.594414297898487091e+09,1.500000000000000000e+02,3.208125915527343750e+02
1.594414409001666069e+09,1.510000000000000000e+02,3.251759643554687500e+02
1.594414520364895582e+09,1.520000000000000000e+02,3.295947265625000000e+02
1.594414630814423323e+09,1.530000000000000000e+02,3.340650634765625000e+02
1.594414741586093664e+09,1.540000000000000000e+02,3.382053833007812500e+02
1.594414852124400377e+09,1.550000000000000000e+02,3.434123840332031250e+02
1.594414963172518492e+09,1.560000000000000000e+02,3.469782104492187500e+02
1.594415074167326927e+09,1.570000000000000000e+02,3.513053283691406250e+02
1.594415185289293528e+09,1.580000000000000000e+02,3.556625976562500000e+02
1.594415296908482552e+09,1.590000000000000000e+02,3.599492492675781250e+02
1.594415407521236181e+09,1.600000000000000000e+02,3.642334899902343750e+02
1.594415517687818527e+09,1.610000000000000000e+02,3.682290344238281250e+02
1.594415628049164534e+09,1.620000000000000000e+02,3.718668212890625000e+02
1.594415739075421333e+09,1.630000000000000000e+02,3.756581115722656250e+02
1.594415850168503523e+09,1.640000000000000000e+02,3.799684448242187500e+02
1.594415961346636534e+09,1.650000000000000000e+02,3.837563171386718750e+02
1.594416072054457903e+09,1.660000000000000000e+02,3.873086853027343750e+02
1.594416181919034719e+09,1.670000000000000000e+02,3.903522033691406250e+02
1.594416292520259857e+09,1.680000000000000000e+02,3.948031311035156250e+02
1.594416403219503403e+09,1.690000000000000000e+02,3.993161621093750000e+02
1.594416514920001268e+09,1.700000000000000000e+02,4.037762145996093750e+02
1.594416626230768919e+09,1.710000000000000000e+02,4.080429077148437500e+02
1.594416738486591578e+09,1.720000000000000000e+02,4.120053710937500000e+02
1.594416850180699110e+09,1.730000000000000000e+02,4.152877197265625000e+02
1.594416961234332323e+09,1.740000000000000000e+02,4.200294799804687500e+02
1.594417073777604103e+09,1.750000000000000000e+02,4.240079040527343750e+02
1.594417184800382614e+09,1.760000000000000000e+02,4.285179138183593750e+02
1.594417296966658354e+09,1.770000000000000000e+02,4.326945495605468750e+02
1.594417408157702208e+09,1.780000000000000000e+02,4.365009765625000000e+02
1.594417519961848021e+09,1.790000000000000000e+02,4.402811584472656250e+02
1.594417630440665007e+09,1.800000000000000000e+02,4.443572082519531250e+02
1.594417741662829161e+09,1.810000000000000000e+02,4.472903442382812500e+02
1.594417853587671518e+09,1.820000000000000000e+02,4.501899414062500000e+02
1.594417966620091200e+09,1.830000000000000000e+02,4.541079406738281250e+02
1.594418077939637423e+09,1.840000000000000000e+02,4.579381103515625000e+02
1.594418188220081568e+09,1.850000000000000000e+02,4.620728759765625000e+02
1.594418299427526474e+09,1.860000000000000000e+02,4.649815063476562500e+02
1.594418411891627073e+09,1.870000000000000000e+02,4.688017883300781250e+02
1.594418523409400225e+09,1.880000000000000000e+02,4.725544128417968750e+02
1.594418634383451700e+09,1.890000000000000000e+02,4.751710205078125000e+02
1.594418744976725817e+09,1.900000000000000000e+02,4.787700500488281250e+02
1.594418855513900042e+09,1.910000000000000000e+02,4.820500488281250000e+02
1.594418966546298027e+09,1.920000000000000000e+02,4.854660339355468750e+02
1.594419077665791273e+09,1.930000000000000000e+02,4.886824035644531250e+02
1.594419188446164846e+09,1.940000000000000000e+02,4.913004760742187500e+02
1.594419300568515062e+09,1.950000000000000000e+02,4.948292236328125000e+02
1.594419412028327942e+09,1.960000000000000000e+02,4.988037109375000000e+02
1.594419523095600843e+09,1.970000000000000000e+02,5.020609436035156250e+02
1.594419634552445412e+09,1.980000000000000000e+02,5.051427001953125000e+02
1.594419745469921827e+09,1.990000000000000000e+02,5.080152282714843750e+02
1.594419855833684921e+09,2.000000000000000000e+02,5.119433898925781250e+02
