Wall Time, Step, Value
1.594421110383957148e+09,1.360000000000000000e+02,5.454356933593750000e+03
1.594421220891769648e+09,1.370000000000000000e+02,5.458534667968750000e+03
1.594421331517468452e+09,1.380000000000000000e+02,5.461892578125000000e+03
1.594421442164925337e+09,1.390000000000000000e+02,5.465046875000000000e+03
1.594421551453776121e+09,1.400000000000000000e+02,5.468106445312500000e+03
1.594421661374176979e+09,1.410000000000000000e+02,5.471971191406250000e+03
1.594421771150766373e+09,1.420000000000000000e+02,5.475250488281250000e+03
1.594421879894662857e+09,1.430000000000000000e+02,5.478672851562500000e+03
1.594421989715244293e+09,1.440000000000000000e+02,5.481762207031250000e+03
1.594422099334151506e+09,1.450000000000000000e+02,5.485473632812500000e+03
1.594422208922134161e+09,1.460000000000000000e+02,5.488850097656250000e+03
1.594422318707934618e+09,1.470000000000000000e+02,5.491917968750000000e+03
1.594422427416757822e+09,1.480000000000000000e+02,5.494389648437500000e+03
1.594422536898237944e+09,1.490000000000000000e+02,5.498471191406250000e+03
1.594422647022315025e+09,1.500000000000000000e+02,5.501438964843750000e+03
1.594422755580515623e+09,1.510000000000000000e+02,5.504713378906250000e+03
1.594422865836756468e+09,1.520000000000000000e+02,5.507498046875000000e+03
1.594422974047879457e+09,1.530000000000000000e+02,5.510353515625000000e+03
1.594423083765155792e+09,1.540000000000000000e+02,5.514133789062500000e+03
1.594423193183397055e+09,1.550000000000000000e+02,5.516946777343750000e+03
1.594423303033691406e+09,1.560000000000000000e+02,5.519376464843750000e+03
1.594423411906390190e+09,1.570000000000000000e+02,5.522845214843750000e+03
1.594423520976815462e+09,1.580000000000000000e+02,5.525716796875000000e+03
1.594423631478542089e+09,1.590000000000000000e+02,5.528621582031250000e+03
1.594423741153572321e+09,1.600000000000000000e+02,5.531305175781250000e+03
1.594423850180239677e+09,1.610000000000000000e+02,5.533529296875000000e+03
1.594423959099423170e+09,1.620000000000000000e+02,5.536063476562500000e+03
1.594424069570491076e+09,1.630000000000000000e+02,5.538871582031250000e+03
1.594424180199713945e+09,1.640000000000000000e+02,5.541164550781250000e+03
1.594424288925901175e+09,1.650000000000000000e+02,5.544148925781250000e+03
1.594424397828514814e+09,1.660000000000000000e+02,5.547500976562500000e+03
1.594424507498870134e+09,1.670000000000000000e+02,5.550170410156250000e+03
1.594424616861612082e+09,1.680000000000000000e+02,5.552596679687500000e+03
1.594424726777816057e+09,1.690000000000000000e+02,5.554848144531250000e+03
1.594424837192600489e+09,1.700000000000000000e+02,5.557145507812500000e+03
1.594424947155610323e+09,1.710000000000000000e+02,5.559357910156250000e+03
1.594425057472887039e+09,1.720000000000000000e+02,5.561895507812500000e+03
1.594425166696675539e+09,1.730000000000000000e+02,5.564154785156250000e+03
1.594425275628040552e+09,1.740000000000000000e+02,5.566676269531250000e+03
1.594425384756431818e+09,1.750000000000000000e+02,5.569181640625000000e+03
1.594425493580832243e+09,1.760000000000000000e+02,5.571590332031250000e+03
1.594425602401802778e+09,1.770000000000000000e+02,5.574006835937500000e+03
1.594425712074020624e+09,1.780000000000000000e+02,5.577275390625000000e+03
1.594425822082315683e+09,1.790000000000000000e+02,5.579893066406250000e+03
1.594425930893643141e+09,1.800000000000000000e+02,5.581904296875000000e+03
1.594426039894241571e+09,1.810000000000000000e+02,5.583393554687500000e+03
1.594426149355283976e+09,1.820000000000000000e+02,5.585693359375000000e+03
1.594426259506188631e+09,1.830000000000000000e+02,5.588155273437500000e+03
1.594426368331464767e+09,1.840000000000000000e+02,5.589904296875000000e+03
1.594426477794356108e+09,1.850000000000000000e+02,5.592109863281250000e+03
1.594426586635245085e+09,1.860000000000000000e+02,5.594541503906250000e+03
1.594426696925143003e+09,1.870000000000000000e+02,5.596484863281250000e+03
1.594426806014412880e+09,1.880000000000000000e+02,5.598560546875000000e+03
1.594426916294930458e+09,1.890000000000000000e+02,5.600060058593750000e+03
1.594427026749399185e+09,1.900000000000000000e+02,5.601993652343750000e+03
1.594427136338423491e+09,1.910000000000000000e+02,5.604446777343750000e+03
1.594427246166046858e+09,1.920000000000000000e+02,5.605595703125000000e+03
1.594427354424874067e+09,1.930000000000000000e+02,5.607787597656250000e+03
1.594427464513469696e+09,1.940000000000000000e+02,5.608950195312500000e+03
1.594427573355098963e+09,1.950000000000000000e+02,5.611522460937500000e+03
1.594427681911120653e+09,1.960000000000000000e+02,5.613499023437500000e+03
1.594427789960587740e+09,1.970000000000000000e+02,5.615515625000000000e+03
1.594427897487627983e+09,1.980000000000000000e+02,5.617139648437500000e+03
1.594428006534590960e+09,1.990000000000000000e+02,5.618857421875000000e+03
1.594428115810997963e+09,2.000000000000000000e+02,5.620297363281250000e+03
