Wall time,Step,Value
1595442344.0520928,436.0,982.9424438476562
1595442439.2466824,437.0,983.1707763671876
1595442534.549325,438.0,983.3612670898438
1595442628.8859131,439.0,983.5281372070312
1595442725.288316,440.0,983.6709594726562
1595442819.7340157,441.0,983.7898559570312
1595442915.383887,442.0,983.8843994140624
1595443009.8540714,443.0,983.9583740234376
1595443105.2222145,444.0,984.0167846679688
1595443199.4819849,445.0,984.059326171875
1595443294.1004505,446.0,984.0886840820312
1595443389.9351141,447.0,984.10693359375
1595443484.4467328,448.0,984.1176147460938
1595443579.0260785,449.0,984.1220092773438
1595443673.5013402,450.0,984.1228637695312
1595443777.5964394,451.0,992.57177734375
1595443882.8659413,452.0,996.9949951171876
1595443986.8991327,453.0,1001.5672607421876
1595444091.6079147,454.0,1006.972412109375
