Wall time,Step,Value
1595442076.1999476,436.0,787.3572998046875
1595442169.3546536,437.0,787.485107421875
1595442263.1430647,438.0,787.61181640625
1595442356.7538712,439.0,787.7393798828125
1595442450.6828625,440.0,787.869384765625
1595442545.285718,441.0,787.99609375
1595442639.97601,442.0,788.1243286132812
1595442735.258169,443.0,788.2528076171875
1595442829.2212524,444.0,788.3861694335938
1595442922.19654,445.0,788.5147094726562
1595443016.3751767,446.0,788.6458129882812
1595443110.1929948,447.0,788.7783203125
1595443204.221158,448.0,788.9072265625
1595443298.3473027,449.0,789.0362548828125
1595443392.4617898,450.0,789.1663208007812
1595443496.493079,451.0,798.1026000976562
1595443600.0947487,452.0,802.7139282226562
1595443704.661979,453.0,809.2346801757812
1595443809.4679878,454.0,815.5418701171875
1595443914.130944,455.0,822.6320190429688
1595444017.6005793,456.0,829.08349609375
1595444121.537248,457.0,836.167724609375
1595444225.889384,458.0,843.3977661132812
1595444329.6211522,459.0,851.0867309570312
1595444433.2309349,460.0,859.0121459960938
1595444537.7106545,461.0,867.4871826171875
1595444641.5478575,462.0,876.2616577148438
1595444745.5747,463.0,885.3104858398438
1595444849.2219553,464.0,894.5934448242188
1595444953.4120038,465.0,904.099609375
1595445057.5369053,466.0,913.513427734375
1595445161.143244,467.0,923.9554443359376
1595445265.3850029,468.0,934.6134643554688
1595445369.039132,469.0,944.4281616210938
1595445472.3794394,470.0,954.9252319335938
1595445576.1736686,471.0,965.9393310546876
1595445679.9177868,472.0,977.5430297851562
1595445784.9901142,473.0,988.9461059570312
1595445889.0990798,474.0,999.9713134765624
1595445992.2411878,475.0,1011.4017333984376
1595446095.4627075,476.0,1022.3390502929688
1595446199.2273808,477.0,1033.907470703125
1595446302.2377336,478.0,1045.4437255859377
1595446406.3103507,479.0,1057.39208984375
1595446509.7591465,480.0,1068.7607421875
1595446613.0698726,481.0,1080.3443603515623
1595446716.948725,482.0,1091.7364501953123
1595446820.1315699,483.0,1102.89111328125
1595446923.0831356,484.0,1114.5960693359377
1595447026.2238138,485.0,1126.11328125
1595447130.328097,486.0,1137.6865234375
1595447234.239972,487.0,1149.513427734375
1595447337.9704807,488.0,1160.8060302734375
1595447442.267335,489.0,1171.5223388671875
1595447546.2845886,490.0,1182.33203125
1595447650.4771965,491.0,1193.80126953125
1595447754.2367418,492.0,1203.767578125
1595447857.6433785,493.0,1214.07763671875
1595447962.5438144,494.0,1224.632568359375
1595448067.3292675,495.0,1234.6365966796875
1595448171.069582,496.0,1245.69970703125
1595448274.5598688,497.0,1255.9923095703125
1595448377.7941275,498.0,1265.586669921875
1595448482.2547722,499.0,1275.0050048828125
1595448586.1331875,500.0,1284.8583984375
1595448690.5632765,501.0,1284.19091796875
1595448795.0202725,502.0,1283.77001953125
1595448898.1507056,503.0,1283.500244140625
1595449001.8660545,504.0,1283.271240234375
1595449105.47779,505.0,1283.073486328125
1595449208.514537,506.0,1282.9112548828125
1595449313.4683902,507.0,1282.738037109375
1595449418.0331852,508.0,1282.5968017578125
1595449521.7425232,509.0,1282.4757080078125
1595449625.1204374,510.0,1282.365966796875
1595449729.1553714,511.0,1282.301025390625
1595449833.2401915,512.0,1282.24267578125
1595449936.7665904,513.0,1282.18017578125
1595450040.7900314,514.0,1282.1441650390625
1595450143.4030755,515.0,1282.130615234375
1595450246.6856349,516.0,1282.1322021484375
1595450350.6638439,517.0,1282.09326171875
1595450454.273299,518.0,1282.1297607421875
1595450558.1271384,519.0,1282.1427001953125
1595450662.2056243,520.0,1282.142333984375
1595450766.5877988,521.0,1282.1461181640625
1595450870.4339345,522.0,1282.1810302734375
1595450973.986367,523.0,1282.1998291015625
1595451077.8547146,524.0,1282.255126953125
1595451182.184411,525.0,1282.30029296875
1595451286.3677962,526.0,1282.3690185546875
1595451390.0328615,527.0,1282.4117431640625
1595451494.0563457,528.0,1282.451904296875
1595451596.93795,529.0,1282.57666015625
1595451700.987272,530.0,1282.6424560546875
1595451804.862686,531.0,1282.796875
1595451907.6990025,532.0,1282.896728515625
1595452011.8520482,533.0,1283.006591796875
1595452115.2389133,534.0,1283.094970703125
1595452218.8158505,535.0,1283.2298583984375
1595452322.5146115,536.0,1283.3485107421875
1595452426.3066285,537.0,1283.499267578125
1595452530.0758064,538.0,1283.651611328125
1595452634.1608074,539.0,1283.8660888671875
1595452738.030999,540.0,1283.9698486328125
1595452841.6288402,541.0,1284.1336669921875
1595452946.0555007,542.0,1284.298095703125
1595453050.2804196,543.0,1284.49853515625
1595453154.2822154,544.0,1284.6943359375
1595453258.2028694,545.0,1284.916748046875
1595453362.7981644,546.0,1285.1201171875
1595453467.0761116,547.0,1285.3314208984375
1595453571.0230858,548.0,1285.5194091796875
1595453675.0263445,549.0,1285.7425537109375
1595453779.417834,550.0,1285.9134521484375
1595453883.8472135,551.0,1285.928955078125
1595453988.4068902,552.0,1285.947265625
1595454092.3667738,553.0,1285.962890625
1595454198.209733,554.0,1285.9775390625
1595454300.5008442,555.0,1285.994873046875
1595454404.3167436,556.0,1286.0079345703125
1595454508.8873367,557.0,1286.02392578125
1595454612.6724436,558.0,1286.0430908203125
1595454716.1815298,559.0,1286.063720703125
1595454820.6325655,560.0,1286.08544921875
1595454923.2620518,561.0,1286.1043701171875
1595455027.1010187,562.0,1286.126220703125
1595455131.2908337,563.0,1286.1468505859375
1595455234.4824226,564.0,1286.1685791015625
1595455338.904753,565.0,1286.185546875
1595455443.3706913,566.0,1286.2073974609375
1595455546.964002,567.0,1286.2325439453125
1595455651.055707,568.0,1286.252685546875
1595455754.1732419,569.0,1286.27783203125
1595455857.4873188,570.0,1286.304931640625
1595455961.9399912,571.0,1286.32421875
1595456064.9229832,572.0,1286.347900390625
1595456169.2094834,573.0,1286.373291015625
1595456273.6603768,574.0,1286.39599609375
1595456377.4549274,575.0,1286.418701171875
1595456481.045674,576.0,1286.4368896484375
1595456584.5636005,577.0,1286.457275390625
1595456688.3723288,578.0,1286.4842529296875
1595456792.8603802,579.0,1286.505126953125
1595456896.3254464,580.0,1286.5283203125
1595456999.7799408,581.0,1286.552490234375
1595457102.8009474,582.0,1286.5718994140625
1595457206.2096527,583.0,1286.59423828125
1595457308.91873,584.0,1286.617431640625
1595457413.48629,585.0,1286.636474609375
1595457518.031493,586.0,1286.6590576171875
1595457620.7917757,587.0,1286.6795654296875
1595457724.3502939,588.0,1286.70458984375
1595457827.020715,589.0,1286.7283935546875
1595457929.8597095,590.0,1286.7501220703125
1595458032.550914,591.0,1286.77392578125
1595458135.8648758,592.0,1286.7989501953125
1595458239.5223494,593.0,1286.8255615234375
1595458343.5650818,594.0,1286.85205078125
1595458447.3153124,595.0,1286.87353515625
1595458550.8449624,596.0,1286.8973388671875
1595458655.44616,597.0,1286.922119140625
1595458759.8641474,598.0,1286.9432373046875
1595458861.8681839,599.0,1286.97216796875
1595458966.090004,600.0,1286.9949951171875
