Wall time,Step,Value
1595910457.3028054,294,157.6298828125
1595910529.2032547,295,157.57757568359375
1595910600.4031746,296,157.5263671875
1595910671.9469013,297,157.474853515625
1595910743.9333498,298,157.4270782470703
1595910816.3481286,299,157.37806701660156
1595910888.0360801,300,157.32876586914062
1595910959.561432,301,178.82342529296875
1595911031.8485236,302,188.79124450683594
1595911103.7788289,303,196.47166442871094
1595911174.8001523,304,202.34918212890625
1595911246.9564657,305,208.01239013671875
1595911318.6852176,306,212.62208557128906
1595911390.328095,307,216.71754455566406
1595911462.3899734,308,220.6041717529297
1595911533.768946,309,224.4911651611328
1595911605.5113904,310,227.6979217529297
1595911677.8766506,311,230.8274383544922
1595911749.9550176,312,233.61851501464844
1595911821.6433485,313,236.53890991210938
1595911893.110844,314,239.65621948242188
1595911965.3405516,315,242.4895477294922
1595912036.7625225,316,244.66787719726562
1595912109.1604319,317,246.9309539794922
1595912180.211803,318,249.54061889648438
1595912251.6642232,319,252.20887756347656
1595912322.9330487,320,254.60655212402344
1595912394.7113712,321,257.2427978515625
1595912466.7049367,322,259.2564392089844
1595912537.5053227,323,261.2049865722656
1595912608.4915159,324,262.39300537109375
1595912680.8035984,325,264.5936279296875
1595912752.249175,326,266.4777526855469
1595912823.0617597,327,268.3030700683594
1595912894.356456,328,269.812255859375
1595912966.2406955,329,272.0671081542969
1595913038.0556817,330,273.5870056152344
1595913109.6078894,331,275.83856201171875
1595913180.791664,332,276.4694519042969
1595913252.5364609,333,278.16973876953125
1595913324.266397,334,280.5901184082031
1595913396.0491076,335,281.9586181640625
1595913467.883355,336,284.1833801269531
1595913539.9298682,337,285.6254577636719
1595913611.4631886,338,286.8186950683594
1595913683.0189016,339,288.08984375
1595913754.9255586,340,289.8870849609375
1595913826.4394014,341,291.47900390625
1595913900.0768213,342,293.3268127441406
1595913976.153535,343,294.1168212890625
1595914051.076266,344,295.83380126953125
1595914126.340652,345,297.4454040527344
1595914201.0755541,346,299.1269226074219
1595914274.8195488,347,299.79425048828125
1595914346.0129316,348,301.10400390625
1595914417.9851942,349,301.9774169921875
1595914490.1651654,350,303.6358337402344
1595914562.0032995,351,301.5774230957031
1595914634.3749971,352,299.7425231933594
1595914706.3271537,353,298.0079650878906
1595914778.013522,354,296.3136901855469
1595914850.0175688,355,294.6832580566406
1595914922.353336,356,293.0726623535156
1595914993.8287685,357,291.50994873046875
1595915065.360749,358,289.9911804199219
1595915137.364044,359,288.4864807128906
1595915208.810015,360,287.0426940917969
1595915281.013529,361,285.6114807128906
1595915352.844802,362,284.1880187988281
1595915423.4038177,363,282.7823486328125
1595915494.8772457,364,281.41046142578125
1595915566.781316,365,280.07403564453125
1595915638.0839422,366,278.7704162597656
1595915710.201635,367,277.4739074707031
1595915781.9374888,368,276.1692810058594
1595915853.6958888,369,274.8946228027344
1595915925.5373538,370,273.669677734375
1595915997.4589152,371,272.4231872558594
1595916070.288948,372,271.2106018066406
1595916141.4143155,373,270.0159606933594
1595916213.2884774,374,268.8271484375
1595916285.1725037,375,267.645751953125
1595916356.7556076,376,266.4811096191406
1595916428.458845,377,265.4024353027344
1595916499.9550514,378,264.32586669921875
1595916571.795743,379,263.2196960449219
1595916643.5292106,380,262.15020751953125
1595916715.0152922,381,261.0703125
1595916787.4900212,382,260.037841796875
1595916859.4081569,383,258.9879455566406
1595916930.9809425,384,257.9572448730469
1595917002.8368838,385,256.98614501953125
1595917074.9814644,386,256.0278625488281
1595917145.9723191,387,255.04898071289062
1595917217.539979,388,254.12750244140625
1595917289.5042028,389,253.14820861816406
1595917361.497445,390,252.25308227539062
1595917433.3847482,391,251.3466339111328
1595917504.9089103,392,250.47573852539062
1595917576.8162959,393,249.6322021484375
1595917648.5604048,394,248.77024841308594
1595917720.2860296,395,247.9233856201172
1595917791.6563518,396,247.09320068359375
1595917863.1081538,397,246.28245544433594
1595917934.731981,398,245.4304656982422
1595918006.974467,399,244.609619140625
1595918078.4262614,400,243.80413818359375
1595918149.703735,401,243.71124267578125
1595918220.5946565,402,243.61546325683594
1595918292.4891732,403,243.52484130859375
1595918364.448782,404,243.43260192871094
1595918436.6822162,405,243.3412628173828
1595918508.2054193,406,243.25047302246094
1595918580.1626294,407,243.16055297851562
1595918651.6436887,408,243.06979370117188
1595918723.6203582,409,242.98216247558594
1595918795.1672688,410,242.89312744140625
1595918866.5153244,411,242.81044006347656
1595918938.3908587,412,242.72531127929688
1595919009.8146331,413,242.63619995117188
1595919081.4075847,414,242.54966735839844
1595919153.4325912,415,242.4622039794922
1595919224.4482949,416,242.37225341796875
1595919296.8999898,417,242.28585815429688
1595919368.5793507,418,242.19691467285156
1595919440.5872881,419,242.1055450439453
1595919513.0276663,420,242.01589965820312
1595919584.7077584,421,241.92701721191406
1595919656.0756388,422,241.83946228027344
1595919726.9405732,423,241.7509765625
1595919798.6385896,424,241.6665496826172
1595919870.3351905,425,241.5823974609375
1595919943.096826,426,241.49517822265625
1595920015.6801445,427,241.40966796875
1595920086.8258903,428,241.3248748779297
1595920158.6180189,429,241.23883056640625
1595920230.315097,430,241.14901733398438
1595920302.3356323,431,241.06268310546875
1595920374.0018299,432,240.9795379638672
1595920445.9284182,433,240.89593505859375
1595920517.6699622,434,240.81094360351562
1595920590.2085273,435,240.7267608642578
1595920661.9163663,436,240.64100646972656
1595920733.160462,437,240.55734252929688
1595920804.2342632,438,240.4733123779297
1595920875.540634,439,240.3883819580078
1595920947.104632,440,240.30279541015625
1595921018.7256844,441,240.21986389160156
1595921090.1755888,442,240.1351776123047
1595921162.3198817,443,240.0516815185547
1595921233.6039798,444,239.96678161621094
1595921305.2377942,445,239.8815460205078
1595921376.8066945,446,239.79896545410156
1595921448.6495926,447,239.71449279785156
1595921519.8869429,448,239.63351440429688
1595921591.4883242,449,239.54722595214844
1595921663.4589565,450,239.46495056152344
1595921735.6480048,451,262.0951843261719
1595921807.1113577,452,272.0063781738281
1595921878.360062,453,280.81060791015625
1595921950.4842257,454,287.7110290527344
1595922021.963323,455,292.345703125
1595922092.8784132,456,297.5324401855469
1595922164.1371515,457,302.02178955078125
1595922235.983495,458,305.6424255371094
1595922306.7852447,459,309.0257873535156
1595922377.73913,460,311.9715576171875
1595922449.5730379,461,314.6114501953125
1595922521.1316547,462,317.2973937988281
1595922593.2997675,463,319.5186462402344
1595922664.5592623,464,321.73828125
1595922736.2636776,465,323.78070068359375
1595922808.0357547,466,325.77752685546875
1595922880.108854,467,327.172119140625
1595922950.7477872,468,328.68359375
1595923022.7692935,469,330.0269470214844
1595923094.5423331,470,331.5829162597656
1595923166.21556,471,333.0231628417969
1595923237.858676,472,333.8114318847656
1595923309.598322,473,334.7598876953125
1595923381.3930612,474,336.604736328125
1595923452.6172745,475,337.5636901855469
1595923523.8213797,476,338.89154052734375
1595923594.5940318,477,339.8989562988281
1595923665.7462554,478,341.327392578125
1595923736.3640022,479,342.7435302734375
1595923807.9372838,480,343.8656005859375
1595923879.207805,481,345.17041015625
1595923950.7983286,482,345.99981689453125
1595924022.5638702,483,346.9594421386719
1595924094.0172234,484,347.2835998535156
1595924164.9037094,485,348.0289001464844
1595924236.154718,486,348.7889099121094
1595924307.6758366,487,350.5785217285156
1595924379.11755,488,352.2396240234375
1595924450.1916485,489,353.2041931152344
1595924522.2662287,490,353.5225524902344
1595924594.5288854,491,355.0594787597656
1595924665.8822243,492,355.58013916015625
1595924737.2458398,493,356.9537658691406
1595924809.0900536,494,357.664794921875
1595924880.1039417,495,357.9236145019531
1595924952.0275965,496,358.5240783691406
1595925023.552934,497,359.5456237792969
1595925095.6922894,498,359.8927001953125
1595925167.2205946,499,360.39398193359375
1595925238.1368256,500,361.0156555175781
1595925308.638427,501,358.80804443359375
1595925380.1828344,502,356.8216857910156
1595925450.8465173,503,354.9046630859375
1595925522.7713795,504,353.0064697265625
1595925594.513287,505,351.1663513183594
1595925665.8526063,506,349.3874206542969
1595925736.795115,507,347.6729431152344
1595925809.37511,508,345.96026611328125
1595925880.5631163,509,344.2540588378906
1595925952.0133307,510,342.5998840332031
1595926023.09961,511,340.935546875
1595926094.6012862,512,339.2777404785156
1595926166.0579274,513,337.6586608886719
1595926236.995805,514,336.079833984375
1595926309.0009677,515,334.548583984375
1595926380.0115972,516,332.97467041015625
1595926451.5840588,517,331.47381591796875
1595926522.5695162,518,330.0281982421875
1595926594.6660104,519,328.5840148925781
1595926666.1980221,520,327.0907897949219
1595926738.1792288,521,325.629638671875
1595926810.691587,522,324.2391662597656
1595926882.2742748,523,322.83447265625
1595926953.9617438,524,321.4526062011719
1595927024.8431985,525,320.084716796875
1595927096.575166,526,318.74835205078125
1595927167.6184826,527,317.4510192871094
1595927239.1217198,528,316.11016845703125
1595927310.5195184,529,314.8143615722656
1595927381.5025113,530,313.52667236328125
1595927453.1817322,531,312.2325744628906
1595927524.502717,532,310.99969482421875
1595927596.3460567,533,309.80145263671875
1595927668.688242,534,308.5712890625
1595927740.4624507,535,307.3521728515625
1595927812.6263242,536,306.17498779296875
1595927884.6332257,537,305.0536193847656
1595927957.0876284,538,303.8996276855469
1595928029.140667,539,302.7857360839844
1595928100.7924213,540,301.6582336425781
1595928175.8246872,541,300.560791015625
1595928251.6775024,542,299.4328918457031
1595928327.4432616,543,298.3782043457031
1595928404.1491168,544,297.3051452636719
1595928481.0397432,545,296.20892333984375
1595928555.460105,546,295.1969299316406
1595928630.1900747,547,294.1909484863281
1595928703.808736,548,293.1907653808594
1595928778.8976982,549,292.17852783203125
1595928854.4575136,550,291.2348937988281
1595928924.5983589,551,291.1239013671875
1595928996.3225963,552,291.0125732421875
1595929068.1229596,553,290.9040832519531
1595929139.8110409,554,290.7912902832031
1595929211.6446116,555,290.68048095703125
1595929283.1824796,556,290.5724182128906
1595929355.0185566,557,290.4642028808594
1595929427.2475228,558,290.3583068847656
1595929498.9045575,559,290.2463684082031
1595929570.3429396,560,290.13824462890625
1595929642.0246441,561,290.0320739746094
1595929713.1116412,562,289.9233093261719
1595929784.6907756,563,289.81494140625
1595929856.6692708,564,289.7076110839844
1595929928.3164935,565,289.6018371582031
1595930000.174738,566,289.4959716796875
1595930071.973639,567,289.3837890625
1595930143.9346294,568,289.2746276855469
1595930214.9455452,569,289.1680908203125
1595930286.085645,570,289.06207275390625
1595930357.840373,571,288.95635986328125
1595930429.005753,572,288.8501892089844
1595930500.3462415,573,288.7430419921875
1595930571.7581832,574,288.6382751464844
1595930643.8865893,575,288.533447265625
1595930715.3496594,576,288.42950439453125
1595930787.2570982,577,288.32574462890625
1595930858.9219596,578,288.22418212890625
1595930930.7823987,579,288.1181640625
1595931002.2793388,580,288.01324462890625
1595931073.554091,581,287.90802001953125
1595931145.3367953,582,287.80389404296875
1595931216.6393745,583,287.7010192871094
1595931287.7312992,584,287.5966796875
1595931359.9891973,585,287.4942932128906
1595931431.5636408,586,287.3885803222656
1595931504.0978525,587,287.2882995605469
1595931574.8530512,588,287.1853332519531
1595931646.2945595,589,287.0789489746094
1595931717.6675436,590,286.977294921875
1595931789.1692088,591,286.8768005371094
1595931860.127798,592,286.77130126953125
1595931931.930878,593,286.6701965332031
1595932003.151875,594,286.567138671875
1595932074.9153407,595,286.46331787109375
1595932146.3252847,596,286.3593444824219
1595932218.284473,597,286.258056640625
1595932289.888812,598,286.1552734375
1595932362.0124109,599,286.0531921386719
1595932434.211062,600,285.953369140625
