Wall time,Step,Value
1595442237.9962008,494.0,199.38912963867188
1595442311.2966888,495.0,199.44049072265625
1595442383.8638992,496.0,198.9810028076172
1595442456.6269991,497.0,199.2437438964844
1595442529.7998009,498.0,198.48822021484372
1595442603.3556662,499.0,198.24082946777344
1595442676.3587036,500.0,198.34523010253903
1595442748.7929795,501.0,198.07542419433597
1595442822.1652668,502.0,197.70237731933597
1595442894.8002427,503.0,197.7490539550781
1595442968.3301628,504.0,197.4953765869141
1595443041.471737,505.0,197.0205078125
1595443113.7121,506.0,196.49224853515625
1595443187.6053276,507.0,196.4410858154297
1595443260.6870072,508.0,196.114501953125
1595443333.610625,509.0,195.1875
1595443406.9518692,510.0,194.39573669433597
1595443480.2621486,511.0,193.85189819335938
1595443553.2136517,512.0,193.22775268554688
1595443625.7084846,513.0,192.5169219970703
1595443698.4223278,514.0,192.4483642578125
1595443771.2411938,515.0,191.7557678222656
1595443844.5252173,516.0,191.3289337158203
1595443917.5770779,517.0,190.56219482421875
1595443990.1249735,518.0,190.1924285888672
1595444062.866841,519.0,189.5138092041016
1595444135.5245411,520.0,188.41416931152344
1595444208.4603589,521.0,187.62522888183597
1595444282.3989868,522.0,186.6767120361328
1595444356.0628126,523.0,185.8380126953125
1595444429.0737104,524.0,184.8470916748047
1595444502.4252846,525.0,183.9051971435547
1595444575.1949215,526.0,183.002197265625
1595444648.125367,527.0,181.7307586669922
1595444721.20832,528.0,180.59136962890625
1595444794.8987725,529.0,179.59523010253906
1595444867.7405567,530.0,178.7532196044922
1595444941.354757,531.0,177.84780883789062
1595445014.6687367,532.0,176.77694702148438
1595445087.3535411,533.0,175.74778747558594
1595445160.1290846,534.0,174.75546264648438
1595445233.440133,535.0,173.83837890625
1595445306.714234,536.0,172.90052795410156
1595445379.6444151,537.0,171.9353485107422
1595445452.142718,538.0,170.67063903808594
1595445526.224737,539.0,169.6446990966797
1595445598.858792,540.0,168.75975036621094
1595445672.7629395,541.0,167.59017944335938
1595445746.496858,542.0,166.5494384765625
1595445818.7875984,543.0,165.57659912109375
1595445891.0305183,544.0,164.29183959960938
1595445964.2284458,545.0,163.13648986816406
1595446037.0657804,546.0,162.13294982910156
1595446110.6400902,547.0,160.95899963378906
1595446183.3030293,548.0,159.85659790039062
1595446256.335681,549.0,158.7784423828125
1595446329.3631089,550.0,157.65260314941406
1595446402.4617789,551.0,156.7004852294922
1595446475.79899,552.0,155.64129638671875
1595446548.6881588,553.0,154.4851531982422
1595446621.0269387,554.0,153.51156616210938
1595446694.3544016,555.0,152.56886291503906
1595446767.519584,556.0,151.54702758789062
1595446840.697374,557.0,150.52108764648438
1595446913.6736023,558.0,149.64744567871094
1595446986.7463977,559.0,148.75132751464844
1595447059.239258,560.0,147.85850524902344
1595447132.5637481,561.0,146.99876403808594
1595447205.8464558,562.0,146.1869659423828
1595447278.7449386,563.0,145.45223999023438
1595447351.8218985,564.0,144.70555114746094
1595447425.5137928,565.0,143.94088745117188
1595447498.5638554,566.0,143.2688751220703
1595447572.0749161,567.0,142.6291046142578
1595447644.6851552,568.0,142.02322387695312
1595447718.2303884,569.0,141.4495086669922
1595447790.7814872,570.0,140.90184020996094
1595447863.3275878,571.0,140.4080810546875
1595447937.2207756,572.0,139.93850708007812
1595448009.612785,573.0,139.51292419433594
1595448082.2525294,574.0,139.09039306640622
1595448155.4898312,575.0,138.72146606445312
1595448229.2730224,576.0,138.38824462890622
1595448302.3862922,577.0,138.0703125
1595448374.8614228,578.0,137.77632141113278
1595448447.950011,579.0,137.51130676269528
1595448520.2189598,580.0,137.27847290039062
1595448593.8662713,581.0,137.0635986328125
1595448667.8326828,582.0,136.85987854003906
1595448741.2933285,583.0,136.68515014648438
1595448814.1456175,584.0,136.52885437011722
1595448888.0333574,585.0,136.39468383789062
1595448960.3918867,586.0,136.27568054199222
1595449033.8907874,587.0,136.16972351074222
1595449107.0411403,588.0,136.07896423339844
1595449179.114741,589.0,136.00132751464844
1595449251.9906824,590.0,135.93759155273438
1595449324.922984,591.0,135.88357543945312
1595449397.791814,592.0,135.84126281738278
1595449471.0470047,593.0,135.8070068359375
1595449543.365115,594.0,135.78028869628906
1595449616.4612026,595.0,135.76060485839844
1595449689.56382,596.0,135.74732971191406
1595449763.0710785,597.0,135.73869323730472
1595449836.7681837,598.0,135.7340087890625
1595449910.0079794,599.0,135.73194885253906
1595449983.1167982,600.0,135.73143005371094
