Wall time,Step,Value
1595428372.1243813,287.0,864.3433227539062
1595428454.3378115,288.0,864.377197265625
1595428536.9053211,289.0,864.4052734375
1595428618.5093029,290.0,864.4312744140625
1595428700.7431881,291.0,864.4514770507812
1595428781.834342,292.0,864.4667358398438
1595428863.4692824,293.0,864.4775390625
1595428945.126942,294.0,864.4859008789062
1595429027.0452929,295.0,864.49267578125
1595429109.2992976,296.0,864.4970092773438
1595429190.8110135,297.0,864.5003662109375
1595429273.6010778,298.0,864.5020141601562
1595429355.2920105,299.0,864.502685546875
1595429436.6123447,300.0,864.5029296875
1595429530.9212644,301.0,864.2294311523438
1595429626.0026042,302.0,857.7257080078125
1595429721.330724,303.0,850.3533325195312
1595429815.9479282,304.0,843.6141357421875
1595429910.3513992,305.0,836.8714599609375
1595430005.1476886,306.0,830.1131591796875
1595430100.0689154,307.0,823.3657836914062
1595430194.009679,308.0,816.8363647460938
1595430289.0088806,309.0,810.9909057617188
1595430384.019017,310.0,805.620361328125
1595430479.5010293,311.0,800.2371826171875
1595430573.786585,312.0,795.4285888671875
1595430667.983632,313.0,790.7457885742188
1595430762.9975607,314.0,786.6994018554688
1595430858.4434824,315.0,783.6112670898438
1595430954.005152,316.0,780.4190673828125
1595431049.24246,317.0,777.5833129882812
1595431144.0489585,318.0,775.74267578125
1595431238.9776757,319.0,774.0305786132812
1595431334.8733475,320.0,773.4224243164062
1595431428.4574811,321.0,771.8143920898438
1595431522.9951446,322.0,771.298583984375
1595431617.776861,323.0,771.1832275390625
1595431711.9706008,324.0,772.04541015625
1595431806.2676108,325.0,772.4148559570312
1595431901.6494436,326.0,772.7711791992188
1595431997.4662142,327.0,773.7646484375
1595432092.5736618,328.0,775.52734375
1595432188.380166,329.0,777.2891845703125
1595432281.5631018,330.0,779.2088012695312
1595432376.7066386,331.0,781.3985595703125
1595432471.56169,332.0,784.7613525390625
1595432567.6930926,333.0,786.8340454101562
1595432662.2736266,334.0,790.21435546875
1595432757.3370035,335.0,792.7064208984375
1595432852.0450294,336.0,796.0078125
