Wall time,Step,Value
1595531576.0967145,241,5500.21875
1595531657.8242207,242,5502.37548828125
1595531738.5586684,243,5503.619140625
1595531819.5068803,244,5505.203125
1595531899.3691814,245,5506.96240234375
1595531980.9593287,246,5508.90234375
1595532061.2512248,247,5510.921875
1595532142.3027995,248,5511.92578125
1595532222.9317906,249,5512.7314453125
1595532305.048098,250,5514.43994140625
1595532385.917599,251,5515.10888671875
1595532466.2962153,252,5516.85791015625
1595532545.9772468,253,5518.68994140625
1595532626.9882429,254,5520.01806640625
1595532707.4828632,255,5521.34814453125
1595532789.3393073,256,5522.26171875
1595532871.1799893,257,5523.5830078125
1595532952.8987374,258,5524.76708984375
1595533033.335171,259,5526.30615234375
1595533115.2482705,260,5526.9833984375
1595533195.5915966,261,5528.45556640625
1595533276.5330398,262,5530.0205078125
1595533358.0077999,263,5531.7373046875
1595533438.8325007,264,5532.8095703125
1595533519.5438728,265,5533.8583984375
1595533601.1987598,266,5535.10107421875
1595533682.631965,267,5536.275390625
1595533763.3282063,268,5537.85009765625
1595533843.6305609,269,5538.80322265625
1595533924.1275518,270,5540.0029296875
1595534004.7283275,271,5540.91796875
1595534085.4820428,272,5541.9208984375
1595534166.3861156,273,5542.48388671875
1595534247.8053138,274,5544.3828125
1595534328.60557,275,5545.39013671875
1595534409.064122,276,5546.58447265625
1595534490.1238253,277,5548.18701171875
1595534571.5071752,278,5549.13916015625
1595534652.7930512,279,5550.00146484375
1595534734.242821,280,5550.60546875
1595534814.7474349,281,5551.5517578125
1595534895.7638664,282,5553.09326171875
1595534977.132531,283,5554.2978515625
1595535058.5060122,284,5554.98974609375
1595535139.372701,285,5556.0546875
1595535220.4996486,286,5557.0302734375
1595535301.3271449,287,5557.8544921875
1595535382.8118708,288,5558.9150390625
1595535463.5717835,289,5559.701171875
1595535544.6148875,290,5560.22802734375
1595535625.8949494,291,5561.2880859375
1595535706.5162292,292,5562.0302734375
1595535787.616224,293,5562.615234375
1595535868.8889909,294,5562.78759765625
1595535949.9932177,295,5564.3232421875
1595536031.1683276,296,5565.09130859375
1595536112.9474223,297,5566.53173828125
1595536194.0150483,298,5567.42578125
1595536274.63427,299,5568.083984375
1595536356.3124785,300,5568.626953125
1595536448.7252421,301,5117.26025390625
1595536541.156878,302,5923.83447265625
1595536634.044446,303,6243.76025390625
1595536725.9911182,304,6310.80078125
1595536818.4336755,305,6276.3037109375
1595536911.212845,306,6195.166015625
1595537004.4777184,307,6092.20654296875
1595537095.852114,308,5982.47412109375
1595537188.666361,309,5872.5830078125
1595537281.6259768,310,5767.88330078125
1595537374.172977,311,5670.2783203125
1595537467.2378418,312,5581.6708984375
1595537559.109428,313,5502.58056640625
1595537650.5088797,314,5432.31201171875
1595537743.6284103,315,5370.1123046875
1595537836.1570914,316,5316.66552734375
1595537928.9917157,317,5270.62255859375
1595538021.2691495,318,5231.0419921875
1595538114.4961302,319,5196.26416015625
1595538208.406424,320,5166.78466796875
1595538301.7464988,321,5141.67236328125
1595538394.7761824,322,5120.107421875
1595538486.7317486,323,5101.48486328125
1595538579.5304723,324,5085.63525390625
1595538672.6096442,325,5071.6435546875
1595538765.4488928,326,5059.59912109375
1595538857.8360853,327,5049.27197265625
1595538950.1164353,328,5040.970703125
1595539042.7077801,329,5033.61572265625
1595539135.5393908,330,5026.3466796875
1595539228.2600539,331,5020.935546875
1595539320.5554752,332,5015.96142578125
1595539413.1935728,333,5011.15673828125
1595539504.821171,334,5007.02490234375
1595539597.7662473,335,5003.38818359375
1595539690.614292,336,5000.3642578125
1595539783.4020276,337,4997.5517578125
1595539875.9931185,338,4995.35302734375
1595539967.884184,339,4992.91650390625
1595540060.48607,340,4990.82275390625
1595540152.946008,341,4989.19189453125
1595540245.9365375,342,4988.25341796875
1595540339.9717577,343,4987.09521484375
1595540433.2961109,344,4986.0556640625
1595540524.5342617,345,4984.599609375
1595540617.5115635,346,4984.50341796875
1595540709.8863995,347,4983.72021484375
1595540802.365584,348,4982.841796875
1595540895.5465484,349,4983.2119140625
1595540987.4077907,350,4982.93408203125
1595541081.133802,351,4983.19287109375
1595541172.9512844,352,4983.021484375
1595541266.140139,353,4982.3076171875
1595541358.6449244,354,4982.3642578125
1595541452.7199697,355,4982.79248046875
1595541546.4711955,356,4982.451171875
1595541639.9904537,357,4982.556640625
1595541734.2498486,358,4982.87060546875
1595541826.2021322,359,4982.79736328125
1595541919.663478,360,4983.34814453125
1595542012.2433372,361,4983.642578125
1595542105.2706347,362,4983.61865234375
1595542197.5855627,363,4984.02490234375
1595542290.132811,364,4984.07470703125
1595542382.520275,365,4984.931640625
1595542474.9902706,366,4985.95751953125
1595542567.5490997,367,4985.86279296875
1595542660.2135317,368,4986.10546875
1595542752.6933348,369,4986.65625
1595542845.1736333,370,4987.94873046875
1595542938.8780243,371,4988.11181640625
1595543031.6770804,372,4987.95458984375
1595543123.6120956,373,4989.22216796875
1595543216.4353793,374,4989.80712890625
1595543308.8876467,375,4990.76611328125
1595543401.9203622,376,4991.35595703125
1595543495.15383,377,4992.00634765625
1595543587.0214484,378,4991.7451171875
1595543678.9732695,379,4992.58740234375
1595543771.750381,380,4993.3134765625
1595543864.3667963,381,4993.84619140625
1595543957.4678354,382,4994.18408203125
1595544049.5643685,383,4994.990234375
1595544143.5126526,384,4995.87890625
1595544236.3854313,385,4995.94189453125
1595544329.3548422,386,4996.30029296875
1595544421.576871,387,4997.33056640625
1595544513.961365,388,4997.95263671875
1595544606.1773598,389,4998.88330078125
1595544698.2113628,390,4999.35693359375
1595544790.5579684,391,4999.20751953125
1595544882.8916528,392,5000.5791015625
1595544974.657917,393,5001.11083984375
1595545066.8507643,394,5001.5712890625
1595545159.7350922,395,5001.986328125
1595545251.6407595,396,5002.58349609375
1595545344.0693398,397,5003.23583984375
1595545435.7619624,398,5004.1357421875
1595545527.9479358,399,5004.12353515625
1595545620.5786707,400,5005.49072265625
1595545713.185054,401,5005.61572265625
1595545805.0028265,402,5005.63134765625
1595545897.788733,403,5005.80908203125
1595545989.599241,404,5006.67236328125
1595546081.4719274,405,5007.5986328125
1595546173.8954775,406,5006.67431640625
1595546266.6841571,407,5007.86376953125
1595546359.1503603,408,5008.33935546875
1595546451.0615096,409,5009.22119140625
1595546543.8652878,410,5009.39404296875
1595546636.1897814,411,5010.8740234375
1595546728.6093483,412,5011.3173828125
1595546819.1245399,413,5011.81494140625
1595546911.6936724,414,5012.42138671875
1595547004.2609408,415,5012.232421875
1595547097.3094814,416,5012.86181640625
1595547189.695905,417,5013.39794921875
1595547281.730125,418,5014.08544921875
1595547374.1912813,419,5014.3349609375
1595547466.8427067,420,5015.6123046875
1595547560.2397037,421,5015.6455078125
1595547652.7510176,422,5016.15478515625
1595547746.294362,423,5016.208984375
1595547839.9876103,424,5017.23193359375
1595547932.5357876,425,5018.0849609375
1595548024.1646693,426,5018.20556640625
1595548116.797199,427,5018.16357421875
1595548209.4593902,428,5019.28662109375
1595548301.8638098,429,5019.0107421875
1595548394.670905,430,5019.27685546875
1595548487.8275297,431,5019.72265625
1595548580.4490452,432,5019.82861328125
1595548673.2546718,433,5020.3076171875
1595548765.207789,434,5021.37060546875
1595548858.8337414,435,5021.255859375
1595548950.6979272,436,5021.19775390625
1595549043.7056315,437,5021.5439453125
1595549136.3342848,438,5021.97900390625
1595549229.6783297,439,5022.47705078125
1595549322.5672889,440,5023.35693359375
1595549414.5940704,441,5023.4599609375
1595549506.8112006,442,5024.0087890625
1595549599.197166,443,5023.9931640625
1595549692.0059404,444,5024.51953125
1595549785.0825355,445,5024.99560546875
1595549878.1648016,446,5025.302734375
1595549970.900012,447,5025.87255859375
1595550062.4962735,448,5026.09130859375
1595550154.397843,449,5026.6748046875
1595550247.499262,450,5027.244140625
1595550349.9111307,451,4827.01416015625
1595550452.2991927,452,5381.29248046875
1595550555.1184905,453,5956.72021484375
1595550657.1831894,454,6160.0302734375
1595550758.3816798,455,6201.1259765625
1595550860.678142,456,6166.02294921875
1595550962.151359,457,6090.7119140625
1595551064.914553,458,5994.81103515625
1595551166.1805499,459,5890.001953125
1595551268.2362173,460,5782.7373046875
1595551369.73978,461,5677.861328125
1595551470.76408,462,5577.39111328125
1595551572.1573117,463,5483.4541015625
1595551674.026484,464,5396.029296875
1595551776.731155,465,5316.849609375
1595551879.3050516,466,5245.5810546875
1595551980.1265981,467,5180.72900390625
1595552082.3684106,468,5123.87158203125
1595552184.378737,469,5072.5908203125
1595552287.0427978,470,5027.53662109375
1595552388.9869974,471,4987.984375
1595552492.0649004,472,4953.865234375
1595552594.1125994,473,4923.4736328125
1595552697.0840394,474,4895.91015625
1595552798.5355988,475,4871.962890625
1595552901.9659793,476,4850.59619140625
1595553003.9704173,477,4832.34716796875
1595553105.5943637,478,4815.931640625
1595553207.1865528,479,4802.171875
1595553309.073388,480,4790.04931640625
1595553411.5411303,481,4778.5087890625
1595553513.793598,482,4769.109375
1595553615.5201983,483,4759.86376953125
1595553717.7588496,484,4751.82177734375
1595553820.0399146,485,4744.818359375
1595553921.8519526,486,4738.54150390625
1595554025.5249853,487,4733.9091796875
1595554127.1765363,488,4729.390625
1595554228.5903823,489,4724.50146484375
1595554330.1217828,490,4720.8017578125
1595554432.5297728,491,4716.802734375
1595554535.3447697,492,4712.72265625
1595554637.5295122,493,4710.134765625
1595554739.1393492,494,4707.921875
1595554840.60111,495,4705.1767578125
1595554942.4133518,496,4702.3662109375
1595555044.928538,497,4700.4658203125
1595555148.2152643,498,4699.24560546875
1595555250.5532644,499,4698.0224609375
1595555352.1702003,500,4696.80908203125
1595555454.2145474,501,4695.75830078125
1595555556.2004416,502,4694.54345703125
1595555658.557097,503,4693.29150390625
1595555760.4215577,504,4691.9228515625
1595555862.811116,505,4691.916015625
1595555964.9803462,506,4690.9609375
1595556067.1081393,507,4691.380859375
1595556168.9379327,508,4690.9443359375
1595556270.8942585,509,4690.5947265625
1595556373.552417,510,4690.30859375
1595556474.6220105,511,4689.46240234375
1595556575.929174,512,4689.427734375
1595556678.232757,513,4689.4326171875
1595556780.6650712,514,4689.712890625
1595556882.9157357,515,4689.80029296875
1595556985.60686,516,4690.21630859375
1595557086.9728358,517,4689.7744140625
1595557189.138834,518,4689.83544921875
1595557291.1056664,519,4689.44482421875
1595557393.2516162,520,4688.54248046875
1595557494.3466587,521,4689.099609375
1595557595.8936214,522,4688.74560546875
1595557698.4409854,523,4688.94140625
1595557800.7377803,524,4689.40966796875
1595557902.223843,525,4690.15966796875
1595558003.369611,526,4690.482421875
1595558105.0318725,527,4690.61376953125
1595558207.4338484,528,4690.6953125
1595558309.5230477,529,4690.5146484375
1595558411.3972464,530,4691.212890625
1595558513.2770805,531,4691.68603515625
1595558615.3144555,532,4690.96142578125
1595558717.9492054,533,4691.70166015625
1595558819.6665583,534,4691.6259765625
1595558921.223355,535,4692.634765625
1595559023.1781414,536,4692.10302734375
1595559124.9062684,537,4692.427734375
1595559227.5903916,538,4692.81396484375
1595559329.6421027,539,4692.5712890625
1595559431.587181,540,4692.96484375
1595559532.5601428,541,4693.48876953125
1595559635.9227085,542,4693.927734375
1595559737.5976024,543,4693.4208984375
1595559839.6072981,544,4693.8935546875
1595559941.8875003,545,4693.732421875
1595560042.764641,546,4694.3330078125
1595560145.0147462,547,4694.22412109375
1595560246.3990269,548,4695.1220703125
1595560347.4487104,549,4694.7001953125
1595560449.5578473,550,4695.55517578125
1595560551.5379233,551,4696.2470703125
1595560653.2854433,552,4697.10302734375
1595560755.9452345,553,4696.65673828125
1595560857.2062,554,4697.6396484375
1595560959.4587376,555,4697.375
1595561061.6018662,556,4698.20263671875
1595561162.9680974,557,4697.544921875
1595561266.231626,558,4697.515625
1595561368.4217215,559,4697.85498046875
1595561470.191767,560,4698.26416015625
1595561572.569534,561,4698.22119140625
1595561674.9377046,562,4698.93603515625
1595561777.251198,563,4698.5849609375
1595561879.1662073,564,4699.33056640625
1595561981.8656304,565,4700.1171875
1595562083.6518111,566,4700.337890625
1595562185.1555264,567,4699.4111328125
1595562288.286897,568,4699.34326171875
1595562389.5999846,569,4700.63720703125
1595562492.1552987,570,4700.9208984375
1595562595.6403334,571,4701.18798828125
1595562696.7145653,572,4701.33984375
1595562799.3789825,573,4700.96826171875
1595562901.3303692,574,4701.15869140625
1595563002.7593482,575,4701.94873046875
1595563104.3702757,576,4702.015625
1595563206.6684499,577,4702.01171875
1595563308.2062407,578,4701.75927734375
1595563410.1579604,579,4702.05029296875
1595563512.7234457,580,4701.5693359375
1595563613.6749685,581,4702.71630859375
1595563715.4887247,582,4703.05078125
1595563816.7061834,583,4702.62646484375
1595563918.555613,584,4702.85009765625
1595564020.61836,585,4703.08740234375
1595564122.7287502,586,4703.35693359375
1595564225.6875052,587,4704.06201171875
1595564326.6882606,588,4704.72509765625
1595564428.961592,589,4704.146484375
1595564531.509193,590,4703.84716796875
1595564632.7989917,591,4704.4072265625
1595564735.4989967,592,4704.18017578125
1595564838.5749054,593,4704.02490234375
1595564940.880358,594,4704.5576171875
1595565042.8787029,595,4705.35498046875
1595565144.8303068,596,4705.10498046875
1595565245.9000905,597,4704.70068359375
1595565348.2919834,598,4705.3115234375
1595565449.893991,599,4705.34619140625
1595565551.6764674,600,4705.2353515625
